date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-22","2545216067","일반원룸","원룸","500","43","19.8","3/3","","","","5만원","즉시입주 협의 가능","","3","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2545216067"
"2025-08-22","2545342785","일반원룸","원룸","1,000","53","23.14","6/8","","","","17만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2545342785"
"2025-08-22","2545241676","일반원룸","원룸","200","36","16.53","1/5","","","","9만원","즉시입주","분리형
확인매물 2025. 08. 21.
기본 정보
보증금/월세
200
/
36만원","3","","슬기로운공인중개사사무소","","","https://m.land.naver.com/article/info/2545241676"
"2025-08-22","2545206084","오피스텔","원룸","1,000","55","19.8","3/7","","","","8만원","즉시입주 협의 가능","","3","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2545206084"
"2025-08-22","2545205744","오피스텔","원룸","1,000","50","18.1","3/8","","","","14만원","2025년 08월 23일","📍 경비 보안 철저!
[ 교통 및 주변화경 ]
📍 대로변과 붙어 있고 각종 편의시설이 가까워 도보로 이용가능
📍 집주변 CCTV 24시간 작동중으로 치안 좋은","3","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2545205744"
"2025-08-22","2545075013","일반원룸","원룸","500","40","18","2/2","","","","3만원","즉시입주 협의 가능","원룸 입니다.
※ 주택가에","3","","나라부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545075013"
"2025-08-22","2545014779","오피스텔","원룸","50","80","19.8","7/8","","","","10만원","즉시입주","","3","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2545014779"
"2025-08-22","2545180246","오피스텔","원룸","1,000","55","8.76","6/10","","","","15만원","즉시입주","📍 경비 보안 철저!
※본 매물은 애완동물 동반이 가능하나 고양이에 한함을 안내드리오니 이점 꼭 확인 부탁드리겠습니다*^^*
[ 교통 및 주변화경 ]
📍 대로변과 붙어 있고 각종 편의시설이 가까워 도보로 이용가능
📍 집주변 CCTV 24시간 작동중으로 치안 좋은","3","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2545180246"
"2025-08-22","2545205535","일반원룸","원룸","1,000","48","19.84","4/4","","","","9만원","즉시입주 협의 가능","옥탑
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
48만원","3","","부경공인중개사사무소","","","https://m.land.naver.com/article/info/2545205535"
"2025-08-22","2545144101","일반원룸","원룸","3,000","42","23.1","2/4","","","","10만원","즉시입주 협의 가능","전기만별도 채광좋은방이에요
확인매물 2025. 08. 21.
기본 정보
보증금/월세
3,000
/
42만원","3","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2545144101"
"2025-08-22","2545198787","일반원룸","원룸","300","41","19.04","5/5","","","","9만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 21.
기본 정보
보증금/월세
300
/
41만원","3","","부경공인중개사사무소","","","https://m.land.naver.com/article/info/2545198787"
"2025-08-22","2545058047","일반원룸","원룸","1,000","57","18.6","1/2","","","","3만원","즉시입주","큰방원룸
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
57만원","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2545058047"
"2025-08-22","2545118164","일반원룸","원룸","100","55","16.5","5/8","","","","15만원","즉시입주","!
✅ 방음 잘 되는 조용한 환경
🌈 [무지개부동산] – 신뢰와 믿음을 최우선으로 🌈
부동산 거래는 단순히 매물을 소개하는 것을 넘어, 고객님의 소중한 시간과 자산을 지키는 중요한 과정입니다. 저희 무지개부동산은 ‘신뢰’와 ‘믿음’을 가장 중요한 가치로 생각하며, 고객님이 안심하고 거래하실 수 있도록 항상 최선을 다할 것입니다.
📌 저희의 가장 큰 강점은 다량의 전속매물 보유입니다.
일반 부동산에서 쉽게 볼 수 없는, 오직 저희와 계약된 검증된 매물을 다수 보유하고 있어, 중복 매물 없이 빠르고 정확한 선택이 가능합니다. 모든 전속매물은 현장 확인과 꼼꼼한 검증을 거쳐","3","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2545118164"
"2025-08-22","2545142001","도시형생활주택","원룸","5,000","42","17.98","중/10","","","","15만원","즉시입주","","3","","아이클래스부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2545142001"
"2025-08-22","2545003150","일반원룸","원룸","2,000","85","13.89","6/10","","","","13만원","즉시입주",": 에어컨, 냉장고, 세탁기, 싱크대, 인덕션, 책상, 옷장 등 🎀 보안 / 편의시설 - 보안시설: 도어락, CCTV, 현관보안, 카드키 - 편의시설: 편의점, 빨래방, 약국, 마트, 카페, 피트니스 센터, 맛집, 인기 프렌차이즈 등
🎀 이 방의 Point 🎀
👉 방이 넓고 깔끔해요
👉 지하철과 버스정류장이 가까워요
👉 GS프레쉬마켓이 근처에 있어서 장보기 좋아요
👉 엘리베이터가 있어요
👉 양창이고 남동향이라 채광 맛집이에요 🎀 문자","3","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2545003150"
"2025-08-22","2545145530","일반원룸","원룸","2,000","47","23.1","중/3","","","","8만원","즉시입주 협의 가능","초등학교 바로앞 안전한건물
확인매물 2025. 08. 21.
기본 정보
보증금/월세
2,000
/
47만원","3","","로얄부동산중개공인중개사사무소","","","https://m.land.naver.com/article/info/2545145530"
"2025-08-22","2545141533","일반원룸","원룸","3,000","45","19.83","중/5","","","","10만원","즉시입주","","3","◆
-구조 : 지상","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2545141533"
"2025-08-22","2545014015","일반원룸","원룸","8,700","20","14.4","3/7","","","","10만원","즉시입주","원룸
확인매물 2025. 08. 21.
기본 정보
보증금/월세
8,700
/
20만원","3","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2545014015"
"2025-08-22","2545069014","기타","원룸","1,000","45","19","2/4","","","","5만원","즉시입주 협의 가능","원룸 지상","3","","등대공인중개사사무소","","","https://m.land.naver.com/article/info/2545069014"
"2025-08-22","2545132844","일반원룸","원룸","1,000","48","19.84","4/4","","","","9만원","2025년 08월 30일 협의 가능","원룸,공용건조기
확인매물 2025. 08. 21.
기본 정보
보증금/월세
1,000
/
48만원","3","","제이부동산중개","","","https://m.land.naver.com/article/info/2545132844"
"2025-08-22","2545060164","일반원룸","원룸","1,000","45","18","저/4","","","","8만원","즉시입주",": 풀","3","","몽땅공인중개사사무소","","","https://m.land.naver.com/article/info/2545060164"
"2025-08-22","2545014819","일반원룸","원룸","1,000","45","19.8","4/6","","","","15만원","즉시입주","원룸","3","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2545014819"
"2025-08-22","2545200011","일반원룸","원룸","1,000","56","19.83","5/6","","","","9만원","즉시입주 협의 가능","","3","","구름공인중개사사무소","","","https://m.land.naver.com/article/info/2545200011"
"2025-08-22","2541731091","일반원룸","원룸","500","50","18","2/5","","","","5만원","즉시입주 협의 가능","원룸 l 주차가능 l 연신내역 10분
확인매물 2025. 08. 04.
기본 정보
보증금/월세
500
/
50만원","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541731091"
"2025-08-22","2541729458","일반원룸","원룸","1,000","60","23","2/5","","","","5만원","즉시입주 협의 가능","- 에어컨, 세탁기, 냉장고, 인덕션 +","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541729458"
"2025-08-22","2541548426","일반원룸","원룸","3,000","32","17","1/3","","","","6만원","2025년 08월 15일","화이트인 알찬 구조!
💖 창문이 두개 있어 막힌 곳 없이 채광/ 환기 걱정 없는 밝은 집 입니다!
💖 풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2541548426"
"2025-08-22","2539742980","도시형생활주택","원룸","1,000","90","21.39","4/5","","","","1만원","즉시입주","-에어컨/ 방2 , 화1
🟢","1","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2539742980"
"2025-08-22","2541338716","일반원룸","원룸","1,000","60","18.65","3/5","","","","10만원","2025년 05월 31일","원룸
확인매물 2025. 08. 01.
기본 정보
보증금/월세
1,000
/
60만원","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2541338716"
"2025-08-22","2541420736","일반원룸","원룸","300","50","18","B1/3","","","","8만원","즉시입주","화이트톤
확인매물 2025. 08. 01.
기본 정보
보증금/월세
300
/
50만원
융자금
시세대비 30% 이상","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2541420736"
"2025-08-22","2541293886","일반원룸","원룸","300","50","17.2","B1/3","","","","8만원","즉시입주","원룸
확인매물 2025. 08. 01.
기본 정보
보증금/월세
300
/
50만원","3","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541293886"
"2025-08-22","2541029492","일반원룸","원룸","4,000","10","15","2/3","","","","5만원","즉시입주","원룸
확인매물 2025. 07. 30.
기본 정보
보증금/월세
4,000
/
10만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2541029492"
"2025-08-22","2541037678","일반원룸","원룸","300","50","19.84","B1/3","","","","8만원","2025년 07월 30일 협의 가능","쾌적한방,버정바로앞
확인매물 2025. 07. 30.
기본 정보
보증금/월세
300
/
50만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541037678"
"2025-08-22","2541038035","일반원룸","원룸","2,000","50","19.84","2/3","","","","8만원","즉시입주","입주협의가능,버정바로앞","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2541038035"
"2025-08-22","2541064447","일반원룸","원룸","3,000","60","24.67","8/8","","","","8만원","2025년 08월 하순","답답NO
확인매물 2025. 07. 30.
기본 정보
보증금/월세
3,000
/
60만원
융자금
없음","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2541064447"
"2025-08-22","2540871091","일반원룸","원룸","2,000","50","17","1/3","","","","8만원","즉시입주 협의 가능","즉시","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540871091"
"2025-08-22","2540559614","일반원룸","원룸","300","50","16.5","B1/3","","","","8만원","2025년 07월 하순 협의 가능","확인매물 2025. 07. 28.
기본 정보
보증금/월세
300
/
50만원","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540559614"
"2025-08-22","2539838309","일반원룸","원룸","7,900","10","18.65","2/5","","","","10만원","2025년 08월 31일","원룸
확인매물 2025. 07. 24.
기본 정보
보증금/월세
7,900
/
10만원","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2539838309"
"2025-08-22","2542096019","일반원룸","원룸","1,000","45","18","1/3","","",":433-5","5만원","즉시입주","원룸 1","3","","행운공인중개사사무소","","","https://m.land.naver.com/article/info/2542096019"
"2025-08-22","2540200162","일반원룸","원룸","1,000","55","12.19","7/10","","",":4-12","6만원","2025년 08월 22일 협의 가능","로얄","3","","부동산나라공인중개사사무소","","","https://m.land.naver.com/article/info/2540200162"
"2025-08-22","2543648351","일반원룸","원룸","500","40","23","저/4","","","","7만원","즉시입주 협의 가능","집주인
확인매물 2025. 08. 13.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 이상","3","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2543648351"
"2025-08-22","2545346843","일반원룸","원룸","100","25","10","1/1","","","","없음","즉시입주","","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2545346843"
"2025-08-22","2545345069","일반원룸","원룸","200","40","25","1/1","","","","없음","즉시입주","","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2545345069"
"2025-08-22","2542647217","일반원룸","원룸","4,000","42","26.44","중/4","","","","7만원","즉시입주 협의 가능","","2","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2542647217"
"2025-08-22","2544230646","일반원룸","원룸","500","42","23.1","저/4","","","","7만원","즉시입주","I 항공대입구역세권I 버스도보1분거리I 저렴 원룸
확인매물 2025. 08. 18.
기본 정보
보증금/월세
500
/
42만원","1","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544230646"
"2025-08-22","2542440632","일반원룸","원룸","5,000","65","49.5","고/4","","","","7만원","즉시입주","원룸 I 항공대역세권 I 버스정류장1분거리 I 대로변
집주인
확인매물 2025. 08. 07.
기본 정보
보증금/월세
5,000
/
65만원","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2542440632"
"2025-08-22","2542070920","일반원룸","원룸","6,000","35","29.75","고/4","","","","7만원","즉시입주 협의 가능","","3","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2542070920"
"2025-08-22","2542070620","일반원룸","원룸","3,500","56","29.75","고/4","","","","7만원","즉시입주 협의 가능","","3","","리치공인중개사사무소","","","https://m.land.naver.com/article/info/2542070620"
"2025-08-22","2541718410","일반원룸","원룸","4,000","30","30","2/4","","","","8만원","즉시입주","원룸 l 항공대역 인접
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
4,000
/
30만원","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2541718410"
"2025-08-22","2543928913","일반원룸","원룸","5,000","40","29.7","고/4","","","","7만원","즉시입주 협의 가능","I 항공대입구역I 버스도보1분거리
확인매물 2025. 08. 14.
기본 정보
보증금/월세
5,000
/
40만원","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543928913"
"2025-08-22","2543929662","일반원룸","원룸","5,000","60","29.7","고/4","","","","7만원","즉시입주","원룸 I 항공대역세권 I 버스도보1분거리 I 대로변 I 전세가능
확인매물 2025. 08. 14.
기본 정보
보증금/월세
5,000
/
60만원","3","","다올부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543929662"
"2025-08-22","2541820516","일반원룸","원룸","6,500","35","29.7","고/4","","","","7만원","즉시입주 협의 가능","I 항공대입구역세권I 버스도보1분거
확인매물 2025. 08. 04.
기본 정보
보증금/월세
6,500
/
35만원","3","","다올공인중개사사무소","","","https://m.land.naver.com/article/info/2541820516"
"2025-08-22","2541721613","일반원룸","원룸","500","40","23","1/1","","","","없음","즉시입주","","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2541721613"
"2025-08-22","2541721436","일반원룸","원룸","200","40","20","1/1","","","","없음","즉시입주","깔끔한1.5룸 l 항공대역 도보 5분
확인매물 2025. 08. 04.
기본 정보
보증금/월세
200
/
40만원","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2541721436"
"2025-08-22","2541356095","일반원룸","원룸","300","50","20","1/1","","","","4만원","즉시입주","","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2541356095"
"2025-08-22","2541355878","일반원룸","원룸","500","30","15","1/1","","","","없음","즉시입주","","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2541355878"
"2025-08-22","2541356168","일반원룸","원룸","200","45","15","1/2","","","","없음","즉시입주 협의 가능","","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2541356168"
"2025-08-22","2540906004","일반원룸","원룸","100","40","9.9","2/2","","","","없음","즉시입주","원룸 추천I","3","","다올공인중개사사무소","","","https://m.land.naver.com/article/info/2540906004"
"2025-08-22","2540780949","일반원룸","원룸","200","40","10","1/2","","","","없음","즉시입주 협의 가능","","3","","창릉현천기업도시공인중개사사무소","","","https://m.land.naver.com/article/info/2540780949"
"2025-08-22","2545268134","일반원룸","원룸","300","39","29","1/1","","",":576-48","없음","즉시입주","","1","","대덕로양지공인중개사무소","","","https://m.land.naver.com/article/info/2545268134"
"2025-08-22","2543930590","일반원룸","원룸","500","30","20.11","1/1","","",":219-32","없음","즉시입주","","1","","대덕로양지공인중개사무소","","","https://m.land.naver.com/article/info/2543930590"
"2025-08-22","2545334073","일반원룸","원룸","1,000","40","19","저/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2545334073"
"2025-08-22","2545182771","일반원룸","원룸","500","50","20.56","B1/3","","","","5만원","즉시입주","(냉장고,가스렌지,에어컨 등등)
** 침대, 책상 등도 제공
** 공용세탁기!!!!!
** 주차 불가
** 반려동물 불가
** 해당 호수 근저당없음!
** 베란다 포함
** 즉시","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2545182771"
"2025-08-22","2542757487","일반원룸","원룸","5,500","30","21.95","2/5","","","","10만원","즉시입주","집주인
확인매물 2025. 08. 09.
기본 정보
보증금/월세
5,500
/
30만원","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2542757487"
"2025-08-22","2542779401","일반원룸","원룸","1,000","90","26.44","1/2","","","","9만원","즉시입주","상명대 바로앞 ★★★
≫ 넓은 오픈형 원룸
≫ 세탁기(건조기능포함), 냉장고, 에어컨, 전자레인지","3","","이화공인중개사사무소","","","https://m.land.naver.com/article/info/2542779401"
"2025-08-22","2544075059","일반원룸","원룸","1,000","40","18.1","2/5","","","","7만원","즉시입주","1.5룸! **
안녕하세요, MK.one(엠케이원)부동산입니다.
저희가 직접 이리저리 발품을 팔아 돌아다니면서,
좋은 매물들을 찾아, 정성스럽게 찍어 올립니다.
저희가 찍은 그대로의 원본","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2544075059"
"2025-08-22","2541299411","일반원룸","원룸","500","50","23.08","2/3","","","","5만원","즉시입주","은 에어컨,냉장고,가스렌지 있습니다.
★침대와 책상등 제공합니다.
★상명대 버스 정류장 이용하면 편리합니다.
★반려동물은 불가 합니다.
★별도","1","","우리집공인중개사사무소","","","https://m.land.naver.com/article/info/2541299411"
"2025-08-22","2541056508","일반원룸","원룸","5,500","30","21.96","3/5","","","","10만원","2025년 06월 10일 협의 가능","","3","","석사부동산","","","https://m.land.naver.com/article/info/2541056508"
"2025-08-22","2541401601","일반원룸","원룸","500","50","23.08","1/3","","","","5만원","즉시입주","","3","","명보공인중개사사무소","","","https://m.land.naver.com/article/info/2541401601"
"2025-08-22","2540327187","일반원룸","원룸","500","42","12.26","3/4","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2540327187"
"2025-08-22","2539769112","일반원룸","원룸","1,000","65","19.83","1/2","","","","6만 5,000원","즉시입주","집주인
확인매물 2025. 07. 23.
기본 정보
보증금/월세
1,000
/
65만원","3","","이화공인중개사사무소","","","https://m.land.naver.com/article/info/2539769112"
"2025-08-22","2541215561","일반원룸","원룸","1,000","55","13.22","중/4","","","","5만원","즉시입주 협의 가능","","3","","석사부동산","","","https://m.land.naver.com/article/info/2541215561"
"2025-08-22","2543752391","일반원룸","원룸","500","42","12.32","고/4","","",":279-66","5만원","즉시입주","","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2543752391"
"2025-08-22","2543753075","일반원룸","원룸","500","40","13","2/4","","",":9-66","4만원","즉시입주","","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2543753075"
"2025-08-22","2542311834","일반원룸","원룸","1,000","67","27","5/5","","",":5-6","없음","즉시입주","으로 수납공간도 넉넉한 넓고 살기좋은 집
월세에","3","","(주)하림큰부동산중개","","","https://m.land.naver.com/article/info/2542311834"
"2025-08-22","2541268416","일반원룸","원룸","500","35","20","1/3","","",":9-474","3만원","2024년 05월 31일 협의 가능","원룸
등록 2025. 07. 31.
기본 정보
보증금/월세
500
/
35만원
융자금
없음","1","","수정공인중개사","","","https://m.land.naver.com/article/info/2541268416"
"2025-08-22","2539813642","일반원룸","원룸","500","30","23","B1/2","","",":8-1076","확인 어려움","즉시입주","원룸,분리형
등록 2025. 07. 23.
기본 정보
보증금/월세
500
/
30만원
융자금
없음","3","","햇살공인중개사사무소","","","https://m.land.naver.com/article/info/2539813642"
"2025-08-22","2539661673","일반원룸","원룸","3,000","30","17","1/3","","",":287-83","3만원","즉시입주","","1","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2539661673"
"2025-08-22","2543781811","일반원룸","원룸","500","38","19.83","B1/3","","","","6만원","2025년 08월 30일 협의 가능","이며, 관리 잘 된 건물로 깔끔함.
◎","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2543781811"
"2025-08-22","2543781305","일반원룸","원룸","500","43","19.83","3/3","","","","6만원","2025년 08월 30일 협의 가능","가성비 굿
집주인
확인매물 2025. 08. 14.
기본 정보
보증금/월세
500
/
43만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2543781305"
"2025-08-22","2541703217","일반원룸","원룸","1,000","50","18","중/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 08. 05.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2541703217"
"2025-08-22","2541706346","일반원룸","원룸","4,000","35","18","고/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 08. 05.
기본 정보
보증금/월세
4,000
/
35만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2541706346"
"2025-08-22","2541704904","일반원룸","원룸","5,000","30","18","중/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 08. 05.
기본 정보
보증금/월세
5,000
/
30만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2541704904"
"2025-08-22","2543478487","일반원룸","원룸","3,000","25","17","1/3","","","","6만원","즉시입주",": (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2543478487"
"2025-08-22","2541722142","일반원룸","원룸","2,000","65","33","중/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 08. 05.
기본 정보
보증금/월세
2,000
/
65만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2541722142"
"2025-08-22","2542721487","일반원룸","원룸","1,000","55","19","3/5","","","","7만원","즉시입주","원룸, 깨끗함, 하나고맞은편
집주인
확인매물 2025. 08. 08.
기본 정보
보증금/월세
1,000
/
55만원
융자금
시세대비 30% 미만","3","","은평대우공인중개사사무소","","","https://m.land.naver.com/article/info/2542721487"
"2025-08-22","2541717666","일반원룸","원룸","2,000","45","18","고/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
2,000
/
45만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2541717666"
"2025-08-22","2541716978","일반원룸","원룸","3,000","45","18","고/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
3,000
/
45만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2541716978"
"2025-08-22","2541715560","일반원룸","원룸","2,000","40","18","중/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 08. 04.
기본 정보
보증금/월세
2,000
/
40만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2541715560"
"2025-08-22","2544802521","일반원룸","원룸","3,000","50","21.51","2/5","","","","5만원","2025년 10월 하순 협의 가능","분리형 전용넓음.다용도실별도,
집주인
확인매물 2025. 08. 20.
기본 정보
보증금/월세
3,000
/
50만원
융자금
시세대비 30% 미만","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2544802521"
"2025-08-22","2544772146","일반원룸","원룸","1,000","48","12.31","3/3","","","","5만원","즉시입주","","1","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2544772146"
"2025-08-22","2543402362","일반원룸","원룸","4,000","20","13.81","3/4","","","","5만원","즉시입주","원룸 l 주차가능
집주인
확인매물 2025. 08. 12.
기본 정보
보증금/월세
4,000
/
20만원","3","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2543402362"
"2025-08-22","2542367416","일반원룸","원룸","4,000","45","15.72","4/5","","","","5만원","즉시입주 협의 가능","원룸 넓은 원룸으로서 보면 반하는 곳
집주인
확인매물 2025. 08. 07.
기본 정보
보증금/월세
4,000
/
45만원","3","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2542367416"
"2025-08-22","2540848580","일반원룸","원룸","5,000","10","13.81","2/4","","","","5만원","2025년 08월 28일 협의 가능","원룸
집주인
확인매물 2025. 07. 29.
기본 정보
보증금/월세
5,000
/
10만원","1","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2540848580"
"2025-08-22","2540838679","일반원룸","원룸","5,000","10","12.56","3/4","","","","5만원","즉시입주","원룸
집주인
확인매물 2025. 07. 29.
기본 정보
보증금/월세
5,000
/
10만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2540838679"
"2025-08-22","2540833391","일반원룸","원룸","4,000","20","13.81","3/4","","","","5만원","즉시입주","집주인
확인매물 2025. 07. 29.
기본 정보
보증금/월세
4,000
/
20만원","3","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2540833391"
"2025-08-22","2542247776","일반원룸","원룸","500","30","18","3/4","","","","없음","2025년 08월 10일 협의 가능","월세 저렴한 가성비 원룸, 주차가능
확인매물 2025. 08. 06.
기본 정보
보증금/월세
500
/
30만원
융자금
없음","3","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2542247776"
"2025-08-22","2542050116","일반원룸","원룸","6,000","35","19.84","3/4","","","","8만원","즉시입주 협의 가능","l 버정2분 l 신축급
확인매물 2025. 08. 05.
기본 정보
보증금/월세
6,000
/
35만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2542050116"
"2025-08-22","2542048264","일반원룸","원룸","3,000","50","19.83","3/4","","","","8만원","즉시입주 협의 가능","l 버정2분 l 신축급
확인매물 2025. 08. 05.
기본 정보
보증금/월세
3,000
/
50만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2542048264"
"2025-08-22","2544160177","일반원룸","원룸","500","42","15","2/3","","","","무 에어컨 세탁기 냉장고 남향","즉시입주 협의 가능","","2","","삼송한방공인중개사사무소","","","https://m.land.naver.com/article/info/2544160177"
"2025-08-22","2544001804","일반원룸","원룸","500","45","24","1/1","","","","3만원","즉시입주 협의 가능","삼송역5분,깨끗한 원룸
확인매물 2025. 08. 16.
기본 정보
보증금/월세
500
/
45만원","1","","다인부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544001804"
"2025-08-22","2544002853","일반원룸","원룸","300","50","24","2/2","","","","3만원","2025년 08월 15일 협의 가능","넓은 원룸
확인매물 2025. 08. 16.
기본 정보
보증금/월세
300
/
50만원","1","","다인부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544002853"
"2025-08-22","2544062448","일반원룸","원룸","500","60","25","1/1","","","","4만원","2025년 08월 15일 협의 가능","삼송역바로앞,1.5룸","1","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2544062448"
"2025-08-22","2543192186","일반원룸","원룸","500","45","20","3/3","","","","2만원","2025년 08월 하순 협의 가능","8월말","1","","태조공인중개사사무소","","","https://m.land.naver.com/article/info/2543192186"
"2025-08-22","2542400399","일반원룸","원룸","500","45","18","1/1","","","","4만원","2025년 04월 20일 협의 가능","냉장고 에어컨 세탁기
확인매물 2025. 08. 07.
기본 정보
보증금/월세
500
/
45만원","1","","태조공인중개사사무소","","","https://m.land.naver.com/article/info/2542400399"
"2025-08-22","2541648125","일반원룸","원룸","300","30","20","1/1","","","","0원","즉시입주","없음
확인매물 2025. 08. 04.
기본 정보
보증금/월세
300
/
30만원","1","","태조공인중개사사무소","","","https://m.land.naver.com/article/info/2541648125"
"2025-08-22","2544978550","일반원룸","원룸","500","60","24","1/1","","",":52-8","4만원","즉시입주","삼송역3분,깨끗 인터넷 포함 바로 즉시","1","","다인부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2544978550"
