date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-19","2562167173","일반원룸","원룸","3,000","40","19.8","4/8","","","","8만원","즉시입주","원룸 즉시","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2562167173"
"2025-11-19","2562151982","일반원룸","원룸","2,000","50","26.45","2/3","","","","5만원","즉시입주","분리형원룸
확인매물 2025. 11. 19.
기본 정보
보증금/월세
2,000
/
50만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2562151982"
"2025-11-19","2562148612","일반원룸","원룸","1,000","70","23.56","4/7","","","","7만원","즉시입주","","3","","집토스부동산중개관악1호점","","","https://m.land.naver.com/article/info/2562148612"
"2025-11-19","2562166748","일반원룸","원룸","1,000","57","19.8","3/7","","","","8만원","즉시입주","원룸
확인매물 2025. 11. 19.
기본 정보
보증금/월세
1,000
/
57만원
융자금
없음","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2562166748"
"2025-11-19","2562151086","일반원룸","원룸","500","45","19.83","2/3","","","","9만원","즉시입주","채광좋음
확인매물 2025. 11. 19.
기본 정보
보증금/월세
500
/
45만원","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2562151086"
"2025-11-19","2562162047","일반원룸","원룸","2,000","50","18.5","5/8","","","","10만원","즉시입주","","3","","집토스부동산중개관악1호점","","","https://m.land.naver.com/article/info/2562162047"
"2025-11-19","2562185214","일반원룸","원룸","2,000","60","19.8","2/4","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2562185214"
"2025-11-19","2562161433","오피스텔","원룸","1,000","50","19","중/7","","","","13만원","즉시입주","","2","","서울부동산공인","","","https://m.land.naver.com/article/info/2562161433"
"2025-11-19","2562185476","일반원룸","원룸","1,000","60","19.8","2/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2562185476"
"2025-11-19","2558470819","오피스텔","원룸","3,000","60","19.8","2/8","","","","18만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2558470819"
"2025-11-19","2560145270","오피스텔","원룸","2,000","40","13.3","3/8","","","","12만원","즉시입주","원룸
◆ 룸형태 : 오픈형원룸
◆ 금액 : 보증금 2천만원, 월세 40만원
◆","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2560145270"
"2025-11-19","2560167201","일반원룸","원룸","3,000","80","21.4","3/5","","","","12만원","즉시입주","은 : 에어컨, 냉장고, 세탁기, 싱크대, 인덕션, 붙박이장, 샤워부스, 신발장
🌞 채광은 : 북동향(방 창문 기준)
🚗 주차는 : 불가능
🐶🐈 반려동물은 : 불가능
🚇🚌 역과의 거리 : 서울대입구역 도보 7분 거리","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2560167201"
"2025-11-19","2562185039","일반원룸","원룸","2,000","65","23.1","중/3","","","","7만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2562185039"
"2025-11-19","2560039644","오피스텔","원룸","3,000","78","26.68","12/12","","","","15만원","즉시입주 협의 가능","오피스텔 주차 평지 급매
집주인
확인매물 2025. 11. 08.
기본 정보
보증금/월세
3,000
/
78만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2560039644"
"2025-11-19","2560077659","일반원룸","원룸","500","47","19.83","저/8","","","","10만원","즉시입주","원룸
집주인
확인매물 2025. 11. 08.
기본 정보
보증금/월세
500
/
47만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2560077659"
"2025-11-19","2560150615","오피스텔","원룸","1,000","52","18.7","3/6","","","","7만원","즉시입주 협의 가능",": 냉장고,세탁기,에어컨,책상,옷장,전기인덕션,전자레인지 등 풀","3","","로얄부동산중개사사무소","","","https://m.land.naver.com/article/info/2560150615"
"2025-11-19","2562153898","일반원룸","원룸","500","40","19.8","2/2","","","","5만원","즉시입주 협의 가능","깔끔컨디션 가성비 좋은 원룸 편의시설多
확인매물 2025. 11. 19.
기본 정보
보증금/월세
500
/
40만원","3","]
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562153898"
"2025-11-19","2562168342","일반원룸","원룸","1,000","65","19.8","고/6","","","","10만원","즉시입주","원룸
확인매물 2025. 11. 19.
기본 정보
보증금/월세
1,000
/
65만원","2","","다인공인중개사 사무소","","","https://m.land.naver.com/article/info/2562168342"
"2025-11-19","2562151016","일반원룸","원룸","1,000","40","19.83","4/4","","","","7만원","2025년 08월 13일 협의 가능",": 에어컨, 냉장고, 세탁기, 싱크대, 인덕션, 책상, TV 등 보안 / 편의시설 - 보안시설: CCTV, 현관보안, 도어락, 인터폰 - 편의시설: 편의점, 빨래방, 약국, 마트, 카페, 피트니스 센터, 맛집, 인기 프렌차이즈 등 이 방의 Point 엄청 깔끔한 방이에요 지하철이랑 가까워요 사이즈 큰 TV가","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2562151016"
"2025-11-19","2560111564","오피스텔","원룸","2,000","40","19.83","2/7","","","","10만원","즉시입주","원룸 즉시","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2560111564"
"2025-11-19","2562060541","일반원룸","원룸","3,000","60","30","3/5","","","","6만원","즉시입주","","2","","은평대우공인중개사사무소","","","https://m.land.naver.com/article/info/2562060541"
"2025-11-19","2557435033","일반원룸","원룸","2,000","65","33","3/5","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557435033"
"2025-11-19","2557434905","일반원룸","원룸","2,000","45","21","4/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557434905"
"2025-11-19","2557434960","일반원룸","원룸","1,000","55","21","6/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557434960"
"2025-11-19","2557434897","일반원룸","원룸","2,000","65","33","2/5","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557434897"
"2025-11-19","2557435014","일반원룸","원룸","1,000","70","33","3/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557435014"
"2025-11-19","2557435038","일반원룸","원룸","3,000","40","21","3/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557435038"
"2025-11-19","2557434967","일반원룸","원룸","1,000","95","49","3/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557434967"
"2025-11-19","2557434950","일반원룸","원룸","2,000","45","21","6/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557434950"
"2025-11-19","2562053628","일반원룸","원룸","1,000","55","19","3/5","","","","7만원","즉시입주","원룸, 깨끗함, 하나고맞은편
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,000
/
55만원
융자금
시세대비 30% 미만","3","","은평대우공인중개사사무소","","","https://m.land.naver.com/article/info/2562053628"
"2025-11-19","2561672359","일반원룸","원룸","500","38","19.83","B1/3","","","","6만원","즉시입주 협의 가능","이며, 관리 잘 된 건물로 깔끔함.
◎","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2561672359"
"2025-11-19","2557434971","일반원룸","원룸","2,000","65","33","중/5","","","","확인 어려움","즉시입주","원룸
현장
확인매물 2025. 10. 27.
기본 정보
보증금/월세
2,000
/
65만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557434971"
"2025-11-19","2557435067","일반원룸","원룸","1,000","50","18","중/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 10. 25.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557435067"
"2025-11-19","2557434889","일반원룸","원룸","5,000","30","18","중/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 10. 25.
기본 정보
보증금/월세
5,000
/
30만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557434889"
"2025-11-19","2557435103","일반원룸","원룸","1,000","50","18","중/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 10. 25.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557435103"
"2025-11-19","2557434857","일반원룸","원룸","4,000","35","18","고/5","","","","확인 어려움","즉시입주","원룸
집주인
확인매물 2025. 10. 25.
기본 정보
보증금/월세
4,000
/
35만원
융자금
시세대비 30% 미만","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2557434857"
"2025-11-19","2559650147","일반원룸","원룸","500","38","20.27","B1/3","","","","6만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션,전자렌지
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559650147"
"2025-11-19","2561196579","일반원룸","원룸","1,000","65","36","4/4","","","","5만원","즉시입주 협의 가능","전입신고안됨 즉시","3","","태림아이파크 공인중개사사무소","","","https://m.land.naver.com/article/info/2561196579"
"2025-11-19","2560430706","일반원룸","원룸","1,000","70","30","4/4","","","","5만 2,000원","즉시입주","즉시","2","","친절한부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2560430706"
"2025-11-19","2561102627","일반원룸","원룸","5,000","50","30","4/4","","","","5만 5,000원","즉시입주 협의 가능","스타필드도보가능
확인매물 2025. 11. 13.
기본 정보
보증금/월세
5,000
/
50만원","3","","신우부동산","","","https://m.land.naver.com/article/info/2561102627"
"2025-11-19","2561992949","일반원룸","원룸","500","45","18","고/4","","","","5만원","즉시입주","원룸","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2561992949"
"2025-11-19","2562002060","일반원룸","원룸","3,000","47","20","중/5","","","","8만원","2025년 12월 22일 협의 가능","집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
3,000
/
47만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562002060"
"2025-11-19","2561922665","도시형생활주택","원룸","2,000","52","30.03","3/6","","","","5만원","2026년 01월 12일 협의 가능","도시형1.5룸 엘베 대로변 교통편리
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
2,000
/
52만원","0","","수유역대박부동산(02-908-8100)공인중개사사무소","","","https://m.land.naver.com/article/info/2561922665"
"2025-11-19","2562095578","일반원룸","원룸","3,000","66","29.03","고/4","","","","8만원","즉시입주 협의 가능","에어컨2대,
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
3,000
/
66만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562095578"
"2025-11-19","2561668559","일반원룸","원룸","1,000","50","16","3/7","","","","7만원","즉시입주 협의 가능","입주협의 성신여대근거리","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2561668559"
"2025-11-19","2561893138","일반원룸","원룸","300","23","16.5","B1/6","","","","6만원","즉시입주","원룸
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
300
/
23만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561893138"
"2025-11-19","2562149260","일반원룸","원룸","300","39","16","4/5","","","","6만 3원","즉시입주","* 300/39만
* 채광좋은 4","2","","에피소드수유공인중개사사무소","","","https://m.land.naver.com/article/info/2562149260"
"2025-11-19","2561794717","일반원룸","원룸","200","33","18","B1/3","","","","5만원","2025년 11월 20일 협의 가능","가성비 원룸
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
200
/
33만원
융자금
시세대비 30% 미만","3","","다올부동산","","","https://m.land.naver.com/article/info/2561794717"
"2025-11-19","2561611148","일반원룸","원룸","1,000","45","21","1/4","","","","5만원","즉시입주","에 보안이 잘 되어 있습니다.
엘베와는 무관한 1","0","","두껍아공인중개사사무소","","","https://m.land.naver.com/article/info/2561611148"
"2025-11-19","2561810584","일반원룸","원룸","500","50","16.52","중/3","","","","5만원","즉시입주","이여서 가벼운 마음으로","3","","까치공인중개사사무소","","","https://m.land.naver.com/article/info/2561810584"
"2025-11-19","2561523594","일반원룸","원룸","500","50","12.33","고/12","","","","6만원","즉시입주","전입가 공실 즉시","1","","중앙부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561523594"
"2025-11-19","2560410811","일반원룸","원룸","500","40","16","5/6","","","","7만원","즉시입주 협의 가능","가성비 꿀매물
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
500
/
40만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560410811"
"2025-11-19","2560450331","일반원룸","원룸","1,000","150","28.19","고/10","","","","7만원","즉시입주 협의 가능","+ 넓은 1.5룸
👍 실물이 이쁜 집 ✌️
👍 편의점 , 약국 , 카페 , 주변식당 인프라 한가득 ~
👍 주차 가능합니다😊
🎀","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560450331"
"2025-11-19","2560718654","일반원룸","원룸","500","55","19.83","4/7","","","","5만원","2026년 01월 16일","💗","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560718654"
"2025-11-19","2560178032","일반원룸","원룸","300","45","23.14","2/3","","","","6만원","즉시입주 협의 가능","저렴한 지상 원룸월세
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
300
/
45만원
융자금
없음","3","","나은공인중개사사무소","","","https://m.land.naver.com/article/info/2560178032"
"2025-11-19","2560702415","일반원룸","원룸","500","40","15","1/1","","","","1만원","2026년 01월 15일 협의 가능","","3","","파랑새부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560702415"
"2025-11-19","2560224200","일반원룸","원룸","3,000","62","19.83","3/3","","","","8만원","2025년 11월 30일 협의 가능","","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2560224200"
"2025-11-19","2560138652","일반원룸","원룸","500","40","15","5/7","","","","7만원","2025년 11월 19일 협의 가능","원룸","2","","수유역대박부동산(02-908-8100)공인중개사사무소","","","https://m.land.naver.com/article/info/2560138652"
"2025-11-19","2560145887","일반원룸","원룸","3,000","48","20","저/3","","","","7만원","2025년 12월 25일 협의 가능","원룸 여성전용 12.20일이후
집주인
확인매물 2025. 11. 08.
기본 정보
보증금/월세
3,000
/
48만원
융자금
없음","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560145887"
"2025-11-19","2560134856","일반원룸","원룸","500","50","15","1/3","","","","없음","즉시입주 협의 가능","가오리역 도보권 원룸
집주인
확인매물 2025. 11. 08.
기본 정보
보증금/월세
500
/
50만원","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2560134856"
"2025-11-19","2561681842","일반원룸","원룸","500","50","21.48","B1/4","","","","4만원","즉시입주 협의 가능","","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2561681842"
"2025-11-19","2561765637","일반원룸","원룸","500","58","14.21","3/3","","","","8만원","2025년 11월 30일","원룸 보500만 월58만관8만 협의
확인매물 2025. 11. 17.
기본 정보
보증금/월세
500
/
58만원
융자금
없음","1","","부자공인중개사사무소","","","https://m.land.naver.com/article/info/2561765637"
"2025-11-19","2561691877","일반원룸","원룸","500","35","18","B1/3","","","","5만원","즉시입주","","2","","위너부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561691877"
"2025-11-19","2561923817","일반원룸","원룸","3,000","22","23.5","2/3","","","","8만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 2대 주차가능하며, 현재 불가능합니다.
✅보증금,월세 조정 등 확인 도와드리겠습니다 :)
2025. 11. 18. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2561923817"
"2025-11-19","2561691281","일반원룸","원룸","1,000","90","29.8","저/10","","","","7만원","즉시입주 협의 가능","반려O,주차O
확인매물 2025. 11. 17.
기본 정보
보증금/월세
1,000
/
90만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561691281"
"2025-11-19","2561715704","일반원룸","원룸","1,000","44","16","4/6","","","","6만원","즉시입주 협의 가능","","3","","칸타빌패밀리공인중개사사무소","","","https://m.land.naver.com/article/info/2561715704"
"2025-11-19","2561640587","일반원룸","원룸","500","50","12.33","고/12","","","","6만원","즉시입주 협의 가능","전입가 빠른","1","","중앙부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561640587"
"2025-11-19","2561854213","도시형생활주택","원룸","2,000","52","30.03","3/6","","","","5만원","2026년 01월 12일","💗주차X,반려동물X
💗현재 세입자 있으며,미리 연락주셔야 방 보실 수 있어요
👉건축물대장상 총 주차대수 : 6대
👉건축물대장상 용도:도시형생활주택(원룸형)
👉위반 건축물 여부 : 위반 사항 없음
2025. 11. 17. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","1","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561854213"
"2025-11-19","2559659771","도시형생활주택","원룸","500","95","15.44","고/13","","","","8만 5,000원","즉시입주","집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
500
/
95만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559659771"
"2025-11-19","2559620123","일반원룸","원룸","500","44","16.5","2/3","","","","6만원","2025년 11월 30일","!!
👍 실물이 이쁜 집 ✌️
👍 깔끔하고 쾌적한 실내 공간
👍 편의점 , 약국 , 카페 , 주변식당 인프라 한가득
🎇 연락주시면 보실 수 있게 준비 해놓겠습니다. 🎇
👌 건축물대장상 총 주차대수 : 1대
👌 건축물대장상 용도 : 다중주택(3호)
👌 위반건축물 여부 : 위반사항 없음
2025. 11. 5. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559620123"
"2025-11-19","2559666293","원룸형 아파트","원룸","1,000","105","12.93","18/20","","","","9만원","즉시입주","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559666293"
"2025-11-19","2559572222","일반원룸","원룸","3,000","47","33","2/3","","","","8만원","2025년 12월 25일 협의 가능","원룸 수유역7분 관리잘되어있어 깔끔해요","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2559572222"
"2025-11-19","2559453366","일반원룸","원룸","500","30","26.44","1/2","","","","없음","즉시입주","","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2559453366"
"2025-11-19","2561438794","일반원룸","원룸","4,000","27","20","3/3","","","","8만원","즉시입주","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2561438794"
"2025-11-19","2561482198","일반원룸","원룸","3,000","42","20","5/5","","","","8만원","즉시입주 협의 가능","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2561482198"
"2025-11-19","2561438502","일반원룸","원룸","3,000","40","23.4","3/5","","","","9만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 1대 주차가능하며, 현재 불가능합니다.
✅보증금,월세 조정 확인 도와드리겠습니다 :)
2025. 11. 15. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2561438502"
"2025-11-19","2561352435","일반원룸","원룸","300","32","16","3/4","","","","6만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561352435"
"2025-11-19","2561196219","일반원룸","원룸","500","40","18.18","2/6","","","","7만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561196219"
"2025-11-19","2559181097","일반원룸","원룸","1,000","50","18","2/7","","","","7만원","즉시입주 협의 가능","!! 몸만 들어오면 됩니다
👍 즉시","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559181097"
"2025-11-19","2559257145","도시형생활주택","원룸","3,000","130","40","4/8","","","","7만원","즉시입주","으로 공실로 공간 넓고 깨끗해요
집주인
확인매물 2025. 11. 03.
기본 정보
보증금/월세
3,000
/
130만원","3","","가연공인중개사사무소","","","https://m.land.naver.com/article/info/2559257145"
"2025-11-19","2561082201","일반원룸","원룸","200","25","25.7","B1/2","","","","1만 5,000원","2025년 11월 27일 협의 가능","","1","","부동산이즈북서울자이공인중개사사무소","","","https://m.land.naver.com/article/info/2561082201"
"2025-11-19","2561357315","일반원룸","원룸","50","45","19","B1/3","","","","5만원","2025년 08월 25일","다양한 매물
확인매물 2025. 11. 14.
기본 정보
보증금/월세
50
/
45만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561357315"
"2025-11-19","2561196520","일반원룸","원룸","1,000","50","21","5/7","","","","7만원","즉시입주","","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561196520"
"2025-11-19","2560348182","일반원룸","원룸","1,000","42","18","1/3","","","","5만원","2025년 11월 22일 협의 가능",": 전자렌지, 에어컨, 냉장고, 세탁기, 신발장, 옷장, 책상
▶미아역 6~7분, 버스정류장 5분거리 대중교통 이용이 매우 편리함.
▶ 관리 잘되는 집으로 조용함
▶ 주변에 생활편의시설 및 인프라가 잘 갖춰져 있어 편리해요
▶ 궁금하신 사항이 있으면 언제든지 편하게","3","","다올부동산","","","https://m.land.naver.com/article/info/2560348182"
"2025-11-19","2561127485","도시형생활주택","원룸","3,000","30","12.01","중/12","","","","7만원","2025년 11월 30일 협의 가능","원룸,수유 미아 역세권
확인매물 2025. 11. 13.
기본 정보
보증금/월세
3,000
/
30만원","3","","수유역좋은집(02-909-2545)공인중개사사무소","","","https://m.land.naver.com/article/info/2561127485"
"2025-11-19","2561173844","일반원룸","원룸","1,000","40","16.5","2/4","","","","5만원","2025년 12월 중순","!!!
👍 실물이 이쁜 집 ✌️
👍 편의점 , 약국 , 카페 , 주변식당 인프라 한가득 ~
✔️ 해당 매물은 현재 세입자 거주중이므로 공실","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561173844"
"2025-11-19","2560963807","오피스텔","원룸","1,000","75","26.45","12/15","","","","15만원","2025년 11월 01일","주차가능
확인매물 2025. 11. 13.
기본 정보
보증금/월세
1,000
/
75만원","1","","써니부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560963807"
"2025-11-19","2560832859","일반원룸","원룸","300","35","16.52","B1/3","","","","5만원","즉시입주","원룸.즉시","2","","비전부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560832859"
"2025-11-19","2560892785","일반원룸","원룸","100","35","17","B1/6","","","","5만원","즉시입주","싸이즈 좋음
확인매물 2025. 11. 12.
기본 정보
보증금/월세
100
/
35만원
융자금
없음","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560892785"
"2025-11-19","2560839854","일반원룸","원룸","1,000","49","19","3/3","","","","5만원","즉시입주","샤방샤방 여성분 안전 즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560839854"
"2025-11-19","2560893153","일반원룸","원룸","200","38","16","2/4","","","","6만원","즉시입주","즉시","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560893153"
"2025-11-19","2560607587","일반원룸","원룸","300","40","17","4/5","","","","10만원","즉시입주","","0","","위너부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560607587"
"2025-11-19","2560716025","일반원룸","원룸","300","38","18","3/4","","","","3만원","즉시입주","!!
👍 햇살이 잘들어오는 이쁜 집 ✌️
🎇 연락주시면 보실 수 있게 준비 해놓겠습니다. 🎇
👌 건축물대장상 총 주차대수 : 4대
👌 건축물대장상 용도 :근린생활시설(목욕탕)
👌 위반건축물 여부 : 위반사항 있음
2025. 11. 12. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560716025"
"2025-11-19","2560886132","일반원룸","원룸","500","50","19.83","2/4","","","","5만원","즉시입주","주인분 좋으심 다른 다양한매물을 한번에 같이비교해가며 보여드립니다. ▶젊고 스마트한","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560886132"
"2025-11-19","2560716932","일반원룸","원룸","300","30","16.5","3/4","","","","3만원","즉시입주","!!
👍 햇살이 잘들어오는 이쁜 집 ✌️
🎇 연락주시면 보실 수 있게 준비 해놓겠습니다. 🎇
👌 건축물대장상 총 주차대수 : 4대
👌 건축물대장상 용도 :근린생활시설(목욕탕)
👌 위반건축물 여부 : 위반사항 있음
2025. 11. 12. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560716932"
"2025-11-19","2560718010","일반원룸","원룸","300","30","16.2","3/4","","","","3만원","즉시입주","!!
👍 햇살이 잘들어오는 이쁜 집 ✌️
🎇 연락주시면 보실 수 있게 준비 해놓겠습니다. 🎇
👌 건축물대장상 총 주차대수 : 4대
👌 건축물대장상 용도 :근린생활시설(목욕탕)
👌 위반건축물 여부 : 위반사항 있음
2025. 11. 12. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560718010"
"2025-11-19","2560616616","일반원룸","원룸","2,500","25","15","2/3","","","","5만원","2025년 12월 03일 협의 가능","컨디션좋은방,반려동물협의
확인매물 2025. 11. 11.
기본 정보
보증금/월세
2,500
/
25만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560616616"
"2025-11-19","2560670194","일반원룸","원룸","500","55","31","1/3","","","","5만원","즉시입주","조용한 주택가
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560670194"
"2025-11-19","2560436103","일반원룸","원룸","1,000","95","35","3/4","","","","5만원","2025년 12월 중순","큰 투룸
확인매물 2025. 11. 10.
기본 정보
보증금/월세
1,000
/
95만원","1","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560436103"
"2025-11-19","2560456508","일반원룸","원룸","100","29","13","1/3","","","","6만원","즉시입주","※Sorry, foreigners cannot a contract.
2025. 11. 10. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","■
 1. 수유역 도보 5분
 2. 전용 약3평의 정말 아담한 원룸
 3. 잠만 주무실 분께 안성맞춤인 원룸
 4. 모텔 장기 투숙보다 저렴합니다.
 5. 에어컨 냉장고 세탁기 전자렌지까지 풀","동행부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560456508"
"2025-11-19","2560435077","일반원룸","원룸","1,000","95","35","2/4","","","","5만원","즉시입주 협의 가능","큰 투룸
확인매물 2025. 11. 10.
기본 정보
보증금/월세
1,000
/
95만원","1","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560435077"
