date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2026-01-01","2565619017","일반원룸","원룸","500","45","22","B1/4","","",":707-14","3만원","즉시입주","","1","","롯데부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565619017"
"2026-01-01","2565056161","일반원룸","원룸","300","42","25","B1/4","","","","2만원","즉시입주 협의 가능","","1","","롯데부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565056161"
"2026-01-01","2568290475","일반원룸","원룸","2,500","20","20","B1/4","","",":408-17","2만 3,000원","2025년 07월 22일 협의 가능","","1","","롯데부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568290475"
"2026-01-01","2565137058","일반원룸","원룸","300","30","20","B1/3","","",":408-13","3만원","2025년 12월 05일 협의 가능","깨끗한 원룸
&lt;","0","","원공인중개사무소","","","https://m.land.naver.com/article/info/2565137058"
"2026-01-01","2565134463","일반원룸","원룸","300","30","20","B1/3","","",":408-9","3만원","2025년 12월 05일 협의 가능","(냉장고,세탁기, 가스렌지,에어컨)
&lt;","0","","원공인중개사무소","","","https://m.land.naver.com/article/info/2565134463"
"2026-01-01","2567085183","일반원룸","원룸","5,000","10","24","1/3","","","","1만원","협의","입주일 협의","1","","대림 공인중개사사무소","","","https://m.land.naver.com/article/info/2567085183"
"2026-01-01","2565467125","일반원룸","원룸","300","33","23","저/3","","","","1만 5,000원","즉시입주 협의 가능","","3","","건영공인중개사사무소","","","https://m.land.naver.com/article/info/2565467125"
"2026-01-01","2565176500","일반원룸","원룸","500","40","25","3/3","","","","2만원","즉시입주 협의 가능","확인매물 2025. 12. 04.
기본 정보
보증금/월세
500
/
40만원","1","","반석공인중개사","","","https://m.land.naver.com/article/info/2565176500"
"2026-01-01","2569860605","일반원룸","원룸","500","45","24","2/4","","","","2만원","협의조정가능","","1","","금빛정기목공인중개사사무소","","","https://m.land.naver.com/article/info/2569860605"
"2026-01-01","2569184272","일반원룸","원룸","500","45","36","B1/3","","","","3만원","즉시입주 협의 가능","","3","","금빛정기목공인중개사사무소","","","https://m.land.naver.com/article/info/2569184272"
"2026-01-01","2564963029","일반원룸","원룸","500","45","36","B1/3","","",":488-121","3만원","즉시입주","","3","","금빛공인중개사사무소","","","https://m.land.naver.com/article/info/2564963029"
"2026-01-01","2566882071","일반원룸","원룸","1,000","50","25","4/4","","","","5만원","2026년 01월 초순 협의 가능","","1","","까치공인중개사사무소","","","https://m.land.naver.com/article/info/2566882071"
"2026-01-01","2567889783","일반원룸","원룸","500","60","23.64","고/3","","","","5만원","즉시입주","원룸으로 바로","3","◀
* 준신축 깨끗한 풀","주은공인중개사사무소","","","https://m.land.naver.com/article/info/2567889783"
"2026-01-01","2570374144","일반원룸","원룸","3,000","45","18","8/9","","","","7만원","즉시입주","","2","","스타공인중개사사무소","","","https://m.land.naver.com/article/info/2570374144"
"2026-01-01","2570373912","일반원룸","원룸","1,000","48","17","1/3","","","","7만원","즉시입주","원룸
집주인
확인매물 2025. 12. 31.
기본 정보
보증금/월세
1,000
/
48만원
융자금
시세대비 30% 미만","2","","스타공인중개사사무소","","","https://m.land.naver.com/article/info/2570373912"
"2026-01-01","2570176432","일반원룸","원룸","1,000","70","36","고/5","","","","9만원","2026년 02월 16일 협의 가능","주차가능
집주인
확인매물 2025. 12. 31.
기본 정보
보증금/월세
1,000
/
70만원","3","","구산역공인중개사사무소","","","https://m.land.naver.com/article/info/2570176432"
"2026-01-01","2570079728","일반원룸","원룸","1,000","50","16","6/9","","","","7만원","즉시입주 협의 가능","집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 이상","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2570079728"
"2026-01-01","2570087001","일반원룸","원룸","1,000","70","26.31","3/4","","","","5만원","2026년 02월 27일","넓은 분리형 원룸 신축급 넓고 조용 엘리베이터 있음
집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
70만원
융자금
없음","2","","삼성부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570087001"
"2026-01-01","2570064131","오피스텔","원룸","1,000","60","24.12","3/7","","","","5만원","즉시입주 협의 가능","▶ 관리비 5만원 (인터넷, tv 공용관리비 포함 등)","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570064131"
"2026-01-01","2570169596","일반원룸","원룸","1,000","43","16.52","1/3","","","","7만원","즉시입주","집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
43만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2570169596"
"2026-01-01","2570162885","일반원룸","원룸","5,000","40","19.84","1/3","","","","7만원","2026년 02월 28일 협의 가능","집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
5,000
/
40만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2570162885"
"2026-01-01","2570155324","일반원룸","원룸","500","45","19.84","B1/4","","","","8만원","즉시입주 협의 가능","으로 몸만 들어오세여~
- 애완묘 가능.(애완견은 불가)
- 실제로 보면 바로 계약 할집!!
- 반지하지만 습하지 않고 뽀송해요.
👇👇👇 ↓↓전세대출 가능상품안내 클릭↓↓ 👇👇👇
▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼▼ 📞전세대출 가능상품📞 📞청년버팀목(hf),카뱅,토스,일반대출,중기청80%📞 ❌전세대출 불가능한 상품 ❌ ❌LH,SH,중기청100%,안심전세대출❌
2025. 12. 30. 최초게재
부동산포스 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
새절역(2030년예정)
노선
서부선(예정)
개통
2030년 예정
거리
1397
m
도보
21
분
지도보기
주변 분양단지
로딩중","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2570155324"
"2026-01-01","2570029951","일반원룸","원룸","1,000","50","15","6/9","","","","7만원","2026년 02월 20일 협의 가능","원룸, 엘베, 불광천, 이마트 인접, 안심귀가
집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
50만원","3","","이룸부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570029951"
"2026-01-01","2570159776","일반원룸","원룸","5,000","15","19.84","3/3","","","","7만원","즉시입주 협의 가능","빠른","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2570159776"
"2026-01-01","2570177623","일반원룸","원룸","1,000","50","17","4/8","","","","7만원","즉시입주 협의 가능","집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2570177623"
"2026-01-01","2570169976","오피스텔","원룸","5,000","50","25.4","6/10","","","","5만원","2026년 01월 30일 협의 가능","원룸
✔ 방1화1 사이즈 좋음 주차O엘베O
✔ 응암역 도보8분 초역세권
✔ 주변 불광천, 이마트, 편의점 맛집 인프라 좋음
💓바른부동산에서 약속 드립니다💓
✔모든 계약을 대표가 진행합니다.
✔직접 촬영한 100% 실 매물만을 광고합니다.
✔고객님 조건에 맞춰 모든 매물 찾아드리고 계약까지 도와드립니다.
✔공인","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2570169976"
"2026-01-01","2570157715","일반원룸","원룸","3,700","10","16.53","B1/3","","","","7만원","즉시입주 협의 가능","즉시","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2570157715"
"2026-01-01","2570142529","일반원룸","원룸","1,000","55","19.84","2/3","","","","6만원","2026년 03월 01일 협의 가능","보증금조절가능
집주인
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
55만원
융자금
없음","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2570142529"
"2026-01-01","2569756413","일반원룸","원룸","4,000","30","18","2/5","","","","5만원","즉시입주 협의 가능","원룸월세, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569756413"
"2026-01-01","2569724316","일반원룸","원룸","500","42","19.83","2/3","","","","5만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 29.
기본 정보
보증금/월세
500
/
42만원","1","","센트레빌아스테리움공인중개사사무소","","","https://m.land.naver.com/article/info/2569724316"
"2026-01-01","2570172648","일반원룸","원룸","1,000","50","16.52","6/9","","","","7만원","즉시입주 협의 가능","엘베O 고","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570172648"
"2026-01-01","2569763572","일반원룸","원룸","1,000","40","16","2/5","","","","5만원","즉시입주","원룸월세, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569763572"
"2026-01-01","2569836371","일반원룸","원룸","1,000","42","13.39","3/5","","","","6만원","2026년 01월 18일 협의 가능","원룸 빠른","3","","센트레빌아스테리움공인중개사사무소","","","https://m.land.naver.com/article/info/2569836371"
"2026-01-01","2569923812","일반원룸","원룸","300","32","15","3/3","","","","8만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 12. 29.
기본 정보
보증금/월세
300
/
32만원
융자금
시세대비 30% 미만","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2569923812"
"2026-01-01","2569923995","일반원룸","원룸","300","32","16","B1/3","","","","8만원","2026년 01월 05일 협의 가능","원룸 월세
집주인
확인매물 2025. 12. 29.
기본 정보
보증금/월세
300
/
32만원","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2569923995"
"2026-01-01","2569920880","일반원룸","원룸","5,000","40","19.83","3/3","","","","8만원","2026년 01월 20일 협의 가능","원룸월세
집주인
확인매물 2025. 12. 29.
기본 정보
보증금/월세
5,000
/
40만원
융자금
없음","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2569920880"
"2026-01-01","2569585575","일반원룸","원룸","1,000","55","26.78","2/4","","","","5만원","2026년 04월 19일 협의 가능","원룸
집주인
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
55만원
융자금
없음","1","","센트레빌아스테리움공인중개사사무소","","","https://m.land.naver.com/article/info/2569585575"
"2026-01-01","2569626417","일반원룸","원룸","1,000","48","17","1/3","","","","7만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
48만원
융자금
시세대비 30% 이상","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569626417"
"2026-01-01","2569511880","일반원룸","원룸","1,000","55","17","고/3","","","","6만원","2026년 03월 초순 협의 가능","원룸월세
집주인
확인매물 2025. 12. 27.
기본 정보
보증금/월세
1,000
/
55만원","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2569511880"
"2026-01-01","2569334403","일반원룸","원룸","3,000","45","20","6/9","","","","7만원","즉시입주",": 에어컨, 냉장고, 세탁기, 전기쿡탑, 옷장까지 풀","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569334403"
"2026-01-01","2569511919","일반원룸","원룸","1,000","55","17","8/9","","","","7만원","2026년 01월 15일","","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2569511919"
"2026-01-01","2569490872","일반원룸","원룸","1,000","43","16.5","B1/3","","","","7만원","즉시입주","원룸 , 즉시","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2569490872"
"2026-01-01","2569511885","일반원룸","원룸","4,000","30","20","8/9","","","","7만원","즉시입주 협의 가능","","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2569511885"
"2026-01-01","2569612003","일반원룸","원룸","5,000","40","16.5","1/3","","","","7만원","2026년 02월 28일 협의 가능","원룸, 역촌역세권
집주인
확인매물 2025. 12. 27.
기본 정보
보증금/월세
5,000
/
40만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2569612003"
"2026-01-01","2569422318","일반원룸","원룸","1,000","67","16.23","3/5","","","","5만원","즉시입주 협의 가능","빠른","1","","푸르지오공인중개사사무소","","","https://m.land.naver.com/article/info/2569422318"
"2026-01-01","2569342028","일반원룸","원룸","1,000","43","15","2/3","","","","7만원","즉시입주","빠른","0","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569342028"
"2026-01-01","2569326335","일반원룸","원룸","3,000","15","20","B1/3","","","","5만원","즉시입주 협의 가능","원룸,새절역도보5분거리,즉시","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569326335"
"2026-01-01","2569110367","일반원룸","원룸","3,000","65","20.27","5/8","","","","8만원","2026년 02월 20일 협의 가능","원룸, 주차 엘베유
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
3,000
/
65만원","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569110367"
"2026-01-01","2569110731","일반원룸","원룸","3,000","65","20.27","5/8","","","","8만원","2026년 02월 20일 협의 가능","원룸, 주차 엘베유
집주인
확인매물 2025. 12. 24.
기본 정보
보증금/월세
3,000
/
65만원","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569110731"
"2026-01-01","2569047802","일반원룸","원룸","3,400","70","26.45","2/5","","","","6만원","즉시입주 협의 가능","이랍니다^^
▶","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569047802"
"2026-01-01","2569097000","일반원룸","원룸","500","45","20.03","B1/3","","","","8만원","즉시입주 협의 가능","지층 원룸 / 입주 협의","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569097000"
"2026-01-01","2569037179","일반원룸","원룸","2,000","38","18.18","3/3","","","","6만원","즉시입주","빠른","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2569037179"
"2026-01-01","2568926993","일반원룸","원룸","1,000","43","16.53","B1/3","","","","6만원","2025년 12월 22일","원룸
* 빌트인 냉장고! 일반 원룸의 작은 냉장고가 아닙니다~
* 넉넉한 화이트컬러의 빌트인 수납공간~
* 역촌역 도보이동 가능하며 주택가 지역 소음걱정 노~
* 전입신고 확정일자 가능! ( 위반건축물등재x ) -집, 정직함을 담다-
# 정직함 빼면 남는게 없는 스타 부동산!
# 눈이 오나 비가 오나 직원 차량으로 어디든지 모시고 갑니다^^
# 있는 그대로의 최신","2","","스타공인중개사사무소","","","https://m.land.naver.com/article/info/2568926993"
"2026-01-01","2568701802","일반원룸","원룸","3,000","45","17","6/9","","","","7만원","즉시입주","원룸 엘베O 주차O
집주인
확인매물 2025. 12. 22.
기본 정보
보증금/월세
3,000
/
45만원","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568701802"
"2026-01-01","2568634306","일반원룸","원룸","1,000","51","16","중/8","","","","6만원","2025년 12월 30일 협의 가능","원룸
집주인
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
51만원","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2568634306"
"2026-01-01","2568733707","일반원룸","원룸","1,000","55","20.41","3/3","","","","6만원","2026년 01월 02일 협의 가능","집주인
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
55만원
융자금
없음","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2568733707"
"2026-01-01","2568706024","일반원룸","원룸","4,000","30","23.1","6/9","","","","7만원","즉시입주 협의 가능","- 에어컨, 냉장고, 세탁기등 + 넓은 원룸 + 주차가능(주차비 별도) + 응암역 도보 3분 + 미리 사전 방문 예약 부탁드립니다. ^^
────────────────────
💎 경희부동산 💎
대조동 60-1번지 1","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568706024"
"2026-01-01","2570189199","일반원룸","원룸","500","40","19","2/6","","","","5만원","즉시입주","원룸
확인매물 2025. 12. 31.
기본 정보
보증금/월세
500
/
40만원","2","","우리공인중개사사무소","","","https://m.land.naver.com/article/info/2570189199"
"2026-01-01","2568332277","일반원룸","원룸","2,000","85","17.11","10/10","","","","4만 7,000원","2026년 02월 28일 협의 가능","원룸 엘베OK 주차OK 애완동물 OK
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
2,000
/
85만원","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568332277"
"2026-01-01","2570341072","일반원룸","원룸","500","45","18","B1/4","","","","8만원","2026년 01월 초순 협의 가능","깔끔한 원룸
확인매물 2025. 12. 31.
기본 정보
보증금/월세
500
/
45만원","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2570341072"
"2026-01-01","2570154297","일반원룸","원룸","300","30","18","B1/3","","","","3만원","2026년 01월 16일 협의 가능","원룸
확인매물 2025. 12. 30.
기본 정보
보증금/월세
300
/
30만원","3","","제일공인중개사사무소","","","https://m.land.naver.com/article/info/2570154297"
"2026-01-01","2570280805","일반원룸","원룸","250","45","18.18","2/3","","","","8만원","즉시입주 협의 가능","저렴한 보증금 원룸
확인매물 2025. 12. 31.
기본 정보
보증금/월세
250
/
45만원","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570280805"
"2026-01-01","2566266954","일반원룸","원룸","2,000","35","18.18","2/8","","","","6만원","즉시입주 협의 가능",": 트럼 세탁기, 에어컨, 인덕션, 냉장고, 신발장, 도어락","2","","동양공인중개사","","","https://m.land.naver.com/article/info/2566266954"
"2026-01-01","2568283150","일반원룸","원룸","2,000","35","17","4/5","","","","7만원","즉시입주 협의 가능","빠른","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568283150"
"2026-01-01","2568109563","일반원룸","원룸","1,000","50","16","6/9","","","","7만원","즉시입주 협의 가능","원룸, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2568109563"
"2026-01-01","2568384030","일반원룸","원룸","3,000","15","17","B1/3","","","","5만원","즉시입주","원룸
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
3,000
/
15만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568384030"
"2026-01-01","2568383078","일반원룸","원룸","1,000","55","17","고/3","","","","5만원","즉시입주","원룸
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
1,000
/
55만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568383078"
"2026-01-01","2568197758","일반원룸","원룸","5,000","40","19","1/3","","","","7만원","2026년 02월 28일 협의 가능","건조세탁기
집주인
확인매물 2025. 12. 19.
기본 정보
보증금/월세
5,000
/
40만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2568197758"
"2026-01-01","2568379768","일반원룸","원룸","2,000","35","16","고/5","","","","7만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
2,000
/
35만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568379768"
"2026-01-01","2570048093","일반원룸","원룸","1,000","45","16.9","중/8","","","","5만 5,000원","2026년 01월 20일 협의 가능","원룸
확인매물 2025. 12. 30.
기본 정보
보증금/월세
1,000
/
45만원","2","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2570048093"
"2026-01-01","2569787636","일반원룸","원룸","1,000","55","19.8","3/3","","","","5만원","즉시입주 협의 가능","원룸, 새절역세권도보5분, 넓은길 안심귀가
확인매물 2025. 12. 29.
기본 정보
보증금/월세
1,000
/
55만원","3","","이룸부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569787636"
"2026-01-01","2569934923","일반원룸","원룸","3,000","73","17.13","고/12","","","","9만 5,000원","2026년 01월 23일 협의 가능","원룸복","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569934923"
"2026-01-01","2569839100","일반원룸","원룸","5,000","50","20.37","고/3","","","","7만원","2026년 01월 15일 협의 가능","분리형원룸컨디션좋음
확인매물 2025. 12. 29.
기본 정보
보증금/월세
5,000
/
50만원","2","","복덕방공인중개사사무소","","","https://m.land.naver.com/article/info/2569839100"
"2026-01-01","2569727292","일반원룸","원룸","3,000","70","18.57","2/12","","","","5만원","2026년 02월 18일 협의 가능","사항 ▣
- 싱크대
- 천장형 에어컨
- 인덕션
- 신발장
- 세탁기
- 냉장고
- 붙박이장
▣ 대출 및 보증보험 ▣
- 보증금 대출불가
- 보증금 보증가능(신탁동의서 확인)
▣ 바른부동산에서 약속 드립니다 ▣
✔모든 계약을 대표가 진행합니다.
✔직접 촬영한 100% 실 매물만을 광고합니다.
✔고객님 조건에 맞춰 모든 매물 찾아드리고 계약까지 도와드립니다.
✔공인","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569727292"
"2026-01-01","2568085966","오피스텔","원룸","1,000","50","23.14","3/5","","","","7만원","2026년 01월 10일 협의 가능","엘베
Check 응암역 도보 가능
Check","3","","LEE공인중개사사무소","","","https://m.land.naver.com/article/info/2568085966"
"2026-01-01","2568262440","일반원룸","원룸","1,000","50","17","중/8","","","","7만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 12. 19.
기본 정보
보증금/월세
1,000
/
50만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568262440"
"2026-01-01","2568244773","일반원룸","원룸","500","60","15.2","5/5","","","","1만원","2026년 02월 01일","","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568244773"
"2026-01-01","2568167489","일반원룸","원룸","2,000","35","16.53","2/3","","","","6만원","즉시입주","주차가능빠른","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2568167489"
"2026-01-01","2566146914","일반원룸","원룸","1,000","40","16.66","3/7","","","","5만원","즉시입주","","2","","동양공인중개사","","","https://m.land.naver.com/article/info/2566146914"
"2026-01-01","2568238921","일반원룸","원룸","150","45","17","B1/3","","","","7만원","즉시입주 협의 가능","✔️ 신축급으로 내,외관 모두 깔끔
✔️ 화이트 빌트인
✔️ 단기 3개월부터 가능
🙋‍♀️ 나랑 공인","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2568238921"
"2026-01-01","2568187941","일반원룸","원룸","500","44","16.53","2/3","","","","9만원","2026년 02월 02일","→ 몸만 와도 되는 편리성
👍 입구 보안문/CCTV → 안전한 생활
👍 반려동물, 주차 불가
👍 현 세입자 거주중 : 2월 2일 이후","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2568187941"
"2026-01-01","2566127283","일반원룸","원룸","500","32","14.87","3/3","","","","5만원","즉시입주 협의 가능","","2","","동양공인중개사","","","https://m.land.naver.com/article/info/2566127283"
"2026-01-01","2567891263","일반원룸","원룸","1,000","48","17","1/3","","","","7만원","즉시입주 협의 가능","원룸, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2567891263"
"2026-01-01","2569766710","일반원룸","원룸","500","45","18","B1/4","","","","8만원","즉시입주 협의 가능","원룸, 넓은 오픈형 구조
확인매물 2025. 12. 29.
기본 정보
보증금/월세
500
/
45만원","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569766710"
"2026-01-01","2569871170","일반원룸","원룸","3,400","70","35.01","2/5","","","","6만원","2026년 01월 15일","목록 : 풀","1","","부동산이즈 GTX부동산중개","","","https://m.land.naver.com/article/info/2569871170"
"2026-01-01","2567728659","일반원룸","원룸","1,000","45","16.06","3/4","","","","5만원","즉시입주 협의 가능","즉시","2","","소망공인중개사사무소","","","https://m.land.naver.com/article/info/2567728659"
"2026-01-01","2568012923","일반원룸","원룸","300","35","16","B1/3","","","","8만원","2026년 02월 09일 협의 가능","빌트인 원룸월세
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
300
/
35만원","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2568012923"
"2026-01-01","2567908782","일반원룸","원룸","1,000","55","23.1","고/8","","","","7만원","즉시입주","","3","","LEE공인중개사사무소","","","https://m.land.naver.com/article/info/2567908782"
"2026-01-01","2567774080","오피스텔","원룸","3,000","60","20.48","10/11","","","","5만원","즉시입주 협의 가능","","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567774080"
"2026-01-01","2568014125","일반원룸","원룸","1,000","43","17","1/9","","","","7만원","2026년 02월 11일","","0","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2568014125"
"2026-01-01","2569626785","오피스텔","원룸","3,200","23","15.66","3/10","","","","7만원","2026년 01월 16일 협의 가능","원룸, 즉시","0","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2569626785"
"2026-01-01","2569616895","일반원룸","원룸","300","30","17","1/2","","","","2만원","2026년 01월 하순 협의 가능","l 대조동 순복음 교회 인근 저렴한 원룸 월세
확인매물 2025. 12. 27.
기본 정보
보증금/월세
300
/
30만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569616895"
"2026-01-01","2567677170","일반원룸","원룸","500","45","20","1/3","","","","5만원","2026년 02월 초순 협의 가능","사항 냉장고, 세탁기, 에어컨, 쿡탑, 옷장(","3","","더조은부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567677170"
"2026-01-01","2567576930","일반원룸","원룸","1,000","43","18.18","B1/3","","","","7만원","즉시입주","근저당없는 1","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2567576930"
"2026-01-01","2567749923","일반원룸","원룸","1,000","55","16.53","8/9","","","","7만원","2026년 01월 15일 협의 가능","엘베O 고","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567749923"
"2026-01-01","2567473381","일반원룸","원룸","500","60","20.1","4/8","","","","5만원","2026년 01월 30일 협의 가능","넓은원룸, 엘베 주차가능, 협의","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2567473381"
"2026-01-01","2567479644","일반원룸","원룸","2,000","35","16","4/5","","","","7만원","즉시입주 협의 가능","화이트톤, 주차가능, 반전세가능
집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
2,000
/
35만원
융자금
없음","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2567479644"
"2026-01-01","2567569758","일반원룸","원룸","1,000","50","23","저/6","","","","7만 7,000원","2026년 01월 05일 협의 가능","☆ 주차가능
☆ 1월 5일 이후","1","","새절역양지공인중개사사무소","","","https://m.land.naver.com/article/info/2567569758"
"2026-01-01","2567753278","일반원룸","원룸","1,000","43","16.53","1/9","","","","7만원","2026년 02월 11일 협의 가능","원룸
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
43만원","3","","연신내알부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567753278"
"2026-01-01","2567468267","일반원룸","원룸","1,000","60","24","3/5","","","","7만원","2026년 01월 30일 협의 가능","주차가능
집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
1,000
/
60만원","3","","구산역공인중개사사무소","","","https://m.land.naver.com/article/info/2567468267"
"2026-01-01","2567561860","일반원룸","원룸","1,000","50","24","고/6","","","","7만 7,000원","2026년 01월 05일 협의 가능","원룸
집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","양지공인중개사사무소","","","https://m.land.naver.com/article/info/2567561860"
"2026-01-01","2569628927","일반원룸","원룸","5,000","50","25.4","6/10","","","","5만원","2025년 01월 하순 협의 가능",":
트럼세탁기
에어컨
전기쿡탑
빌트인 냉장고
붙박이장
책상 + 책장
도어락
⑥ 담당자 코멘트:
아직 신축 느낌이 살아 있는 깔끔한 준신축급 매물입니다.
전용","2","","동양공인중개사","","","https://m.land.naver.com/article/info/2569628927"
