date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-27","2564826430","일반원룸","원룸","500","55","23.14","3/14","","","","8만원","즉시입주","✔ 현관,방문 디지털 도어락, CCTV 완비
✔ 주차가능
❄ 주변환경 및 교통편 ❄
✔ 오류동역 도보 2분
✔ 버스정류장 바로 앞
✔ 다양한 편의 시설 (24시편의점,약국,병원,은행,대형마트,세탁소,카페,영화관,맛집등)
2025. 12. 2. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2564826430"
"2025-12-27","2564165483","일반원룸","원룸","1,000","47","21.48","중/14","","","","9만원","즉시입주 협의 가능","원룸 넉넉한 평수 주차O 엘베O
확인매물 2025. 11. 28.
기본 정보
보증금/월세
1,000
/
47만원","1","✅방1개 욕실1개
✅풀","뉴신성공인중개사사무소","","","https://m.land.naver.com/article/info/2564165483"
"2025-12-27","2564922375","일반원룸","원룸","50","75","23.25","중/20","","","","20만원","2025년 12월 하순 협의 가능","보증금 50만원에 월세 75만원
확인매물 2025. 12. 02.
기본 정보
보증금/월세
50
/
75만원","2","","도우공인중개사사무소","","","https://m.land.naver.com/article/info/2564922375"
"2025-12-27","2564557781","일반원룸","원룸","1,000","60","23.14","중/5","","","","4만원","즉시입주",": 냉장고, 에어컨, 옷장, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2564557781"
"2025-12-27","2564610745","오피스텔","원룸","1억 3,000","30","21","3/17","","","","없음","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2564610745"
"2025-12-27","2564159049","일반원룸","원룸","500","45","19","중/3","","","","7만원","즉시입주","* 내부 상태 특급
* 내부 아기자기 이쁜집
* 현관보안되어 안전한 현대식 건물
* 깨끗한 내부 시설
___________________
* 한국공인","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2564159049"
"2025-12-27","2563738424","일반원룸","원룸","500","35","14","4/4","","","","5만원","즉시입주","깨끗
확인매물 2025. 11. 27.
기본 정보
보증금/월세
500
/
35만원","1","","신우공인중개사","","","https://m.land.naver.com/article/info/2563738424"
"2025-12-27","2563738694","일반원룸","원룸","1,000","40","16.5","5/5","","","","5만원","2025년 11월 30일 협의 가능","주차가능3만원별도
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","1","","신우공인중개사","","","https://m.land.naver.com/article/info/2563738694"
"2025-12-27","2567937624","일반원룸","원룸","3,000","30","20","2/5","","",":156-26","6만원","즉시입주","","0","","진성공인중개사사무소","","","https://m.land.naver.com/article/info/2567937624"
"2025-12-27","2566874570","일반원룸","원룸","2,000","85","44","7/8","","",":31-305","10만원","즉시입주","복층형 엘베유 컨디션좋음","2","","큰길공인중개사사무소","","","https://m.land.naver.com/article/info/2566874570"
"2025-12-27","2569526187","도시형생활주택","원룸","6,500","25","14.92","3/13","","","","10만원","2026년 02월 15일 협의 가능","깨끗 26년2월중순","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2569526187"
"2025-12-27","2569492749","일반원룸","원룸","500","39","20.49","저/3","","","","8만원","즉시입주","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2569492749"
"2025-12-27","2569187205","일반원룸","원룸","1,000","54","23.14","3/5","","","","12만원","즉시입주 협의 가능","원룸, 중문있는 주방. 방분리형.
집주인
확인매물 2025. 12. 25.
기본 정보
보증금/월세
1,000
/
54만원","3","","월드 공인중개사사무소","","","https://m.land.naver.com/article/info/2569187205"
"2025-12-27","2569429365","일반원룸","원룸","500","45","19.83","중/3","","","","5만원","2026년 01월 초순 협의 가능","ok.
* 동양대와 구일역 도보 이동이 편리합니다.
* 고척시장 또는 아이파크 몰 등 편리한 주변시설.
* 전화 또는 문자 남겨주시면 연락 드리겠습니다.
궁금한 내용 상담만 하셔도 환영합니다.
___________
* 한국공인","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2569429365"
"2025-12-27","2569455831","일반원룸","원룸","1,000","48","20","고/4","","","","7만원","즉시입주 협의 가능","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2569455831"
"2025-12-27","2569230291","일반원룸","원룸","1,000","45","19","3/4","","","","8만원","즉시입주","- 관리 상태 우수한 분리형 원룸 - 벽걸이에어컨, TV, 책상, 옷장, 냉장고, 전자렌지, 인덕션, 세탁기 등
💡 교통 및 입지조건 - 지하철1호선(구일역) 도보3분~5분 버스정류장 도보3분~5분(카카오맵 기준) - 주거지역으로 조용한 환경 - 인근 대형병원, 고척돔. 접근성 용이
💡 기타 - 보증금 조정 등은 별도","2","","The봄날공인중개사사무소","","","https://m.land.naver.com/article/info/2569230291"
"2025-12-27","2569203989","일반원룸","원룸","500","55","20","중/3","","","","9만원","즉시입주 협의 가능","즉시","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2569203989"
"2025-12-27","2568903070","일반원룸","원룸","1,000","50","15.5","2/4","","","","9만원","2025년 12월 30일 협의 가능","원룸 깨끗함 12월중","2","","진영공인중개사사무소","","","https://m.land.naver.com/article/info/2568903070"
"2025-12-27","2568745275","일반원룸","원룸","1,000","55","23.14","중/3","","","","3만원","즉시입주",": 냉장고, 세탁기, 에어컨, 인덕션 등
✅ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✅ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2568745275"
"2025-12-27","2568678118","도시형생활주택","원룸","3,000","38","17.41","4/5","","","","6만원","즉시입주","원룸
🌸 화장실에도 창문있어서 곰팡이, 습기 걱정엇ㅂ어요
🌸 보증금조절 가능(","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568678118"
"2025-12-27","2568612030","일반원룸","원룸","1,000","65","24","3/3","","","","6만원","2026년 01월 21일 협의 가능","분리형 복","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568612030"
"2025-12-27","2568694885","일반원룸","원룸","1,000","50","19","2/3","","","","9만원","2025년 12월 28일","원룸
🌸 수납공간 잘되어 있습니다
🌸 욕실 샤워부스 / 창문 있어요
🌸 동양미래대 인근 인기원룸이에요
🌸 전입신고 가능합니다
🌸 건축물 대장상 호실별","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568694885"
"2025-12-27","2568704680","일반원룸","원룸","500","40","19","B1/3","","","","5만원","즉시입주","원룸
🌸 저렴한","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568704680"
"2025-12-27","2568707298","일반원룸","원룸","500","45","19","2/3","","","","5만원","2025년 01월 12일","원룸
🌸 저렴한","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568707298"
"2025-12-27","2568691252","일반원룸","원룸","1,000","48","19","중/4","","","","8만원","2026년 02월 초순 협의 가능","","2","","하늘공인중개사무소","","","https://m.land.naver.com/article/info/2568691252"
"2025-12-27","2568194532","일반원룸","원룸","1,000","48","16.88","2/4","","","","7만원","즉시입주 협의 가능","원룸 깨끗함","2","","진영공인중개사사무소","","","https://m.land.naver.com/article/info/2568194532"
"2025-12-27","2568032073","일반원룸","원룸","3,000","35","19.83","고/4","","","","8만원","즉시입주","분리형 원룸
▶ 1호선 구일역,동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2568032073"
"2025-12-27","2568203779","일반원룸","원룸","1,000","52","20","2/4","","","","8만원","2025년 01월 31일","🌸 사이즈 괜찮고 화장실에 창문도 있어요
🌸 전입신고, 확정일자 가능합니다
🌸 1","3","","별 공인중개사 사무소","","","https://m.land.naver.com/article/info/2568203779"
"2025-12-27","2567757583","일반원룸","원룸","1,000","50","15.5","3/4","","","","9만원","즉시입주 협의 가능","원룸 깨끗함
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
50만원","2","","진영공인중개사사무소","","","https://m.land.naver.com/article/info/2567757583"
"2025-12-27","2567766421","도시형생활주택","원룸","6,500","20","14.92","5/10","","","","10만원","즉시입주 협의 가능","주차가
2025. 12. 17. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
주변 분양단지
로딩중","1","","청솔공인중개사사무소","","","https://m.land.naver.com/article/info/2567766421"
"2025-12-27","2567730494","일반원룸","원룸","1,000","50","15.5","3/4","","","","10만원","즉시입주 협의 가능","원룸 깨끗함
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
50만원","2","","진영공인중개사사무소","","","https://m.land.naver.com/article/info/2567730494"
"2025-12-27","2567718443","일반원룸","원룸","1,000","48","16.87","3/4","","","","7만원","즉시입주 협의 가능","원룸 깨끗함
집주인
확인매물 2025. 12. 17.
기본 정보
보증금/월세
1,000
/
48만원","2","","진영공인중개사사무소","","","https://m.land.naver.com/article/info/2567718443"
"2025-12-27","2569176140","일반원룸","원룸","1,000","45","19.83","4/5","","","","6만원","즉시입주 협의 가능","저렴한","3","","월드 공인중개사사무소","","","https://m.land.naver.com/article/info/2569176140"
"2025-12-27","2569501790","일반원룸","원룸","500","48","19.83","3/4","","","","8만원","즉시입주","⭕
✔옷장,인덕션,냉장고,세탁기,에어컨,TV,전자렌지 풀","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2569501790"
"2025-12-27","2569500978","일반원룸","원룸","500","45","19.83","2/3","","","","7만원","즉시입주","동양미래대모여랏
확인매물 2025. 12. 27.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2569500978"
"2025-12-27","2569175453","일반원룸","원룸","1,000","50","19.8","4/5","","","","10만원","즉시입주","깨끗 바로","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2569175453"
"2025-12-27","2569176329","일반원룸","원룸","1,000","52","19.8","3/4","","","","8만원","2025년 12월 25일 협의 가능","깨끗 빠른","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2569176329"
"2025-12-27","2569174455","일반원룸","원룸","1,000","45","18.5","3/4","","","","6만원","2025년 12월 31일 협의 가능","깨끗 빠른","3","","동아공인중개사사무소","","","https://m.land.naver.com/article/info/2569174455"
"2025-12-27","2567053119","일반원룸","원룸","50","45","19.83","고/4","","","","5만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2567053119"
"2025-12-27","2567053108","일반원룸","원룸","100","39","19.83","고/4","","","","6만원","즉시입주","오픈형원룸
▶ 1호선 구일역 인근
▶ 동양미래대학교 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 3대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2567053108"
