date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-01","2558744335","일반원룸","원룸","500","45","21","3/4","","","","6만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558744335"
"2025-11-01","2558668914","일반원룸","원룸","300","30","19.84","6/7","","","","10만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558668914"
"2025-11-01","2558708587","일반원룸","원룸","1,000","24","14.88","2/3","","","","7만원","즉시입주",": 호실도어락,현관도어락
🚗 주차 : X
📌 이사 날짜 : 즉시","3","","가산센트럴푸르지오시티공인중개사사무소","","","https://m.land.naver.com/article/info/2558708587"
"2025-11-01","2558756168","일반원룸","원룸","200","35","16.53","1/3","","","","7만원","즉시입주","빠른계약예상
확인매물 2025. 10. 31.
기본 정보
보증금/월세
200
/
35만원","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2558756168"
"2025-11-01","2558750432","일반원룸","원룸","1,000","45","19.84","2/7","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽크기! 인테리어! 모두 잡았다. 1등 가성비 보면 반해서 계약하는 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558750432"
"2025-11-01","2558815634","일반원룸","원룸","300","55","18","1/3","","","","7만원","즉시입주 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2558815634"
"2025-11-01","2558643820","일반원룸","원룸","500","35","23.14","6/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558643820"
"2025-11-01","2558781502","일반원룸","원룸","500","50","16","5/9","","","","10만원","즉시입주","","2","","집으로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558781502"
"2025-11-01","2558767638","오피스텔","원룸","1,000","102","19.82","8/13","","","","확인 어려움","즉시입주","안전등기 전입 최우선변제
확인매물 2025. 11. 01.
기본 정보
보증금/월세
1,000
/
102만원
융자금
시세대비 30% 이상","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2558767638"
"2025-11-01","2558703620","일반원룸","원룸","200","38","19.84","3/3","","","","7만원","즉시입주","확인매물 2025. 10. 31.
기본 정보
보증금/월세
200
/
38만원
융자금
시세대비 30% 미만","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2558703620"
"2025-11-01","2558667731","일반원룸","원룸","300","45","19.84","3/4","","","","7만원","즉시입주 협의 가능","확인매물 2025. 10. 31.
기본 정보
보증금/월세
300
/
45만원
융자금
시세대비 30% 미만","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558667731"
"2025-11-01","2558700405","일반원룸","원룸","500","50","19.84","5/7","","","","6만원","즉시입주","☉
✔","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2558700405"
"2025-11-01","2558722890","일반원룸","원룸","200","43","18.18","3/3","","","","7만원","즉시입주","빠른계약예상
확인매물 2025. 10. 31.
기본 정보
보증금/월세
200
/
43만원","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2558722890"
"2025-11-01","2558619889","일반원룸","원룸","1,000","45","19.83","5/10","","","","9만원","즉시입주 협의 가능","으로 몸만오셔도 즉시 거주 가능
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 15분, 버스정류장 도보 5분내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558619889"
"2025-11-01","2556596242","일반원룸","원룸","500","38","19.84","B1/4","","","","8만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556596242"
"2025-11-01","2556720186","일반원룸","원룸","500","45","21","2/3","","","","6만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2556720186"
"2025-11-01","2558552520","일반원룸","원룸","1,000","50","23.14","3/4","","","","8만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558552520"
"2025-11-01","2558615466","일반원룸","원룸","1,000","35","19.8","4/6","","","","13만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558615466"
"2025-11-01","2558641589","일반원룸","원룸","4,000","49","24.79","4/8","","","","8만원","즉시입주","확인매물 2025. 10. 31.
기본 정보
보증금/월세
4,000
/
49만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2558641589"
"2025-11-01","2558604142","일반원룸","원룸","2,000","45","18.66","6/12","","","","7만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2558604142"
"2025-11-01","2556596870","일반원룸","원룸","1,000","45","19.84","6/8","","","","8만원","즉시입주","원룸
→ 풀","2","→ 막힘X 뻥뷰, 채광 보장, 가성비 기가막힌 방 분리형 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556596870"
"2025-11-01","2556664134","일반원룸","원룸","2,000","30","19.8","6/8","","","","15만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
2,000
/
30만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2556664134"
"2025-11-01","2556601851","일반원룸","원룸","200","33","14.87","고/3","","","","7만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","2","아주 저렴한 방
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556601851"
"2025-11-01","2556663727","일반원룸","원룸","200","40","23","저/3","","","","6만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2556663727"
"2025-11-01","2556600507","일반원룸","원룸","500","30","18.18","저/3","","","","7만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","2","→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556600507"
"2025-11-01","2556734284","일반원룸","원룸","2,000","60","37","3/8","","","","10만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2556734284"
"2025-11-01","2558640717","일반원룸","원룸","2,000","35","19.8","7/8","","","","15만원","즉시입주 협의 가능","원룸! 몸만들어오면 되는집!
▶즉시","2","","(THE)3PRO공인중개사사무소","","","https://m.land.naver.com/article/info/2558640717"
"2025-11-01","2558615049","일반원룸","원룸","2,000","50","23.14","3/4","","","","9만원","즉시입주","으로 몸만 오셔도 거주 가능","2","→ 크기와 컨디션 모두 잡았다! 붙박이장 수납장 최고!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558615049"
"2025-11-01","2558690714","일반원룸","원룸","200","29","7.1","1/8","","","","11만원","즉시입주","가디역, 독산역도보10분
확인매물 2025. 10. 31.
기본 정보
보증금/월세
200
/
29만원
융자금
시세대비 30% 이상","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2558690714"
"2025-11-01","2558709760","일반원룸","원룸","4,000","40","19.8","4/4","","","","8만원","즉시입주","]
✔인덕션, 세탁기, 에어컨, 냉장고, 싱크대 등
[교통/주차]
✔가산디지털단지(1,7호선) , 구디역 및 마을버스 및 도보도가능
✔조용한 대로이면
[편의시설/장점]
✔대형마트, 영화관, 병원,시장 등 편의시설 총집합
✔도보 3분이내 편의점
✔남녀노소 모두에게 인기
✔ 쾌적한 주변 환경
💚 365일 24시간 연중무휴 편하게","2","","THE원공인중개사 사무소","","","https://m.land.naver.com/article/info/2558709760"
"2025-11-01","2558685984","도시형생활주택","원룸","8,000","20","18.53","6/8","","","","10만원","즉시입주",": 풀","3","","클래식공인중개사사무소","","","https://m.land.naver.com/article/info/2558685984"
"2025-11-01","2558750933","일반원룸","원룸","300","37","19.83","7/8","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽가성비 + 방크기 두개다 잡았다! 양창방! 뻥뷰!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558750933"
"2025-11-01","2558709104","일반원룸","원룸","2,000","40","23.14","2/4","","","","7만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2558709104"
"2025-11-01","2556729034","일반원룸","원룸","500","50","20","7/8","","","","15만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2556729034"
"2025-11-01","2556711471","일반원룸","원룸","1,000","48","19.2","2/4","","","","10만원","2025년 11월 초순 협의 가능","집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
1,000
/
48만원","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556711471"
"2025-11-01","2556458934","일반원룸","원룸","1,000","45","26.44","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556458934"
"2025-11-01","2556460449","일반원룸","원룸","500","40","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556460449"
"2025-11-01","2556664665","일반원룸","원룸","500","59","21","4/4","","","","9만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2556664665"
"2025-11-01","2556461263","일반원룸","원룸","2,000","25","21","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556461263"
"2025-11-01","2556640754","일반원룸","원룸","5,000","130","49.5","5/6","","","","20만원","즉시입주 협의 가능","이 구비되어 있습니다.
- 깔끔하고 깨끗한 상태로 관리되어 있어요.
- 즉시","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2556640754"
"2025-11-01","2556597528","일반원룸","원룸","1,000","40","19.84","7/8","","","","15만원","즉시입주","으로 몸만 오셔도 거주 가능","2","→ All 리모델링 완료!! 막힘X 방크기 가성비 갑! 보면 크기에 반한다!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556597528"
"2025-11-01","2556457238","일반원룸","원룸","1,000","35","23.14","3/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556457238"
"2025-11-01","2556519409","일반원룸","원룸","2,000","35","23.14","5/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556519409"
"2025-11-01","2556519447","일반원룸","원룸","3,000","25","23.14","5/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556519447"
"2025-11-01","2556456853","일반원룸","원룸","1,000","35","22.81","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556456853"
"2025-11-01","2556458544","일반원룸","원룸","3,000","20","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556458544"
"2025-11-01","2556463146","일반원룸","원룸","200","22","13.22","저/3","","","","9만원","즉시입주 협의 가능","(냉장고,세탁기,에어컨,전자레인지,인덕션,옷장등)
▶3번버스,6번버스정류장 인접
2025. 10. 20. 최초게재
부동산포스 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
독산역(2027년예정)
노선
신안산선(공사중)
개통
2027년 예정
거리
710
m
도보
11
분
지도보기
주변 분양단지
로딩중","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2556463146"
"2025-11-01","2556462548","일반원룸","원룸","1,000","35","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556462548"
"2025-11-01","2556519507","일반원룸","원룸","3,000","25","22.81","6/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556519507"
"2025-11-01","2556458226","일반원룸","원룸","2,000","25","23.14","2/6","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556458226"
"2025-11-01","2556517885","일반원룸","원룸","2,000","45","22.4","4/7","","","","12만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2556517885"
"2025-11-01","2556485868","일반원룸","원룸","2,000","55","27.47","중/6","","","","8만원","즉시입주","이에요!~
▶ 전자계약가능합니다
▶ 1/7호선 가산디지털단지역 인근
▶ 개인명의
▶ 전입신고. 확정일자가능합니다
▶ 주차가능 ! 실시간 확인가능!
▶ 협의","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2556485868"
"2025-11-01","2556460890","일반원룸","원룸","500","40","23.14","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556460890"
"2025-11-01","2556326718","일반원룸","원룸","500","55","20.82","저/8","","","","8만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지 인근
▶ 지타워,현대아울렛,마리오아울렛 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 6대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2556326718"
"2025-11-01","2556305106","일반원룸","원룸","1,000","35","22.47","5/9","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556305106"
"2025-11-01","2556404752","오피스텔","원룸","2,000","30","18.27","6/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556404752"
"2025-11-01","2556362518","일반원룸","원룸","1,000","45","19","저/8","","","","8만원","즉시입주","분리형 원룸 가디 구디 접근성 최고
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
1,000
/
45만원","3","","아스크성공공인중개사사무소","","","https://m.land.naver.com/article/info/2556362518"
"2025-11-01","2556328826","일반원룸","원룸","2,000","30","21.48","6/8","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
2,000
/
30만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556328826"
"2025-11-01","2556199067","일반원룸","원룸","2,500","15","21","2/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2556199067"
"2025-11-01","2556306066","일반원룸","원룸","1,000","35","20.59","6/9","","","","13만원","즉시입주 협의 가능","편의시설 인근
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556306066"
"2025-11-01","2556262347","일반원룸","원룸","300","49","18.18","2/7","","","","8만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556262347"
"2025-11-01","2556199029","일반원룸","원룸","200","38","16.52","중/2","","","","4만원","즉시입주",": 냉장고, 세탁기, 에어컨, 옷장, 인덕션 등
✔ 편의시설 : 편의점, 약국, 병원, 은행, 대형마트, 세탁소 등등
✔ 건물내 cctv시스템 각","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2556199029"
"2025-11-01","2554608746","일반원룸","원룸","500","55","19","3/9","","","","12만원","즉시입주","원룸입니다
에어컨, 세탁기, 냉장고, 전자레인지 등
생활에 필요한","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2554608746"
"2025-11-01","2556310320","일반원룸","원룸","2,000","35","23.17","4/8","","","","12만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556310320"
"2025-11-01","2556341818","일반원룸","원룸","5,000","8","19.8","5/9","","","","15만원","즉시입주 협의 가능","입니다. (보증금 조절 가능)
✅대로변에 가까우며 방범 치안부분 우수합니다.
✅거품가 없고 근방 지역 대비 저렴하게 올라온 피터팬 추천 매물.
✅해당 건물 공실 하나 남았으며 깨끗한 월세 매물 찾으시는 분들께 추천 드립니다 ~&#x27;
✅피터팬","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2556341818"
"2025-11-01","2554609570","일반원룸","원룸","500","55","19","5/9","","","","12만원","즉시입주","원룸입니다
에어컨, 세탁기, 냉장고, 전자레인지 등
생활에 필요한","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2554609570"
"2025-11-01","2556162724","일반원룸","원룸","3,000","45","20.82","저/7","","","","10만원","즉시입주","가디역세권
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
3,000
/
45만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2556162724"
"2025-11-01","2556374183","일반원룸","원룸","500","40","22.13","7/9","","","","11만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556374183"
"2025-11-01","2556324803","일반원룸","원룸","500","40","19.83","4/9","","","","11만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556324803"
"2025-11-01","2556307792","일반원룸","원룸","3,000","25","27.86","7/9","","","","13만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556307792"
"2025-11-01","2554609025","일반원룸","원룸","500","55","19","4/9","","","","12만원","즉시입주","원룸입니다
에어컨, 세탁기, 냉장고, 전자레인지 등
생활에 필요한","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2554609025"
"2025-11-01","2556162439","일반원룸","원룸","1,000","60","20.82","저/7","","","","10만원","즉시입주","가디역세권
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
1,000
/
60만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2556162439"
"2025-11-01","2556171334","일반원룸","원룸","5,000","20","27.47","중/6","","","","8만원","즉시입주","이에요!~
▶ 전자계약가능합니다
▶ 1/7호선 가산디지털단지역 인근
▶ 개인명의
▶ 전입신고. 확정일자가능합니다
▶ 주차가능 ! 실시간 확인가능!
▶ 협의","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2556171334"
"2025-11-01","2554607959","일반원룸","원룸","500","48","19","8/9","","","","14만원","즉시입주","원룸입니다
에어컨, 세탁기, 냉장고, 전자레인지 등
생활에 필요한","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2554607959"
"2025-11-01","2554352592","일반원룸","원룸","500","45","19","4/4","","","","8만원","즉시입주","원룸입니다
에어컨, 세탁기, 냉장고, 전자레인지 등
생활에 필요한","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2554352592"
"2025-11-01","2554606307","일반원룸","원룸","2,000","25","19","1/6","","","","13만원","즉시입주","원룸입니다
에어컨, 세탁기, 냉장고, 전자레인지 등
생활에 필요한","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2554606307"
"2025-11-01","2554361877","일반원룸","원룸","1,000","43","19","5/9","","","","14만원","즉시입주","원룸입니다
에어컨, 세탁기, 냉장고, 전자레인지 등
생활에 필요한","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2554361877"
"2025-11-01","2554385031","일반원룸","원룸","1,000","50","19","3/9","","","","10만원","즉시입주","원룸, 깔끔한 컨디션 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2554385031"
"2025-11-01","2554377209","일반원룸","원룸","1,000","40","19","8/8","","","","15만원","즉시입주","원룸, 깔끔한 컨디션 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2554377209"
"2025-11-01","2558752167","도시형생활주택","원룸","1억 5,000","25","23.05","5/8","","","","10만원","2025년 01월 10일 협의 가능","1.5룸 허그버팀목,LH등 모든대출가능
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1억 5,000
/
25만원","3","","티에스태양공인중개사사무소","","","https://m.land.naver.com/article/info/2558752167"
"2025-11-01","2558757610","일반원룸","원룸","500","48","29.75","저/3","","","","1만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558757610"
"2025-11-01","2558758990","일반원룸","원룸","500","45","23.14","4/7","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558758990"
"2025-11-01","2558758083","일반원룸","원룸","1,000","33","19.83","저/4","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558758083"
"2025-11-01","2558753683","일반원룸","원룸","500","33","19.83","중/2","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558753683"
"2025-11-01","2558738577","일반원룸","원룸","500","45","19.84","1/3","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","달빛부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558738577"
"2025-11-01","2558713371","일반원룸","원룸","2,000","50","23.14","2/3","","","","9만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2558713371"
"2025-11-01","2558722108","일반원룸","원룸","500","38","16.52","저/4","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558722108"
"2025-11-01","2558754516","일반원룸","원룸","300","39","19.83","고/3","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558754516"
"2025-11-01","2558695569","일반원룸","원룸","1,000","33","19.83","6/8","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558695569"
"2025-11-01","2558756286","일반원룸","원룸","250","33","16.52","4/7","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558756286"
"2025-11-01","2558755815","일반원룸","원룸","500","35","19.83","6/9","","","","15만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558755815"
"2025-11-01","2558751379","일반원룸","원룸","300","40","19.8","7/8","","","","12만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558751379"
"2025-11-01","2558736250","일반원룸","원룸","300","40","16.53","3/8","","","","6만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","달빛부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558736250"
"2025-11-01","2558693415","일반원룸","원룸","500","25","19.83","고/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558693415"
"2025-11-01","2558691957","일반원룸","원룸","5,000","35","19.83","1/5","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558691957"
"2025-11-01","2558640526","일반원룸","원룸","500","40","19.83","1/4","","","","15만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558640526"
"2025-11-01","2558689816","일반원룸","원룸","500","42","19.83","7/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558689816"
"2025-11-01","2558638267","일반원룸","원룸","5,000","60","26.5","3/5","","","","7만원","즉시입주 협의 가능","(냉장고,세탁기,에어컨,옷장,책상,신발장,인덕션)
-구디역방향 버스정류장 도보 2분!
-마트, 편의점 등 도보로 이용!
-바로","2","","(THE)3PRO공인중개사사무소","","","https://m.land.naver.com/article/info/2558638267"
"2025-11-01","2558682221","오피스텔","원룸","3,000","90","19.82","5/13","","","","12만원","즉시입주 협의 가능",": 냉장고, 세탁기, 천정형에어컨, 인덕션, 공기청정기, 붙박이장, 신발장
🔶","2","🔷 구디역 1분, 대로변으로 다이소,올리브영, 병원 등 편리한 생활 보장 시티뷰 등
🔷 복","신연부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558682221"
"2025-11-01","2558681047","일반원룸","원룸","2,000","70","26.44","저/3","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558681047"
"2025-11-01","2558649625","일반원룸","원룸","2,000","49","19.83","저/3","","","","6만원","즉시입주 협의 가능","-버스정류장 도보 2분~! 구디역까지 버스타고 4분! 독산역은 도보로 이동!
-마트,편의점,식당 등 없는게 없습니다.
-","2","","(THE)3PRO공인중개사사무소","","","https://m.land.naver.com/article/info/2558649625"
"2025-11-01","2558689189","일반원룸","원룸","1,000","38","19.83","저/4","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558689189"
"2025-11-01","2558638969","일반원룸","원룸","500","25","19.83","B1/10","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558638969"
"2025-11-01","2558641630","일반원룸","원룸","300","36","19.83","저/4","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558641630"
"2025-11-01","2558682371","일반원룸","원룸","500","55","19.83","2/9","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558682371"
