date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-12-23","2566161816","일반원룸","원룸","500","38","20.27","B1/3","","","","6만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션,전자렌지
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2566161816"
"2025-12-23","2564295547","일반원룸","원룸","1,000","50","26.44","1/5","","","","5,000원","즉시입주 협의 가능","분리형 원룸
확인매물 2025. 11. 29.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","꽃피는공인중개사사무소","","","https://m.land.naver.com/article/info/2564295547"
"2025-12-23","2568470032","일반원룸","원룸","500","50","12.31","3/3","","","","5만원","즉시입주 협의 가능","l 주차가능, 즉시","2","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2568470032"
"2025-12-23","2568692594","도시형생활주택","원룸","4,000","25","14.12","2/4","","","","4만원","즉시입주 협의 가능","주차가능","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568692594"
"2025-12-23","2567124178","일반원룸","원룸","4,000","20","13.81","3/4","","","","5만원","즉시입주","원룸 l 주차가능
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
4,000
/
20만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567124178"
"2025-12-23","2566619441","도시형생활주택","원룸","1억 2,000","16","15.54","9/11","","","","21만원","2026년 02월 26일 협의 가능","주차가능
집주인
확인매물 2025. 12. 11.
기본 정보
보증금/월세
1억 2,000
/
16만원
융자금
없음","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2566619441"
"2025-12-23","2565999722","도시형생활주택","원룸","1억 2,000","16","15.54","고/11","","","","21만원","2026년 02월 26일 협의 가능","복","2","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565999722"
"2025-12-23","2565734373","일반원룸","원룸","4,000","25","14.12","2/4","","","","4만원","2026년 02월 13일","원룸
집주인
확인매물 2025. 12. 06.
기본 정보
보증금/월세
4,000
/
25만원","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565734373"
"2025-12-23","2567520220","일반원룸","원룸","100","20","20","B1/3","","","","없음","즉시입주","","0","","114공인중개사사무소","","","https://m.land.naver.com/article/info/2567520220"
"2025-12-23","2565563982","일반원룸","원룸","4,000","45","15.72","중/5","","","","5만원","2025년 12월 하순 협의 가능","","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2565563982"
"2025-12-23","2565547390","일반원룸","원룸","4,000","20","13.81","3/4","","","","5만원","즉시입주","집주인
확인매물 2025. 12. 05.
기본 정보
보증금/월세
4,000
/
20만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2565547390"
"2025-12-23","2565206198","일반원룸","원룸","4,000","20","12.56","고/4","","","","5만원","즉시입주","원룸
집주인
확인매물 2025. 12. 04.
기본 정보
보증금/월세
4,000
/
20만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2565206198"
"2025-12-23","2565304020","일반원룸","원룸","1,000","45","12.31","3/3","","","","5만원","즉시입주 협의 가능","원룸, 주차 가능, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2565304020"
"2025-12-23","2564627622","일반원룸","원룸","5,000","10","13.81","3/4","","","","5만원","즉시입주","원룸 l 주차가능
집주인
확인매물 2025. 12. 01.
기본 정보
보증금/월세
5,000
/
10만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2564627622"
"2025-12-23","2563716786","일반원룸","원룸","1,000","45","12.31","3/3","","","","5만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 11. 26.
기본 정보
보증금/월세
1,000
/
45만원","0","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2563716786"
"2025-12-23","2563660315","원룸형 아파트","원룸","1억 2,000","13","15.54","저/11","","","","14만원","2026년 03월 16일 협의 가능","복층형 아파트 원룸","2","","한남1공인중개사사무소","","","https://m.land.naver.com/article/info/2563660315"
"2025-12-23","2568696137","일반원룸","원룸","500","45","19","1/3","","","","없음  인터넷가능 에어컨세탁기냉장고","즉시입주","","1","","삼송한방공인중개사사무소","","","https://m.land.naver.com/article/info/2568696137"
"2025-12-23","2567071495","오피스텔","원룸","2억","50","50","4/49","","","","15만원","즉시입주","","1","","삼송힐스테이트공인중개사사무소","","","https://m.land.naver.com/article/info/2567071495"
"2025-12-23","2567069728","일반원룸","원룸","1억","100","50","4/49","","","","15만원","즉시입주","","1","","삼송이편한공인중개사사무소","","","https://m.land.naver.com/article/info/2567069728"
"2025-12-23","2568275118","일반원룸","원룸","500","35","22","4/4","","","","3만원","즉시입주","","2","","삼송한방공인중개사사무소","","","https://m.land.naver.com/article/info/2568275118"
"2025-12-23","2568275632","일반원룸","원룸","500","42","15","2/3","","","","무 에어컨 세탁기 냉장고 남향","2025년 10월 초순 협의 가능","","1","","삼송한방공인중개사사무소","","","https://m.land.naver.com/article/info/2568275632"
"2025-12-23","2566184374","일반원룸","원룸","300","45","16.5","1/3","","","","5만원","즉시입주 협의 가능","즉시","2","","서연공인중개사사무소","","","https://m.land.naver.com/article/info/2566184374"
"2025-12-23","2567193987","일반원룸","원룸","500","55","20","1/1","","","","5만원","즉시입주 협의 가능",".즉시","3","","삼송믿음(02.371.3100)공인중개사사무소","","","https://m.land.naver.com/article/info/2567193987"
"2025-12-23","2566673432","일반원룸","원룸","300","40","18","3/3","","","","0원","2025년 11월 30일","삼송역3분, 즉시","1","","태조공인중개사사무소","","","https://m.land.naver.com/article/info/2566673432"
"2025-12-23","2566117658","일반원룸","원룸","500","55","20","1/1","","","","4만원","즉시입주 협의 가능","삼송역바로앞","1","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2566117658"
"2025-12-23","2565507651","일반원룸","원룸","500","50","21","1/1","","","","없음","즉시입주","","3","","삼송역8번출구부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2565507651"
"2025-12-23","2565083806","일반원룸","원룸","300","45","20","1/2","","",":24-3","3만원","즉시입주","넓은 원룸
등록 2025. 12. 03.
기본 정보
보증금/월세
300
/
45만원","1","","다인부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565083806"
"2025-12-23","2563127670","일반원룸","원룸","500","55","23","1/1","","",":52-8","4만원","2025년 08월 15일 협의 가능","삼송역3분,깨끗 인터넷 포함
등록 2025. 11. 24.
기본 정보
보증금/월세
500
/
55만원","1","","다인부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563127670"
"2025-12-23","2564397854","일반원룸","원룸","2,000","65","33","2/5","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397854"
"2025-12-23","2564397852","일반원룸","원룸","2,000","45","21","4/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397852"
"2025-12-23","2564397824","일반원룸","원룸","1,000","70","33","3/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397824"
"2025-12-23","2564397848","일반원룸","원룸","2,000","45","21","6/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397848"
"2025-12-23","2564397658","일반원룸","원룸","2,000","65","33","3/5","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397658"
"2025-12-23","2564397843","일반원룸","원룸","1,000","55","21","6/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397843"
"2025-12-23","2564397813","일반원룸","원룸","3,000","40","21","3/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397813"
"2025-12-23","2564397839","일반원룸","원룸","1,000","95","49","3/6","","","","확인 어려움","즉시입주","","3","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397839"
"2025-12-23","2568299329","일반원룸","원룸","1,000","60","33","2/2","","","","14만원","즉시입주 협의 가능","있음(냉장고,세탁기)
2025. 12. 20. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","1","","금탑공인중개사사무소","","","https://m.land.naver.com/article/info/2568299329"
"2025-12-23","2566132368","기타","원룸","100","40","17.63","저/14","","","","3만원","즉시입주","","1","","우리집공인중개사사무소","","","https://m.land.naver.com/article/info/2566132368"
"2025-12-23","2564397923","일반원룸","원룸","2,000","65","33","3/5","","","","확인 어려움","즉시입주","","1","","SK공인중개사사무소","","","https://m.land.naver.com/article/info/2564397923"
"2025-12-23","2566493747","일반원룸","원룸","1,000","70","30","4/4","","","","5만 2,000원","즉시입주","즉시","2","","친절한부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566493747"
"2025-12-23","2567201441","일반원룸","원룸","5,000","50","30","4/4","","","","5만 5,000원","즉시입주 협의 가능","스타필드도보가능
확인매물 2025. 12. 15.
기본 정보
보증금/월세
5,000
/
50만원","3","","신우부동산","","","https://m.land.naver.com/article/info/2567201441"
"2025-12-23","2564156896","일반원룸","원룸","500","55","25","2/4","","","","3만 5,000원","즉시입주","깨끗한원룸
집주인
확인매물 2025. 11. 28.
기본 정보
보증금/월세
500
/
55만원
융자금
없음","3","","삼송타워부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2564156896"
"2025-12-23","2564845038","일반원룸","원룸","2,000","65","39","2/4","","","","6만원","즉시입주","확인매물 2025. 12. 02.
기본 정보
보증금/월세
2,000
/
65만원
융자금
없음","3","","황금부동산","","","https://m.land.naver.com/article/info/2564845038"
"2025-12-23","2566090060","일반원룸","원룸","500","55","18","2/4","","","","6만원","즉시입주","원룸,보증금상향조정가,엘유2","3","","삼송역8번출구부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2566090060"
"2025-12-23","2565933649","일반원룸","원룸","500","55","21","2/4","","",":651-5","6만원","즉시입주","전입가능 엘베있음 깨끗한 원룸
등록 2025. 12. 08.
기본 정보
보증금/월세
500
/
55만원","1","","다인부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565933649"
"2025-12-23","2566882071","일반원룸","원룸","1,000","50","25","4/4","","","","5만원","2026년 01월 초순 협의 가능","","1","","까치공인중개사사무소","","","https://m.land.naver.com/article/info/2566882071"
"2025-12-23","2568749241","일반원룸","원룸","1,000","29","18","중/5","","","","6만원","즉시입주 협의 가능",".월세저렴.채광좋음
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
29만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568749241"
"2025-12-23","2568749195","일반원룸","원룸","500","40","20","저/4","","","","5만원","즉시입주 협의 가능",".최상.깔끔
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
40만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568749195"
"2025-12-23","2568734735","일반원룸","원룸","1,000","55","20","중/4","","","","4만원","즉시입주","여성전용, 탁 트인 우이천 뷰
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
1,000
/
55만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568734735"
"2025-12-23","2568735421","일반원룸","원룸","300","54","19","중/4","","","","6만원","즉시입주","깨끗하고 넓은 원룸
TV, 인덕션, 드럼세탁기, 에어컨, 냉장고, 전자렌지
보안 철저
주차 가능
보증금 300만 원에 월 54만 원(","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568735421"
"2025-12-23","2568749227","일반원룸","원룸","500","30","16.99","고/3","","","","5만원","즉시입주 협의 가능","인기원룸.월세저렴.중문.아늑한인테리어
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
30만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568749227"
"2025-12-23","2568749130","오피스텔","원룸","500","45","21","고/5","","","","5만원","즉시입주 협의 가능","오피스텔.월세저렴.엘베유.보안철저
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
45만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568749130"
"2025-12-23","2568749081","오피스텔","원룸","500","45","19.83","3/5","","","","5만원","즉시입주 협의 가능","오피스텔.월세저렴.엘베유.보안철저
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
45만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568749081"
"2025-12-23","2568421109","일반원룸","원룸","1,000","40","23.51","중/3","","","","4만원","즉시입주 협의 가능","아주 넓은원룸.큰창문.구분된주방.대로변인접
집주인
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
40만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568421109"
"2025-12-23","2568661913","일반원룸","원룸","500","50","15","5/8","","","","6만원","즉시입주","원룸
집주인
확인매물 2025. 12. 22.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","중앙부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568661913"
"2025-12-23","2568638774","오피스텔","원룸","500","65","20","5/6","","","","10만원","2026년 02월 03일 협의 가능","입주협의","3","","박사공인중개사","","","https://m.land.naver.com/article/info/2568638774"
"2025-12-23","2568503672","일반원룸","원룸","3,000","25","20","1/4","","","","1만원","즉시입주","원룸 즉시","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2568503672"
"2025-12-23","2568734515","일반원룸","원룸","500","35","16.5","중/3","","","","5만원","즉시입주","원룸 착한월세 날짜조율가능
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
35만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568734515"
"2025-12-23","2568735335","일반원룸","원룸","300","54","19","고/4","","","","6만원","즉시입주","깨끗하고 넓은 원룸
TV, 인덕션, 드럼세탁기, 에어컨, 냉장고, 전자렌지
보안 철저
주차 가능
보증금 300만 원에 월 54만 원(","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568735335"
"2025-12-23","2568748160","일반원룸","원룸","500","45","27.25","중/5","","","","없음","2026년 01월 31일 협의 가능","원룸
집주인
확인매물 2025. 12. 22.
기본 정보
보증금/월세
500
/
45만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568748160"
"2025-12-23","2568421199","일반원룸","원룸","1,000","35","23.51","1/3","","","","4만원","즉시입주 협의 가능","아주 넓은원룸.큰창문.구분된주방.대로변인접
집주인
확인매물 2025. 12. 22.
기본 정보
보증금/월세
1,000
/
35만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568421199"
"2025-12-23","2568734193","일반원룸","원룸","500","35","16.5","저/3","","","","5만원","즉시입주","원룸 날짜조율
집주인
확인매물 2025. 12. 23.
기본 정보
보증금/월세
500
/
35만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568734193"
"2025-12-23","2568635778","일반원룸","원룸","500","50","20.89","4/5","","","","5만원","2026년 02월 17일 협의 가능","입주협의","3","","박사공인중개사","","","https://m.land.naver.com/article/info/2568635778"
"2025-12-23","2568674063","일반원룸","원룸","500","50","18.1","3/4","","","","5만원","2026년 02월 하순 협의 가능","의 깨끗한 원룸 입니다.
✅다양한 타입이 있으니 빠르게 선점하세요
✅현재 세입자 거주중으로 날짜조율필요!
💛건축물대장상용도:단독주택(다중주택)
💛건축물대장상총주차대수:4개
💛위반건축물여부:위반사항없음.
2025. 12. 22. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
101역(2031년예정)
노선
우이신설 연장선(예정)
개통
2031년 예정
거리
1453
m
도보
22
분
지도보기
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568674063"
"2025-12-23","2568674381","일반원룸","원룸","500","45","16.5","2/4","","","","5만원","2026년 02월 23일 협의 가능","의 깨끗한 원룸 입니다.
✅다양한 타입이 있으니 빠르게 선점하세요
✅현재 세입자 거주중으로 날짜조율필요!
💛건축물대장상용도:단독주택(다중주택)
💛건축물대장상총주차대수:4개
💛위반건축물여부:위반사항없음.
2025. 12. 22. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
101역(2031년예정)
노선
우이신설 연장선(예정)
개통
2031년 예정
거리
1453
m
도보
22
분
지도보기
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568674381"
"2025-12-23","2568690048","일반원룸","원룸","500","58","19.8","4/4","","","","5만원","즉시입주","빠른","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568690048"
"2025-12-23","2568421030","일반원룸","원룸","1,000","50","23.5","중/4","","","","5만원","2026년 02월 01일 협의 가능",".채광굿.내외부최상
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568421030"
"2025-12-23","2568380094","일반원룸","원룸","500","50","20.8","4/5","","","","5만원","2026년 02월 20일 협의 가능","집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
500
/
50만원","1","","수유삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2568380094"
"2025-12-23","2568421169","일반원룸","원룸","1,000","65","24","고/5","","","","5만원","2026년 02월 19일 협의 가능","거실있는 넓은원룸.베란다.여대생전용
집주인
확인매물 2025. 12. 20.
기본 정보
보증금/월세
1,000
/
65만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568421169"
"2025-12-23","2568255077","일반원룸","원룸","3,000","39","16","3/3","","","","6만원","즉시입주","💗현재 공실로 빠른","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568255077"
"2025-12-23","2568421385","일반원룸","원룸","300","52","19.8","고/3","","","","8만원","즉시입주 협의 가능","냉장고,에어컨,옷장,책상,침대,전자렌지등","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2568421385"
"2025-12-23","2568412860","오피스텔","원룸","500","65","23","5/7","","","","10만원","2026년 02월 19일 협의 가능","넓은오피스텔 엘베 주차","2","","수유역대박부동산(02-908-8100)공인중개사사무소","","","https://m.land.naver.com/article/info/2568412860"
"2025-12-23","2568105258","일반원룸","원룸","300","47","16","2/3","","","","5만원","2025년 12월 25일","💗현재 세입자 있으며","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2568105258"
"2025-12-23","2567782511","일반원룸","원룸","500","52","26","중/4","","","","3만원","즉시입주 협의 가능","넓은 분리형원룸.구분된주방.넓은방.안전
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
52만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782511"
"2025-12-23","2567782588","일반원룸","원룸","500","43","18.19","중/3","","","","5만원","즉시입주 협의 가능","방크고아늑 예쁜욕실 인기원룸
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
43만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782588"
"2025-12-23","2567782547","일반원룸","원룸","500","35","18.19","중/3","","","","5만원","즉시입주 협의 가능","방크고 아늑 예쁜욕실 인기원룸.가성비갑
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
35만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782547"
"2025-12-23","2567782731","일반원룸","원룸","1,000","52","26.5","고/4","","","","3만원","즉시입주 협의 가능","넓은원룸.구분된주방.넓은방.베란다있음.이중보안
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
52만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782731"
"2025-12-23","2567782668","일반원룸","원룸","1,000","50","23.5","중/4","","","","5만원","2026년 01월 31일 협의 가능",".채광굿.내외부최상
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782668"
"2025-12-23","2567782823","일반원룸","원룸","500","42","26.44","4/4","","","","없음","즉시입주 협의 가능",".햇살좋은방.베란다.가성비갑
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
42만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782823"
"2025-12-23","2568008128","일반원룸","원룸","500","50","20","2/5","","","","5만원","2026년 02월 09일 협의 가능","원룸
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","한빛공인중개사사무소","","","https://m.land.naver.com/article/info/2568008128"
"2025-12-23","2567782529","일반원룸","원룸","1,000","29","18","중/5","","","","6만원","즉시입주 협의 가능",".월세저렴.채광좋음
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
1,000
/
29만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782529"
"2025-12-23","2567782572","일반원룸","원룸","500","50","21.4","고/3","","","","5만원","2026년 01월 31일 협의 가능","원룸.확트인뷰.내부깔끔
집주인
확인매물 2025. 12. 18.
기본 정보
보증금/월세
500
/
50만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567782572"
"2025-12-23","2567973991","오피스텔","원룸","500","60","23","5/7","","","","10만원","2025년 07월 15일 협의 가능","오피스텔 엘베,주차 넓은방","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2567973991"
"2025-12-23","2567765908","일반원룸","원룸","1,000","40","22","고/3","","","","4만원","2026년 02월 하순 협의 가능","현관믄 보안시스템으로 안전
CCTV가 여러 대 달려있어서 안심
보증금 1,000만 원에 월 40만 원","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567765908"
"2025-12-23","2567655088","일반원룸","원룸","1,000","29","12","중/5","","","","6만원","즉시입주","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567655088"
"2025-12-23","2567953262","일반원룸","원룸","1,000","44","16","2/3","","","","6만원","즉시입주 협의 가능","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567953262"
"2025-12-23","2567504089","일반원룸","원룸","500","43","15","저/3","","","","5만원","즉시입주 협의 가능","","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567504089"
"2025-12-23","2567456503","일반원룸","원룸","500","65","20","5/6","","","","10만원","2025년 02월 19일","","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567456503"
"2025-12-23","2567468331","일반원룸","원룸","300","53","19.8","2/3","","","","7만원","즉시입주","집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
300
/
53만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567468331"
"2025-12-23","2565746431","일반원룸","원룸","2,000","25","19","1/5","","","","6만원","즉시입주","주인분 좋으심 다른 다양한매물을 한번에 같이비교해가며 보여드립니다. ▶젊고 스마트한","3","","성원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2565746431"
"2025-12-23","2567229138","일반원룸","원룸","500","50","17","5/7","","","","6만원","즉시입주 협의 가능","원룸 가오리사거리대로인접 안심귀가
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","3","","새솔공인중개사사무소","","","https://m.land.naver.com/article/info/2567229138"
"2025-12-23","2567164582","일반원룸","원룸","500","50","18","중/4","","","","5만원","즉시입주","깨끗한 컨디션, 보안 철저
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","토마토부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567164582"
"2025-12-23","2567553899","일반원룸","원룸","500","30","16.99","중/3","","","","5만원","2026년 01월 27일 협의 가능","집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
500
/
30만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567553899"
"2025-12-23","2567544616","일반원룸","원룸","2,000","40","17","중/3","","","","5만원","2025년 12월 30일 협의 가능","초역세
집주인
확인매물 2025. 12. 16.
기본 정보
보증금/월세
2,000
/
40만원","2","","정원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567544616"
"2025-12-23","2567085123","오피스텔","원룸","500","65","23","4/7","","","","10만원","2026년 01월 26일 협의 가능","오피스텔 엘베,주차 넓은방","3","","수유역공인중개사사무소","","","https://m.land.naver.com/article/info/2567085123"
"2025-12-23","2567056129","일반원룸","원룸","500","50","16.55","고/4","","","","5만원","2026년 02월 24일 협의 가능",".보안잘됨.학교앞 편의시설생활권편리
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
50만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056129"
"2025-12-23","2567056477","일반원룸","원룸","2,000","40","19.8","중/5","","","","5만원","즉시입주 협의 가능","빌라식 깔끔.아주 넓은 원룸
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
2,000
/
40만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056477"
"2025-12-23","2567168920","일반원룸","원룸","500","45","16.5","2/6","","","","5만원","2026년 01월 01일 협의 가능","깔끔함,엘베있는 원룸입니다
집주인
확인매물 2025. 12. 15.
기본 정보
보증금/월세
500
/
45만원","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567168920"
"2025-12-23","2567056254","일반원룸","원룸","500","50","16.53","중/4","","","","5만원","2026년 01월 27일 협의 가능","깔끔 창문두개 통풍채광굿
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056254"
"2025-12-23","2567056426","일반원룸","원룸","500","60","21.4","고/4","","","","4만원","즉시입주 협의 가능",".창문크고 탁트인뷰 샤워부스.이중보안
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
60만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056426"
"2025-12-23","2567056230","일반원룸","원룸","500","50","16.53","고/4","","","","5만원","2026년 01월 31일 협의 가능","인기원룸.깔끔 보안철저.여성전용
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056230"
"2025-12-23","2567056149","일반원룸","원룸","500","45","16.55","2/4","","","","5만원","2026년 02월 27일 협의 가능","원룸.예쁜인테리어.완전깔끔.보안철저
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
45만원","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056149"
"2025-12-23","2567056201","일반원룸","원룸","500","50","16.53","고/4","","","","5만원","2026년 02월 24일 협의 가능","인기원룸.깔끔 보안철저.여성전용
집주인
확인매물 2025. 12. 14.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","번다부동산중개법인주식회사","","","https://m.land.naver.com/article/info/2567056201"
"2025-12-23","2567281752","일반원룸","원룸","1,000","45","16.52","1/4","","","","5만원","2026년 02월 27일","💗주인께서 관리 잘 해주시는 안전한 집
💗현재 세입자 있으며","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2567281752"
