date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-11","2560551991","일반원룸","원룸","500","50","17","중/5","","","","5만원","즉시입주","원룸
확인매물 2025. 11. 11.
기본 정보
보증금/월세
500
/
50만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2560551991"
"2025-11-11","2560550943","일반원룸","원룸","1,000","60","23","중/5","","","","5만원","즉시입주","원룸
확인매물 2025. 11. 11.
기본 정보
보증금/월세
1,000
/
60만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2560550943"
"2025-11-11","2556710276","원룸형 아파트","원룸","1,000","47","13.6","8/9","","","","10만원","즉시입주","","3","","남도공인중개사사무소","","","https://m.land.naver.com/article/info/2556710276"
"2025-11-11","2556708400","일반원룸","원룸","5,500","20","16","8/15","","","","6만원","2025년 11월 19일 협의 가능","","3","","남도공인중개사사무소","","","https://m.land.naver.com/article/info/2556708400"
"2025-11-11","2556713901","일반원룸","원룸","3,000","60","17.85","7/9","","","","8만원","즉시입주 협의 가능","","3","","남도공인중개사사무소","","","https://m.land.naver.com/article/info/2556713901"
"2025-11-11","2556730515","원룸형 아파트","원룸","1,000","55","13.79","6/13","","","","6만원","즉시입주 협의 가능","원룸구조, 화장실
💕","3","","남도공인중개사사무소","","","https://m.land.naver.com/article/info/2556730515"
"2025-11-11","2556709327","일반원룸","원룸","1,000","40","25","B1/5","","","","8만원","2025년 11월 02일","원룸구조, 화장실
💕","3","","남도공인중개사사무소","","","https://m.land.naver.com/article/info/2556709327"
"2025-11-11","2560336992","일반원룸","원룸","300","50","19.84","B1/3","","","","8만원","즉시입주","원룸
👍","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2560336992"
"2025-11-11","2558527547","일반원룸","원룸","3,000","70","27.28","2/4","","","","4만원","즉시입주","1.5룸 즉시","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2558527547"
"2025-11-11","2556467212","일반원룸","원룸","1,000","50","25","2/5","","","","12만원","즉시입주","즉시","3","","남도공인중개사사무소","","","https://m.land.naver.com/article/info/2556467212"
"2025-11-11","2556469348","일반원룸","원룸","1,000","63","30","8/9","","","","10만원","즉시입주 협의 가능","","3","","남도공인중개사사무소","","","https://m.land.naver.com/article/info/2556469348"
"2025-11-11","2557910164","오피스텔","원룸","3,000","25","17","7/9","","","","7만원","즉시입주 협의 가능","로얄","1","","에이스공인중개사사무소","","","https://m.land.naver.com/article/info/2557910164"
"2025-11-11","2557915730","일반원룸","원룸","500","53","22","B1/3","","","","7만원","즉시입주 협의 가능","신축급 분리형
집주인
확인매물 2025. 10. 28.
기본 정보
보증금/월세
500
/
53만원","1","","부동산이즈 GTX부동산중개","","","https://m.land.naver.com/article/info/2557915730"
"2025-11-11","2559992801","일반원룸","원룸","1,000","50","16","중/4","","","","12만원","2025년 11월 10일","","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2559992801"
"2025-11-11","2557995696","일반원룸","원룸","8,000","20","14.96","2/4","","","","2만원","2025년 11월 10일 협의 가능","집주인
확인매물 2025. 10. 28.
기본 정보
보증금/월세
8,000
/
20만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2557995696"
"2025-11-11","2559838396","오피스텔","원룸","1,000","70","6","5/8","","","","5만원","즉시입주","","3","","한빛공인중개사사무소","","","https://m.land.naver.com/article/info/2559838396"
"2025-11-11","2559853736","기타","원룸","1,000","48","16.5","6/9","","","","7만원","2025년 12월 하순","원룸 월세
확인매물 2025. 11. 07.
기본 정보
보증금/월세
1,000
/
48만원
융자금
3억 3,000만원","1","","(주)대성부동산중개법인","","","https://m.land.naver.com/article/info/2559853736"
"2025-11-11","2559853149","오피스텔","원룸","1,000","53","19.1","6/9","","","","7만원","2025년 12월 하순","넓은 원룸 월세
확인매물 2025. 11. 07.
기본 정보
보증금/월세
1,000
/
53만원
융자금
3억 3,000만원","1","","(주)대성부동산중개법인","","","https://m.land.naver.com/article/info/2559853149"
"2025-11-11","2559843062","일반원룸","원룸","300","30","16","1/3","","","","10만원","2025년 11월 25일 협의 가능","사항 ▣
- 벽걸이 에어컨
- 세탁기
- 냉장고
- 침대
- 인덕션
- 싱크대
▣ 대출 및 보증보험 ▣
- 월세(보증금 대출x)
- 최우선변제권 이내(주택임대차 보호법)
▣ 바른부동산에서 약속 드립니다 ▣
✔모든 계약을 대표가 진행합니다.
✔직접 촬영한 100% 실 매물만을 광고합니다.
✔고객님 조건에 맞춰 모든 매물 찾아드리고 계약까지 도와드립니다.
✔공인","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2559843062"
"2025-11-11","2559809479","일반원룸","원룸","1,000","48","21.62","2/3","","","","4만원","2025년 12월 15일 협의 가능","양창남향
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
48만원","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2559809479"
"2025-11-11","2559779312","일반원룸","원룸","500","30","20","B1/4","","","","1만원","즉시입주","원룸
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
30만원","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559779312"
"2025-11-11","2559650011","일반원룸","원룸","300","50","17.2","B1/3","","","","8만원","즉시입주","원룸
확인매물 2025. 11. 05.
기본 정보
보증금/월세
300
/
50만원","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559650011"
"2025-11-11","2559381723","일반원룸","원룸","300","30","26","4/4","","","","없음","즉시입주 협의 가능","","0","","114공인중개사사무소","","","https://m.land.naver.com/article/info/2559381723"
"2025-11-11","2559377143","일반원룸","원룸","2,000","50","17.2","1/3","","","","8만원","즉시입주","원룸
확인매물 2025. 11. 04.
기본 정보
보증금/월세
2,000
/
50만원","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559377143"
"2025-11-11","2559322916","일반원룸","원룸","500","50","18","2/5","","","","5만원","즉시입주 협의 가능","원룸 l 주차가능 l 연신내역 10분
확인매물 2025. 11. 04.
기본 정보
보증금/월세
500
/
50만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559322916"
"2025-11-11","2558947985","일반원룸","원룸","1,000","55","24","2/3","","","","5만원","즉시입주","원룸
확인매물 2025. 11. 03.
기본 정보
보증금/월세
1,000
/
55만원","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2558947985"
"2025-11-11","2557234627","일반원룸","원룸","2,000","20","14.5","저/3","","","","5만원","즉시입주","월세 지상","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2557234627"
"2025-11-11","2557358829","일반원룸","원룸","8,000","20","14.96","2/4","","","","2만원","2025년 11월 초순",": 냉장고,에어컨,세탁기,인덕션,전자렌지
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557358829"
"2025-11-11","2557176607","일반원룸","원룸","300","35","17","B1/2","","","","없음","즉시입주","","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2557176607"
"2025-11-11","2556937045","기타","원룸","3,000","25","16","7/8","","","","7만원","즉시입주","","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2556937045"
"2025-11-11","2556618481","오피스텔","원룸","5,000","65","21.63","4/8","","","","7만원","2025년 10월 30일 협의 가능","복층 원룸","3","","진솔공인중개사사무소","","","https://m.land.naver.com/article/info/2556618481"
"2025-11-11","2556584999","일반원룸","원룸","500","30","13","2/2","","","","없음","즉시입주 협의 가능","","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556584999"
"2025-11-11","2556748376","일반원룸","원룸","3,000","25","16.5","7/8","","","","7만원","즉시입주 협의 가능","공실, 주차가능
집주인
확인매물 2025. 10. 22.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2556748376"
"2025-11-11","2556691269","일반원룸","원룸","1,000","40","16.5","3/9","","","","5만원","2025년 11월 20일","밝은 남서향 가성비 원룸
집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
1,000
/
40만원
융자금
3억 3,000만원","3","","진솔공인중개사사무소","","","https://m.land.naver.com/article/info/2556691269"
"2025-11-11","2556743329","도시형생활주택","원룸","1,000","55","13.79","6/14","","","","7만원","즉시입주 협의 가능","초역세권
집주인
확인매물 2025. 10. 22.
기본 정보
보증금/월세
1,000
/
55만원
융자금
없음","1","","(주)대성부동산중개법인","","","https://m.land.naver.com/article/info/2556743329"
"2025-11-11","2556553192","일반원룸","원룸","3,000","25","17","고/9","","","","7만원","2025년 06월 10일 협의 가능","원룸,즉시","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556553192"
"2025-11-11","2556516445","일반원룸","원룸","3,700","35","15.48","3/3","","","","3만원","즉시입주 협의 가능","원룸/3","2","","김경희공인중개사사무소","","","https://m.land.naver.com/article/info/2556516445"
"2025-11-11","2558504096","일반원룸","원룸","5,000","65","27.81","2/4","","","","2만원","즉시입주","","2","","한남1공인중개사사무소","","","https://m.land.naver.com/article/info/2558504096"
"2025-11-11","2558510483","일반원룸","원룸","300","30","16","2/3","","","","10만원","2025년 11월 25일 협의 가능","","2","","114공인중개사사무소","","","https://m.land.naver.com/article/info/2558510483"
"2025-11-11","2558425558","일반원룸","원룸","1,000","60","20","2/5","","","","5만원","즉시입주","의 원룸입니다
🍀일반 원룸 보다 사이즈가 큽니다
🍀남동향으로 환하고 통풍이 잘 됩니다/창문 밖으로 북한산 보입니다/둘레길이 근접거리
🍀집 바로 앞에 마을버스 정류장 있음/독바위역4정거장/구파발역 6정거장 /연신내역에서 도보로 13분
🍀주차는 1대 가능합니다/주차비는 없습니다
🍀","3","","개미부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558425558"
"2025-11-11","2558423358","일반원룸","원룸","3,500","28","14.8","2/3","","","","3만원","즉시입주 협의 가능","- 에어컨, 냉장고, 세탁기, 전기레인지등 + 빠른","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558423358"
"2025-11-11","2558374356","일반원룸","원룸","2,000","50","17","1/3","","","","8만원","즉시입주","화이트톤
확인매물 2025. 10. 30.
기본 정보
보증금/월세
2,000
/
50만원
융자금
시세대비 30% 이상","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2558374356"
"2025-11-11","2558418896","일반원룸","원룸","2,000","50","17","1/3","","","","8만원","즉시입주 협의 가능","즉시","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558418896"
"2025-11-11","2558012537","일반원룸","원룸","500","50","16","2/5","","","","5만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558012537"
"2025-11-11","2558009457","일반원룸","원룸","1,000","60","20","2/5","","","","5만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558009457"
"2025-11-11","2555976837","일반원룸","원룸","3,700","25","15.6","5/5","","","","5만원","즉시입주","-조용한 원룸 찾으시면딱 이에요 다른 원룸보다는","3","","강남공인중개사사무소","","","https://m.land.naver.com/article/info/2555976837"
"2025-11-11","2557454639","일반원룸","원룸","1,000","40","23","2/3","","","","7만원","즉시입주","원룸
확인매물 2025. 10. 25.
기본 정보
보증금/월세
1,000
/
40만원","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2557454639"
"2025-11-11","2557520603","오피스텔","원룸","1,000","70","25","7/8","","","","5만원","즉시입주","","3","","한빛공인중개사사무소","","","https://m.land.naver.com/article/info/2557520603"
"2025-11-11","2555244014","일반원룸","원룸","1,700","50","22.68","2/7","","","","5만원","2025년 11월 28일 협의 가능","","1","","한빛공인중개사사무소","","","https://m.land.naver.com/article/info/2555244014"
"2025-11-11","2557156642","일반원룸","원룸","5,000","65","27.81","2/4","","","","2만원","즉시입주","분리형 원룸 HF 대출가능
확인매물 2025. 10. 23.
기본 정보
보증금/월세
5,000
/
65만원","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557156642"
"2025-11-11","2556922042","일반원룸","원룸","1,000","55","12.86","8/9","","","","5만원","2025년 12월 10일","원룸
*엘리베이터 있고 주차 가능합니다
*세입자 살고 계셔서 공실","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2556922042"
"2025-11-11","2556169422","일반원룸","원룸","1,500","60","24.94","B1/5","","","","3만원","즉시입주","원룸
확인매물 2025. 10. 22.
기본 정보
보증금/월세
1,500
/
60만원","0","","참소망공인중개사사무소","","","https://m.land.naver.com/article/info/2556169422"
"2025-11-11","2556629369","일반원룸","원룸","1,000","55","20","저/3","","","","5만원","2025년 11월 30일","원룸
*창이 2개라 환기 잘 됨
*","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2556629369"
"2025-11-11","2556264480","일반원룸","원룸","2,000","50","17","1/3","","","","8만원","2025년 05월 초순 협의 가능","l 준신급 내외부 깔끔 l 즉시","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556264480"
"2025-11-11","2556486813","일반원룸","원룸","5,000","65","27.81","2/4","","","","2만원","즉시입주 협의 가능","분리형원룸 신축급 월세 저렴
확인매물 2025. 10. 20.
기본 정보
보증금/월세
5,000
/
65만원","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2556486813"
"2025-11-11","2555468794","일반원룸","원룸","2,000","50","19","2/3","","","","8만원","즉시입주","23년식,붙박이장,즉시","2","","파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555468794"
"2025-11-11","2554912560","일반원룸","원룸","1,000","40","26.5","1/4","","","","없음","즉시입주 협의 가능","","2","","114공인중개사사무소","","","https://m.land.naver.com/article/info/2554912560"
"2025-11-11","2559950780","일반원룸","원룸","1,000","45","23.14","1/4","","",":6-33","10만원","즉시입주","","1","","긍정공인중개사사무소","","","https://m.land.naver.com/article/info/2559950780"
"2025-11-11","2559785558","일반원룸","원룸","1억 1,200","25","17.85","7/8","","",":281-133","7만원","즉시입주","","3","","힐스 공인중개사 사무소","","","https://m.land.naver.com/article/info/2559785558"
"2025-11-11","2559465626","일반원룸","원룸","1,000","55","22.09","1/14","","",":9-45","5만원","2025년 12월 05일 협의 가능","원룸 월세입니다
*매물 정보*
- 구조: 오픈형 원룸
-","1","","힐스 공인중개사 사무소","","","https://m.land.naver.com/article/info/2559465626"
"2025-11-11","2557820763","일반원룸","원룸","6,000","20","13.39","3/7","","",":281-123","5만원","즉시입주","","0","","한국공인중개사사무소","","","https://m.land.naver.com/article/info/2557820763"
"2025-11-11","2560452907","일반원룸","원룸","1,000","47","16","3/7","","","","3만원","2025년 11월 24일 협의 가능","원룸 엘베o
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
1,000
/
47만원","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560452907"
"2025-11-11","2560442937","도시형생활주택","원룸","8,700","10","16.89","3/6","","","","10만원","2025년 12월 중순 협의 가능","원룸,모든대출가능,엘리베이터,주차가능
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
8,700
/
10만원
융자금
없음","3","","봄공인중개사사무소","","","https://m.land.naver.com/article/info/2560442937"
"2025-11-11","2560453967","일반원룸","원룸","4,000","30","19.84","3/4","","","","7만원","2026년 01월 19일","","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2560453967"
"2025-11-11","2560423187","일반원룸","원룸","1,000","40","17","1/3","","","","5만원","즉시입주","원룸
❣ 주차 가능(5만원), 반려동물 가능
🎈나랑 공인","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2560423187"
"2025-11-11","2560151493","일반원룸","원룸","1,000","37","16","2/7","","","","3만원","2025년 11월 13일 협의 가능",": 세탁기/냉장고/에어컨/옷장
🟢 주차불가
🟢위반사항없음
2025. 11. 8. 최초게재
선방 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2560151493"
"2025-11-11","2559962966","일반원룸","원룸","1,000","37","16","2/8","","","","3만원","2025년 11월 중순 협의 가능","원룸월세
* 엘베있는 2","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2559962966"
"2025-11-11","2559804516","일반원룸","원룸","1,000","37","16.53","2/8","","","","3만원","2025년 11월 13일","원룸
집주인
확인매물 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
37만원
융자금
없음","2","","스타공인중개사사무소","","","https://m.land.naver.com/article/info/2559804516"
"2025-11-11","2559474115","일반원룸","원룸","1,000","40","19.8","1/3","","","","5만원","즉시입주","- 에어컨,냉장고,세탁기,인덕션,책상,옷장 + 반려동물 고양이 가능 + 불광역 도보 8분거리 + 주차는 확인필요 + 위반건축물 +","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559474115"
"2025-11-11","2560349746","일반원룸","원룸","1,000","45","18","5/6","","","","5만원","즉시입주 협의 가능","","3","","은평공인중개사사무소","","","https://m.land.naver.com/article/info/2560349746"
"2025-11-11","2559181975","일반원룸","원룸","1,000","58","19.83","1/3","","","","7만원","2026년 01월 09일 협의 가능","신축급
집주인
확인매물 2025. 11. 03.
기본 정보
보증금/월세
1,000
/
58만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2559181975"
"2025-11-11","2558476458","원룸형 아파트","원룸","1억 900","11","12.96","12/13","","","","10만원","2025년 11월 29일","","3","","베스트부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558476458"
"2025-11-11","2560269160","일반원룸","원룸","1,000","40","17","1/3","","","","5만원","즉시입주 협의 가능","원룸, 주차 애완 가능
확인매물 2025. 11. 10.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2560269160"
"2025-11-11","2558482936","도시형생활주택","원룸","2,000","34","12.53","고/10","","","","8만원","2025년 12월 16일","-&gt; (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2558482936"
"2025-11-11","2559990975","일반원룸","원룸","5,000","80","16.89","5/6","","","","10만원","2025년 12월 17일 협의 가능","- 에어컨, 냉장고, 세탁기 등 + 현재 세입자 거주중으로 25년 12월 중순경","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559990975"
"2025-11-11","2557288465","일반원룸","원룸","500","30","16.53","B1/3","","","","5만원","즉시입주 협의 가능","저렴한 원룸 월세
집주인
확인매물 2025. 10. 24.
기본 정보
보증금/월세
500
/
30만원
융자금
없음","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557288465"
"2025-11-11","2557420891","일반원룸","원룸","300","35","20","B1/3","","","","2만원","즉시입주 협의 가능","깔끔 역촌역7분 괜찮은초저렴월세
집주인
확인매물 2025. 10. 25.
기본 정보
보증금/월세
300
/
35만원","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2557420891"
"2025-11-11","2559442059","일반원룸","원룸","5,000","80","26.89","5/6","","","","8만원","2025년 12월 10일","원룸
확인매물 2025. 11. 04.
기본 정보
보증금/월세
5,000
/
80만원","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2559442059"
"2025-11-11","2559228937","일반원룸","원룸","1,000","40","13.5","1/3","","","","5만원","즉시입주","가성비 원룸
확인매물 2025. 11. 03.
기본 정보
보증금/월세
1,000
/
40만원","3","","진솔공인중개사사무소","","","https://m.land.naver.com/article/info/2559228937"
"2025-11-11","2558298065","일반원룸","원룸","1,000","47","16","3/8","","","","3만원","2025년 04월 17일 협의 가능","","3","","은평공인중개사사무소","","","https://m.land.naver.com/article/info/2558298065"
"2025-11-11","2556590852","일반원룸","원룸","500","40","8.82","3/4","","","","3만원","즉시입주",": 에어컨/세탁기 /냉장고/옷장
2025. 10. 21. 최초게재
선방 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
새절역(2030년예정)
노선
서부선(예정)
개통
2030년 예정
거리
1439
m
도보
22
분
지도보기
주변 분양단지
로딩중","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556590852"
"2025-11-11","2558540998","일반원룸","원룸","1,000","45","20","5/6","","","","5만원","즉시입주 협의 가능","넓은 원룸,녹번역세권,주차가능함
확인매물 2025. 10. 31.
기본 정보
보증금/월세
1,000
/
45만원","3","","봄공인중개사사무소","","","https://m.land.naver.com/article/info/2558540998"
"2025-11-11","2556002653","일반원룸","원룸","500","35","16.52","B1/3","","","","6만원","즉시입주","이 잘 되어있어 침대만 가지고 오시면 됩니다.
💓","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2556002653"
"2025-11-11","2557883328","일반원룸","원룸","2,000","40","19.83","중/5","","","","5만원","즉시입주","원룸입니다.
◆","3","","부자되는공인중개사사무소","","","https://m.land.naver.com/article/info/2557883328"
"2025-11-11","2557795922","일반원룸","원룸","300","25","12","고/3","","","","1만원","즉시입주 협의 가능","","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2557795922"
"2025-11-11","2555656589","일반원룸","원룸","1,900","51","20","4/4","","","","5만원","즉시입주 협의 가능","원룸월세 즉시","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2555656589"
"2025-11-11","2557392997","오피스텔","원룸","1억 7,800","10","15.99","3/15","","","","10만원","즉시입주 협의 가능","복층형원룸","2","","국가대표공인중개사사무소","","","https://m.land.naver.com/article/info/2557392997"
"2025-11-11","2554918186","일반원룸","원룸","300","25","13.86","3/3","","","","없음","2025년 10월 23일 협의 가능","- 싱크대,가스렌지,세탁기,에어컨
✔ 도배,장판 교체중
✔ 주차불가 / 반려동물x
────────────────────
💎 경희부동산 💎
대조동 60-1번지 1","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554918186"
"2025-11-11","2556935743","일반원룸","원룸","1,000","40","19.84","2/4","","","","5만원","즉시입주","반려동물가능 환하고 밝은 남향집 즉시","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2556935743"
"2025-11-11","2556645682","일반원룸","원룸","2,000","75","26.04","5/5","","","","10만원","2025년 11월 하순 협의 가능","원룸 복","2","","푸른공인중개사사무소","","","https://m.land.naver.com/article/info/2556645682"
"2025-11-11","2555888921","일반원룸","원룸","1,000","37","12","4/8","","","","3만원","2025년 04월 26일 협의 가능","","3","","은평공인중개사사무소","","","https://m.land.naver.com/article/info/2555888921"
"2025-11-11","2555889034","도시형생활주택","원룸","1,000","53","20","2/5","","","","7만원","즉시입주 협의 가능","임
은평구청,주민센터,보건소 등 관공서와 대형마트,병원,은행 등 편의시설 인근","3","","은평공인중개사사무소","","","https://m.land.naver.com/article/info/2555889034"
"2025-11-11","2556042906","일반원룸","원룸","500","40","17.87","5/7","","","","6만원","즉시입주 협의 가능",":빌트인세탁기. 냉장고. 에어컨. 인덕션
★ 이사 : 협의가능
★ 역촌역 도보 3분거리로 교통이 편리합니다.
★","3","","하나공인중개사사무소","","","https://m.land.naver.com/article/info/2556042906"
"2025-11-11","2559857751","일반원룸","원룸","1,000","37","13.2","2/7","","",":81-209","3만원","2025년 11월 13일 협의 가능","원룸 월세
등록 2025. 11. 06.
기본 정보
보증금/월세
1,000
/
37만원","2","","은평공인중개사사무소","","","https://m.land.naver.com/article/info/2559857751"
"2025-11-11","2559647518","일반원룸","원룸","1,000","45","19","3/6","","",":81-11","5만원","즉시입주","남향 교통등 편리하고 엘베(0) 빠른","0","","현대공인중개사사무소","","","https://m.land.naver.com/article/info/2559647518"
"2025-11-11","2558496093","일반원룸","원룸","1,000","60","20","4/6","","",":79-1","8만원","2025년 12월 10일 협의 가능","원룸
등록 2025. 10. 30.
기본 정보
보증금/월세
1,000
/
60만원","1","","소망공인중개사사무소","","","https://m.land.naver.com/article/info/2558496093"
"2025-11-11","2556298454","일반원룸","원룸","500","30","16.1","B1/4","","",":131-20","5만원","즉시입주","원룸 불광역 5분
등록 2025. 10. 20.
기본 정보
보증금/월세
500
/
30만원
융자금
없음","0","","고려공인중개사 사무소","","","https://m.land.naver.com/article/info/2556298454"
"2025-11-11","2554615698","일반원룸","원룸","500","40","20","1/1","","",":34-9","부과기준","즉시입주","","1","","청수공인중개사사무소","","","https://m.land.naver.com/article/info/2554615698"
"2025-11-11","2560335072","일반원룸","원룸","1,000","45","21","4/5","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2560335072"
"2025-11-11","2558647939","일반원룸","원룸","1,000","40","19","중/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2558647939"
"2025-11-11","2558646631","일반원룸","원룸","1,000","45","19","저/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2558646631"
"2025-11-11","2559140901","일반원룸","원룸","500","50","23.08","1/3","","","","5만원","즉시입주","","2","","명보공인중개사사무소","","","https://m.land.naver.com/article/info/2559140901"
"2025-11-11","2557602426","일반원룸","원룸","500","42","12.26","3/4","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2557602426"
"2025-11-11","2557176646","일반원룸","원룸","500","42","12.26","고/4","","","","5만원","즉시입주","원룸 생활편의성 최고
집주인
확인매물 2025. 10. 23.
기본 정보
보증금/월세
500
/
42만원","1","","정공인중개사사무소","","","https://m.land.naver.com/article/info/2557176646"
"2025-11-11","2557025790","일반원룸","원룸","1,000","45","21","1/5","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2557025790"
"2025-11-11","2557016390","일반원룸","원룸","1,000","40","19","저/5","","","","7만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2557016390"
"2025-11-11","2556642334","일반원룸","원룸","6,000","35","21","1/4","","","","6만원","2025년 12월 31일","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2556642334"
"2025-11-11","2556687224","일반원룸","원룸","3,000","45","17.36","3/5","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2556687224"
"2025-11-11","2556688754","일반원룸","원룸","3,000","40","14.72","4/5","","","","5만원","즉시입주","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2556688754"
"2025-11-11","2556124993","일반원룸","원룸","2,000","20","28","1/2","","","","없음","즉시입주","","1","","크로바부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556124993"
"2025-11-11","2555955720","일반원룸","원룸","6,000","30","19","3/4","","","","6만원","2025년 12월 10일 협의 가능","","3","","태영공인중개사사무소","","","https://m.land.naver.com/article/info/2555955720"
"2025-11-11","2557007455","도시형생활주택","원룸","500","45","19.34","2/3","","","","5만원","2025년 01월 중순",":에어컨,세탁기,냉장고,TV, 전자렌지 등 구비
- 우리공인","1","","우리공인중개사사무소","","","https://m.land.naver.com/article/info/2557007455"
"2025-11-11","2556944429","일반원룸","원룸","500","50","20.56","B1/3","","","","5만원","즉시입주","(냉장고,가스렌지,에어컨 등등)
** 침대, 책상 등도 제공
** 공용세탁기!!!!!
** 주차 불가
** 반려동물 불가
** 해당 호수 근저당없음!
** 베란다 포함
** 즉시","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2556944429"
"2025-11-11","2556520863","일반원룸","원룸","3,000","40","17.36","3/4","","","","10만원","2025년 11월 하순 협의 가능","원룸
확인매물 2025. 10. 21.
기본 정보
보증금/월세
3,000
/
40만원
융자금
시세대비 30% 이상","3","","MK.one공인중개사사무소","","","https://m.land.naver.com/article/info/2556520863"
