date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-28","2555139535","일반원룸","원룸","500","45","24.56","6/8","","","","10만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555139535"
"2025-10-28","2555236624","일반원룸","원룸","1,000","40","21.48","7/8","","","","12만원","즉시입주","집주인
확인매물 2025. 10. 14.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555236624"
"2025-10-28","2555183830","일반원룸","원룸","500","52","19.8","6/7","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555183830"
"2025-10-28","2555143228","일반원룸","원룸","500","40","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555143228"
"2025-10-28","2555002628","일반원룸","원룸","300","38","19.8","5/8","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555002628"
"2025-10-28","2555022816","일반원룸","원룸","1,000","40","20.1","6/7","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 14.
기본 정보
보증금/월세
1,000
/
40만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555022816"
"2025-10-28","2555184227","일반원룸","원룸","2,000","47","19.5","2/4","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555184227"
"2025-10-28","2557362990","일반원룸","원룸","4,000","50","21.2","9/10","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2557362990"
"2025-10-28","2557187554","일반원룸","원룸","500","52","19.8","4/5","","","","7만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2557187554"
"2025-10-28","2557078398","일반원룸","원룸","2,000","95","19.8","2/3","","","","8만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2557078398"
"2025-10-28","2556929208","일반원룸","원룸","500","32","19.8","저/3","","","","10만원","즉시입주 협의 가능","방
3. 주택가 주변 CCTV로 안전 안심 케어
4. 주변 편의시설 인프라가 좋은 환경
⭕전문성을 바탕으로 직접","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556929208"
"2025-10-28","2557187116","오피스텔","원룸","1,000","59","19.8","2/7","","","","9만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2557187116"
"2025-10-28","2556838459","일반원룸","원룸","3,000","68","19.1","8/9","","","","12만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2556838459"
"2025-10-28","2556825344","일반원룸","원룸","500","45","20.8","1/9","","","","12만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2556825344"
"2025-10-28","2556887655","일반원룸","원룸","300","42","19.8","저/3","","","","9만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2556887655"
"2025-10-28","2556718728","일반원룸","원룸","200","20","16.5","B1/3","","","","10만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2556718728"
"2025-10-28","2556732473","일반원룸","원룸","300","32","16.5","1/2","","","","10만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2556732473"
"2025-10-28","2556694956","일반원룸","원룸","200","20","19.8","저/3","","","","10만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2556694956"
"2025-10-28","2556473665","일반원룸","원룸","500","45","20.1","저/4","","","","7만원","즉시입주 협의 가능","깔끔한 원룸
현장
확인매물 2025. 10. 21.
기본 정보
보증금/월세
500
/
45만원","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2556473665"
"2025-10-28","2557930590","일반원룸","원룸","1,000","55","20.16","3/6","","","","10만원","즉시입주","대부분 학생들 거주
집주인
확인매물 2025. 10. 28.
기본 정보
보증금/월세
1,000
/
55만원","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2557930590"
"2025-10-28","2557929942","일반원룸","원룸","1,000","50","19","3/4","","","","8만원","2025년 11월 08일","원룸 월세
집주인
확인매물 2025. 10. 28.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2557929942"
"2025-10-28","2557792490","일반원룸","원룸","5,000","35","19.83","1/6","","","","10만원","즉시입주 협의 가능","원룸 급매 평지
집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
5,000
/
35만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2557792490"
"2025-10-28","2557861380","일반원룸","원룸","1,000","55","20.16","3/6","","","","10만원","즉시입주","분리형구조, 엘리베이터有
집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
1,000
/
55만원","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2557861380"
"2025-10-28","2557850083","일반원룸","원룸","3,000","50","19.83","3/8","","","","8만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2557850083"
"2025-10-28","2557811494","오피스텔","원룸","5,000","30","17.5","4/8","","","","10만원","즉시입주 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2557811494"
"2025-10-28","2557865268","일반원룸","원룸","1억 3,000","10","20.16","3/5","","","","9만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2557865268"
"2025-10-28","2557761755","일반원룸","원룸","4,000","50","16.53","9/10","","","","10만원","즉시입주","사항 : 에어컨, 세탁기, 냉장고, 싱크대, 인덕션, 책상, 옷장 등
◆ 보안시설 : 현관보안, 인터폰, CCTV
◆ 편의시설 : 편의점, 빨래방, 카페, 식자재마트, 피트니스 센터, 다수의 맛집, 인기 프렌차이즈
◆ 100％ 방문하여 실제 촬영한 실매물입니다
◆ 손품, 발품 지치셨죠? 원하시는 조건을 최선을 다해 소개해드립니다
+문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2557761755"
"2025-10-28","2557761325","일반원룸","원룸","4,000","65","19.83","2/10","","","","10만원","즉시입주","사항 : 에어컨, 세탁기, 냉장고, 싱크대, 인덕션, 옷장, 신발장 등
◆ 보안시설 : 현관보안, 인터폰, CCTV
◆ 편의시설 : 편의점, 빨래방, 카페, 식자재마트, 피트니스 센터, 다수의 맛집, 인기 프렌차이즈
◆ 100％ 방문하여 실제 촬영한 실매물입니다
◆ 손품, 발품 지치셨죠? 원하시는 조건을 최선을 다해 소개해드립니다
+문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2557761325"
"2025-10-28","2557836980","일반원룸","원룸","5,000","75","19.83","3/10","","","","8만원","2025년 06월 30일","","2","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2557836980"
"2025-10-28","2557766850","일반원룸","원룸","1,000","41","26.45","2/3","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2557766850"
"2025-10-28","2557847903","오피스텔","원룸","9,000","20","19.83","5/7","","","","10만원","즉시입주 협의 가능","","2","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2557847903"
"2025-10-28","2557779862","일반원룸","원룸","500","39","29.75","1/8","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2557779862"
"2025-10-28","2557874773","일반원룸","원룸","500","40","19","1/2","","","","5만원","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557874773"
"2025-10-28","2557594879","일반원룸","원룸","500","42","18.1","3/4","","","","15만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2557594879"
"2025-10-28","2557847795","일반원룸","원룸","1,000","50","6","2/3","","","","7만원","즉시입주","가성비 최고 채광 좋음
집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
1,000
/
50만원","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2557847795"
"2025-10-28","2557854984","일반원룸","원룸","1,000","45","20.49","중/6","","","","20만원","즉시입주","분리형 원룸
집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
1,000
/
45만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2557854984"
"2025-10-28","2557838696","일반원룸","원룸","5,000","75","29.8","3/10","","","","8만원","즉시입주 협의 가능","","2","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2557838696"
"2025-10-28","2557847516","오피스텔","원룸","8,700","21","19.83","5/7","","","","10만원","즉시입주 협의 가능","","2","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2557847516"
"2025-10-28","2557749488","일반원룸","원룸","300","33","19.84","1/2","","","","8만원","즉시입주 협의 가능","이 아니며 이해를 돕기위해 보정된","2","","새로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557749488"
"2025-10-28","2557760508","일반원룸","원룸","2,000","80","22.1","6/10","","","","13만원","즉시입주","◈24시간 연중무휴 근무중 ◈
◈전문성 기본, 책임지고 맞춰드립니다◈
◈실제 방문 촬영한 100 ％ 실매물◈
◈조건 맞춰 집 찾아드립니다◈
◈다양한 종류의 매물들 많이 있습니다◈
◈","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557760508"
"2025-10-28","2557836136","일반원룸","원룸","1,000","65","19.83","5/5","","","","10만원","즉시입주","","2","","바다부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2557836136"
"2025-10-28","2557554880","오피스텔","원룸","9,000","20","14.85","5/7","","","","10만원","2025년 11월 중순 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2557554880"
"2025-10-28","2557582581","일반원룸","원룸","1,000","48","29.75","고/9","","","","12만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2557582581"
"2025-10-28","2557414385","일반원룸","원룸","1,000","70","19.83","3/8","","","","12만원","즉시입주 협의 가능","원룸 급매 평지 가성비
집주인
확인매물 2025. 10. 25.
기본 정보
보증금/월세
1,000
/
70만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2557414385"
"2025-10-28","2557555053","오피스텔","원룸","8,700","21","14.4","4/7","","","","10만원","2025년 11월 중순 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2557555053"
"2025-10-28","2555571504","일반원룸","원룸","500","45","19.8","2/3","","","","5만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2555571504"
"2025-10-28","2555753056","일반원룸","원룸","500","45","19.8","2/3","","","","5만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2555753056"
"2025-10-28","2555570930","일반원룸","원룸","1,000","40","19.8","4/5","","","","5만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2555570930"
"2025-10-28","2557397912","일반원룸","원룸","5,000","50","26.44","고/3","","","","8만원","2025년 10월 30일 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2557397912"
"2025-10-28","2557525841","일반원룸","원룸","2,000","55","20.16","2/3","","","","10만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","범고래공인중개사사무소","","","https://m.land.naver.com/article/info/2557525841"
"2025-10-28","2555752420","일반원룸","원룸","300","40","19.8","1/3","","","","5만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2555752420"
"2025-10-28","2557553233","일반원룸","원룸","300","38","18","2/3","","","","3만원","즉시입주 협의 가능","이 아니며 이해를 돕기 위해 보정 된","2","","새로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557553233"
"2025-10-28","2555753253","일반원룸","원룸","300","30","16.5","B1/3","","","","6만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2555753253"
"2025-10-28","2557383531","일반원룸","원룸","3,000","30","19.8","2/4","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 24.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","2","","로얄부동산중개사무소","","","https://m.land.naver.com/article/info/2557383531"
"2025-10-28","2555666693","일반원룸","원룸","300","32","23.1","고/3","","","","10만원","즉시입주 협의 가능","","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555666693"
"2025-10-28","2557524847","일반원룸","원룸","2,000","55","20.16","1/3","","","","10만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","범고래공인중개사사무소","","","https://m.land.naver.com/article/info/2557524847"
"2025-10-28","2557283716","일반원룸","원룸","3,000","40","19.8","3/5","","","","14만원","즉시입주 협의 가능","초역세권 즉시","3","","비전부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557283716"
"2025-10-28","2557426311","일반원룸","원룸","5,000","75","19.8","3/10","","","","8만원","즉시입주","","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2557426311"
"2025-10-28","2554959382","일반원룸","원룸","300","33","21","저/4","","","","12만원","즉시입주","","2","","아이비부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554959382"
"2025-10-28","2557153026","오피스텔","원룸","8,700","21","14.4","4/7","","","","10만원","즉시입주 협의 가능","분리형 오피스텔 서울대입구 역세권
집주인
확인매물 2025. 10. 23.
기본 정보
보증금/월세
8,700
/
21만원
융자금
없음","2","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2557153026"
"2025-10-28","2557144973","오피스텔","원룸","1,000","85","16.77","11/14","","","","25만원","즉시입주","📍 경비 보안 철저!
📍 전입신고 가능!
[ 교통 및 주변화경 ]
📍 대로변과 붙어 있고 각종 편의시설이 가까워 도보로 이용가능
📍 집주변 CCTV 24시간 작동중으로 치안 좋은","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2557144973"
"2025-10-28","2557275074","일반원룸","원룸","3,000","43","19.83","중/5","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2557275074"
"2025-10-28","2557419642","일반원룸","원룸","1억 1,000","20","24.8","1/3","","","","5만원","즉시입주 협의 가능","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557419642"
"2025-10-28","2557044956","일반원룸","원룸","1,000","40","19","5/7","","","","15만원","즉시입주","이 아니며 이해를 돕기 위해 보정 된","2","","새로부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557044956"
"2025-10-28","2557408080","일반원룸","원룸","5,000","50","23.14","3/3","","","","8만원","즉시입주 협의 가능","","2","","별빛공인중개사사무소","","","https://m.land.naver.com/article/info/2557408080"
"2025-10-28","2557162320","일반원룸","원룸","2,000","75","19.83","4/9","","","","10만원","2025년 11월 03일 협의 가능","을 제공합니다. 에어컨 냉장고 세탁기 등
□ 궁금하시거나","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2557162320"
"2025-10-28","2557153410","일반원룸","원룸","5,000","50","10.85","3/9","","","","12만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557153410"
"2025-10-28","2557111728","일반원룸","원룸","200","35","20","5/6","","","","7만원","즉시입주","▶보 안 시 설 : 현관보안 , CCTV ,인터폰
▶편 의 시 설 : 빨래방 , 편의점 , 식자재마트 , 피트니스센터 , 다수의 맛집 , 인기프랜차이즈 등
▶방구조특징 :","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2557111728"
"2025-10-28","2556922669","오피스텔","원룸","1억 3,000","35","8.73","9/12","","","","12만원","즉시입주 협의 가능","오피스텔
집주인
확인매물 2025. 10. 22.
기본 정보
보증금/월세
1억 3,000
/
35만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2556922669"
"2025-10-28","2556795749","오피스텔","원룸","1억","25","30.98","중/10","","","","28만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2556795749"
"2025-10-28","2556901519","일반원룸","원룸","3,000","60","19.93","2/5","","","","5만원","즉시입주","","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2556901519"
"2025-10-28","2556735091","도시형생활주택","원룸","1억","70","22.79","8/11","","","","13만원","2025년 12월 하순 협의 가능","집주인
확인매물 2025. 10. 22.
기본 정보
보증금/월세
1억
/
70만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2556735091"
"2025-10-28","2556914127","일반원룸","원룸","300","40","15","2/5","","","","10만원","2025년 12월 19일","오픈형 원룸 구조
◆","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2556914127"
"2025-10-28","2556870941","일반원룸","원룸","3,000","50","19.83","3/4","","","","10만원","즉시입주","/ 보안 / 생활 인프라
• 제공","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2556870941"
"2025-10-28","2556859606","일반원룸","원룸","4,000","35","20.55","3/4","","","","10만원","즉시입주",": 풀","2","","푸른봄공인중개사사무소","","","https://m.land.naver.com/article/info/2556859606"
"2025-10-28","2556877782","일반원룸","원룸","1,000","50","18","1/5","","","","8만원","즉시입주","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2556877782"
"2025-10-28","2556839541","오피스텔","원룸","1,000","80","20.2","4/8","","","","17만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2556839541"
"2025-10-28","2556820956","오피스텔","원룸","3,000","78","14.72","10/12","","","","15만원","즉시입주 협의 가능","오피스텔 주차 평지 급매
집주인
확인매물 2025. 10. 22.
기본 정보
보증금/월세
3,000
/
78만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2556820956"
"2025-10-28","2556829448","오피스텔","원룸","1억 3,000","35","8.73","9/12","","","","12만원","즉시입주 협의 가능","원룸오피스텔 주차
집주인
확인매물 2025. 10. 22.
기본 정보
보증금/월세
1억 3,000
/
35만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2556829448"
"2025-10-28","2556846601","일반원룸","원룸","5,000","68","20.8","9/9","","","","12만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2556846601"
"2025-10-28","2556708419","오피스텔","원룸","3,000","60","19","2/8","","","","18만원","즉시입주",": 에어컨, 냉장고, 세탁기, 싱크대 등등
(냉장고, 세탁기 새걸로 교체!)
◆ 현재 공실로 즉시","3","","에덴공인중개사사무소","","","https://m.land.naver.com/article/info/2556708419"
"2025-10-28","2556712248","일반원룸","원룸","5,000","75","24.7","1/4","","","","10만원","즉시입주","이 구비되어 있습니다.
- 깔끔하고 깨끗한 상태로 관리되어 있어요.
- 즉시","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2556712248"
"2025-10-28","2556675332","일반원룸","원룸","5,000","55","24","6/12","","","","10만원","즉시입주 협의 가능","원룸, 엘베0
집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
5,000
/
55만원
융자금
시세대비 30% 미만","3","","SK부동산(02-885-3200)공인중개사사무소","","","https://m.land.naver.com/article/info/2556675332"
"2025-10-28","2556841473","도시형생활주택","원룸","1억 3,000","35","8.73","9/12","","","","12만원","즉시입주","◈24시간 연중무휴 언제든지 상담","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556841473"
"2025-10-28","2556898003","일반원룸","원룸","100","22","13.22","저/3","","","","13만원","즉시입주 협의 가능","완비
#마트,편의점,카페,맛집,버스정류장 등 편의시설 인근
#2호선 봉천 초역세권
#버스 배차간격 3분이내 대중교통이 편리함
#공동현관문 및 전자도어락이 설치되어 있어 보안이 좋음
#조용한 주택가인만큼 항상 밝은 골목길이고 늦은시간 귀가가 안전함
★안녕하세요 저희 새터부동산을 찾아주셔서 진심으로 감사드립니다.
★새터부동산은 매매, 전세, 월세, 상가, 사무실 그리고 원룸등
★다양한 매물을 확보하고 있으며 언제나 고객을 먼저 생각하고 원하시는 조건에 맞는 집을 찾아드립니다.
2025. 10. 22. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
구암초교앞역(2030년예정)
노선
서부선
개통
2030년 예정
거리
947
m
도보
14
분
지도보기
서울대입구역(2030년예정)
노선
서부선
개통
2030년 예정
거리
981
m
도보
15
분
지도보기
주변 분양단지
로딩중","2","","새터공인중개사사무소","","","https://m.land.naver.com/article/info/2556898003"
"2025-10-28","2556930835","일반원룸","원룸","3,000","60","20","2/8","","","","18만원","즉시입주 협의 가능","","2","","늘푸른공인중개사","","","https://m.land.naver.com/article/info/2556930835"
"2025-10-28","2556784973","일반원룸","원룸","1,000","45","20.16","B1/4","","","","10만원","즉시입주 협의 가능","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","범고래공인중개사사무소","","","https://m.land.naver.com/article/info/2556784973"
"2025-10-28","2556645196","일반원룸","원룸","1,000","70","21.88","3/8","","","","12만원","즉시입주","엘베유 깔끔한 원룸 월세
집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
1,000
/
70만원","2","","푸른봄공인중개사사무소","","","https://m.land.naver.com/article/info/2556645196"
"2025-10-28","2555017922","일반원룸","원룸","500","40","19.8","저/5","","","","6만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2555017922"
"2025-10-28","2555017570","일반원룸","원룸","1,000","45","19.8","저/4","","","","7만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2555017570"
"2025-10-28","2556671733","일반원룸","원룸","6,000","50","26.45","3/3","","","","9만원","즉시입주 협의 가능","원룸원거실 급매 평지
집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
6,000
/
50만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2556671733"
"2025-10-28","2555018252","일반원룸","원룸","1,000","45","19.8","저/4","","","","7만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2555018252"
"2025-10-28","2556588644","일반원룸","원룸","3,000","60","21.44","2/8","","","","10만원","즉시입주","은 싱크대,에어컨,세탁기,냉장고등 풀","2","","푸른봄공인중개사사무소","","","https://m.land.naver.com/article/info/2556588644"
"2025-10-28","2556580432","일반원룸","원룸","3,000","40","19.8","4/5","","","","14만원","2025년 11월 중순 협의 가능","깔끔한원룸
집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
3,000
/
40만원","3","","비전부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556580432"
"2025-10-28","2555018608","일반원룸","원룸","500","40","19.8","B1/5","","","","6만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2555018608"
"2025-10-28","2555018070","일반원룸","원룸","3,000","10","16.5","저/3","","","","5만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2555018070"
"2025-10-28","2557581648","일반원룸","원룸","1,000","48","26.45","고/10","","","","9만원","즉시입주","]
→ 에어컨, 세탁기, 냉장고, 싱크대 등 필수","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2557581648"
"2025-10-28","2556739002","일반원룸","원룸","5,000","71","30.42","5/7","","","","39만원","2025년 12월 01일","이 구비되어 있습니다.
- 깔끔하고 깨끗한 상태로 관리되어 있어요.
*참고사항 : 건축물대장상 주차정보와 실제주차가능여부는 상이할 수 있습니다.
*참고용","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2556739002"
"2025-10-28","2554402739","일반원룸","원룸","100","29","16.53","저/3","","","","9만원","즉시입주 협의 가능","원룸!
🔸 풀","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2554402739"
"2025-10-28","2556284970","오피스텔","원룸","9,000","40","14.87","4/11","","","","15만원","2025년 07월 하순 협의 가능","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2556284970"
"2025-10-28","2556201001","오피스텔","원룸","1억","35","28","12/15","","","","15만원","2025년 10월 30일 협의 가능","이 구비되어 있습니다.
- 깔끔하고 깨끗한 상태로 관리되어 있어요.
- 청년 버팀목 HUG대출이 가능한 집이며 보증보험도 함께 가능해서 1인 거주 하기 너무 좋습니다.
*참고사항 : 건축물대장상 주차정보와 실제주차가능여부는 상이할 수 있습니다.
*참고용","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2556201001"
"2025-10-28","2556505534","오피스텔","원룸","9,500","35","18.87","고/8","","","","10만원","2025년 12월 10일 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2556505534"
"2025-10-28","2556713028","일반원룸","원룸","1,000","60","23.14","고/3","","","","9만원","즉시입주","완비
→ 에어컨, 세탁기, 냉장고, 싱크대 등 즉시","3","","진공인중개사사무소","","","https://m.land.naver.com/article/info/2556713028"
"2025-10-28","2556440649","일반원룸","원룸","3,000","80","23.24","3/5","","","","12만원","즉시입주 협의 가능","원룸 급매 주차 평지
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
3,000
/
80만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2556440649"
"2025-10-28","2557553496","일반원룸","원룸","1억 8,000","20","36","1/3","","","","1만 5,000원","즉시입주 협의 가능","2룸 보증보험
확인매물 2025. 10. 25.
기본 정보
보증금/월세
1억 8,000
/
20만원
융자금
없음","0","","베스트공인중개사사무소","","","https://m.land.naver.com/article/info/2557553496"
"2025-10-28","2556458214","일반원룸","원룸","1,000","40","20.5","4/8","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2556458214"
"2025-10-28","2557854106","일반원룸","원룸","500","48","19.5","B1/4","","","","9만원","즉시입주 협의 가능","","0","","주엘공인중개사사무소","","","https://m.land.naver.com/article/info/2557854106"
"2025-10-28","2556357168","일반원룸","원룸","1,000","46","24.13","저/3","","","","9만원","즉시입주","완비
→ 에어컨, 세탁기, 냉장고, 싱크대 등 즉시","3","","달빛부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556357168"
"2025-10-28","2556201367","오피스텔","원룸","3,000","60","23.1","2/9","","","","10만원","즉시입주","","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2556201367"
"2025-10-28","2557190573","일반원룸","원룸","1,000","50","19.9","2/5","","","","10만원","2025년 12월 20일 협의 가능","","3","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2557190573"
"2025-10-28","2556145555","도시형생활주택","원룸","3,000","68","13.31","고/12","","","","10만원","즉시입주 협의 가능","","2","","부동산포커스공인중개사","","","https://m.land.naver.com/article/info/2556145555"
