date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-31","2558305297","오피스텔","원룸","1,000","97","19.82","4/13","","","","확인 어려움","즉시입주","마감임박
확인매물 2025. 10. 30.
기본 정보
보증금/월세
1,000
/
97만원
융자금
시세대비 30% 이상","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2558305297"
"2025-10-31","2558234722","일반원룸","원룸","3,000","50","26.44","8/8","","","","10만원","즉시입주","원룸
확인매물 2025. 10. 29.
기본 정보
보증금/월세
3,000
/
50만원
융자금
시세대비 30% 미만","2","→ 구디 원룸단지 방크기 최강! 가성비마저 챙긴 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558234722"
"2025-10-31","2558248308","일반원룸","원룸","1,000","55","23.14","2/4","","","","7만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558248308"
"2025-10-31","2558247945","일반원룸","원룸","3,000","73","33.06","3/5","","","","12만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558247945"
"2025-10-31","2558234769","일반원룸","원룸","1,000","45","19.83","6/8","","","","7만원","즉시입주 협의 가능","분리형 원룸!
▪G타워 후문에서 도보 5분거리! 구로디지털단지 도보 출퇴근 가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558234769"
"2025-10-31","2558242116","일반원룸","원룸","1,000","55","21.49","3/4","","","","9만원","즉시입주 협의 가능","원룸
확인매물 2025. 10. 29.
기본 정보
보증금/월세
1,000
/
55만원
융자금
시세대비 30% 미만","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558242116"
"2025-10-31","2558247190","일반원룸","원룸","2,000","40","23.14","3/4","","","","10만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558247190"
"2025-10-31","2558284295","일반원룸","원룸","1,000","40","19.84","4/8","","","","8만원","즉시입주","원룸
확인매물 2025. 10. 29.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","◽깔끔한 붙박이장 인테리어 구디 1등 가성비
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558284295"
"2025-10-31","2558268726","일반원룸","원룸","500","50","19.84","5/7","","","","8만원","즉시입주","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558268726"
"2025-10-31","2558269392","일반원룸","원룸","1,000","50","23.14","2/4","","","","10만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558269392"
"2025-10-31","2558245197","일반원룸","원룸","500","58","23.14","3/4","","","","7만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558245197"
"2025-10-31","2558249791","일반원룸","원룸","3,000","49","29.75","3/8","","","","8만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558249791"
"2025-10-31","2558246063","일반원룸","원룸","2,000","40","23.14","3/4","","","","7만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558246063"
"2025-10-31","2558360687","일반원룸","원룸","300","37","16.7","5/5","","","","5만원","즉시입주","","2","- 즉시","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2558360687"
"2025-10-31","2558274612","일반원룸","원룸","500","50","22","3/5","","","","8만원","즉시입주 협의 가능","원룸
확인매물 2025. 10. 29.
기본 정보
보증금/월세
500
/
50만원
융자금
시세대비 30% 미만","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558274612"
"2025-10-31","2558246659","일반원룸","원룸","3,000","65","33.06","7/9","","","","10만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558246659"
"2025-10-31","2558107988","일반원룸","원룸","2,000","50","21.49","5/7","","","","11만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2558107988"
"2025-10-31","2558234310","일반원룸","원룸","1,000","40","19.83","8/8","","","","7만원","즉시입주 협의 가능","확인매물 2025. 10. 29.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558234310"
"2025-10-31","2558218507","일반원룸","원룸","500","40","22.14","2/3","","","","확인 어려움","즉시입주 협의 가능","0
확인매물 2025. 10. 29.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558218507"
"2025-10-31","2558109154","일반원룸","원룸","1,000","45","21.48","7/8","","","","8만원","즉시입주","분리형원룸 월세! ✨🏡
🚇 1/7호선 가산디지털단지역 도보 5분!
🌟 풀","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2558109154"
"2025-10-31","2558121818","일반원룸","원룸","2,000","40","21.49","3/8","","","","12만원","즉시입주 협의 가능","확인매물 2025. 10. 29.
기본 정보
보증금/월세
2,000
/
40만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2558121818"
"2025-10-31","2558196286","일반원룸","원룸","2,000","30","21.56","3/8","","","","8만원","즉시입주 협의 가능","월세 및 보증금 조정가능
확인매물 2025. 10. 29.
기본 정보
보증금/월세
2,000
/
30만원","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558196286"
"2025-10-31","2558140555","일반원룸","원룸","1,000","70","16.84","4/9","","","","15만원","즉시입주 협의 가능","","2","","한양수자인 공인중개사사무소","","","https://m.land.naver.com/article/info/2558140555"
"2025-10-31","2558234075","일반원룸","원룸","3,000","35","20.1","7/8","","","","15만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558234075"
"2025-10-31","2557431030","일반원룸","원룸","500","61","23.14","4/4","","","","9만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2557431030"
"2025-10-31","2557427437","일반원룸","원룸","200","30","19","B1/3","","","","10만원","즉시입주","원룸 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2557427437"
"2025-10-31","2558123060","도시형생활주택","원룸","500","50","12.7","3/7","","","","7만원","2025년 11월 05일","","2","","딸기곰공인중개사사무소","","","https://m.land.naver.com/article/info/2558123060"
"2025-10-31","2558235403","일반원룸","원룸","3,000","38","19.83","저/3","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558235403"
"2025-10-31","2558235043","일반원룸","원룸","5,000","38","19.83","4/6","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558235043"
"2025-10-31","2558233747","일반원룸","원룸","300","35","19.83","저/3","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558233747"
"2025-10-31","2558244700","일반원룸","원룸","1,000","48","19.83","중/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558244700"
"2025-10-31","2558248613","일반원룸","원룸","2,000","63","29.75","4/6","","","","11만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558248613"
"2025-10-31","2558217290","일반원룸","원룸","1,000","29","19.84","4/7","","","","13만원","즉시입주","❇
✔에어컨,냉장고,세탁기,전자레인지,옷장,서랍장,책상 등 풀","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2558217290"
"2025-10-31","2558215920","일반원룸","원룸","1,000","50","26.78","2/3","","","","7만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2558215920"
"2025-10-31","2558278749","일반원룸","원룸","200","46","18.63","저/3","","","","9만원","즉시입주 협의 가능","깔끔한방
확인매물 2025. 10. 29.
기본 정보
보증금/월세
200
/
46만원
융자금
시세대비 30% 미만","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2558278749"
"2025-10-31","2558247509","일반원룸","원룸","1,000","73","29.75","3/6","","","","11만원","즉시입주 협의 가능","","2","","The K부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558247509"
"2025-10-31","2556173700","일반원룸","원룸","2,000","55","23.14","5/9","","","","확인 어려움","즉시입주","】 - 최신 건조기 , 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556173700"
"2025-10-31","2556173594","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556173594"
"2025-10-31","2558121565","일반원룸","원룸","2,000","70","27.4","중/6","","","","15만원","즉시입주","","2","","딸기곰공인중개사사무소","","","https://m.land.naver.com/article/info/2558121565"
"2025-10-31","2556115140","일반원룸","원룸","500","40","23.14","4/6","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556115140"
"2025-10-31","2556173650","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556173650"
"2025-10-31","2556063309","일반원룸","원룸","1,000","35","23.22","8/10","","","","9만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 18.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556063309"
"2025-10-31","2556169278","일반원룸","원룸","100","30","19.55","저/2","","","","7만원","즉시입주 협의 가능","","1","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2556169278"
"2025-10-31","2556173475","일반원룸","원룸","1,000","35","23.14","6/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556173475"
"2025-10-31","2556115874","일반원룸","원룸","1,000","35","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556115874"
"2025-10-31","2556169093","일반원룸","원룸","100","30","19.55","저/2","","","","7만원","즉시입주 협의 가능","","2","","THE킹공인중개사사무소","","","https://m.land.naver.com/article/info/2556169093"
"2025-10-31","2556173707","일반원룸","원룸","3,000","50","23.14","5/9","","","","확인 어려움","즉시입주","】 - 최신 건조기 , 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556173707"
"2025-10-31","2558121265","일반원룸","원룸","1,000","60","23.14","1/4","","","","7만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2558121265"
"2025-10-31","2556173586","일반원룸","원룸","1,000","35","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556173586"
"2025-10-31","2556173455","일반원룸","원룸","500","40","23.14","6/8","","","","7만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556173455"
"2025-10-31","2556173398","일반원룸","원룸","500","40","22.58","5/8","","","","8만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556173398"
"2025-10-31","2556117799","일반원룸","원룸","500","40","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556117799"
"2025-10-31","2558108730","일반원룸","원룸","1,000","53","21.49","5/7","","","","8만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2558108730"
"2025-10-31","2556115366","일반원룸","원룸","1,000","35","23.14","4/6","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556115366"
"2025-10-31","2556173643","일반원룸","원룸","1,000","35","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556173643"
"2025-10-31","2556075814","일반원룸","원룸","2,000","50","26.44","2/6","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2556075814"
"2025-10-31","2556037083","일반원룸","원룸","1,000","45","16.92","5/7","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556037083"
"2025-10-31","2555984106","일반원룸","원룸","500","60","21.48","고/3","","","","8만원","2025년 11월 중순","오픈형원룸
▶ 1호선/7호선 가산디지털단지 인근
▶ 지타워 도보 15분
▶ 남부순환로/시흥대로 인접
▶ 27년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 2대 주차가 가능하며
필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555984106"
"2025-10-31","2556043897","일반원룸","원룸","2,000","38","19.83","5/7","","","","12만원","즉시입주 협의 가능","분리형즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556043897"
"2025-10-31","2555988978","일반원룸","원룸","1,000","45","20","6/8","","","","12만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555988978"
"2025-10-31","2556042870","일반원룸","원룸","1,000","40","19.83","5/6","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556042870"
"2025-10-31","2556038595","일반원룸","원룸","3,000","30","20.1","7/8","","","","15만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2556038595"
"2025-10-31","2558231342","일반원룸","원룸","500","55","19.83","고/5","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558231342"
"2025-10-31","2558235039","일반원룸","원룸","2,000","35","19.83","7/8","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558235039"
"2025-10-31","2558242504","일반원룸","원룸","1억 5,000","18","29.75","중/5","","","","5만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558242504"
"2025-10-31","2558243695","일반원룸","원룸","1,000","68","26.44","1/6","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558243695"
"2025-10-31","2558231168","일반원룸","원룸","3,000","55","27","1/4","","","","9만원","2025년 12월 01일 협의 가능","】
✔ 신축급 분리형으로 공간활용에 효과적인 1.5룸 입니다.
✔ 전자레인지, 냉장고, 에어컨, 세탁기, 인덕션 등의 기본","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2558231168"
"2025-10-31","2558289193","일반원룸","원룸","300","35","19.84","3/5","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽5년전","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558289193"
"2025-10-31","2558236609","일반원룸","원룸","500","35","19.83","5/8","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558236609"
"2025-10-31","2558264793","일반원룸","원룸","300","42","19.84","3/3","","","","10만원","2025년 10월 31일 협의 가능","이 좋고 내부가 깔끔해요
⭕주변환경 및 교통편⭕
✔대로변 인근이라 치안이 좋고 CCTV 및 보안 짱짱
✔버스 정류장앞이라 교통이 뛰어나고 편리해요
✔주변에 대형마트,편의점,맛집등 편의시설 좋아요
⭕","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2558264793"
"2025-10-31","2558228761","일반원룸","원룸","500","35","19.83","저/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558228761"
"2025-10-31","2558253114","일반원룸","원룸","2,000","25","19.83","저/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558253114"
"2025-10-31","2558285551","일반원룸","원룸","100","30","16.5","2/2","","","","6만원","즉시입주","원룸
확인매물 2025. 10. 29.
기본 정보
보증금/월세
100
/
30만원
융자금
시세대비 30% 미만","2","→ 현대지식산업센터 도보 5분 고시원보다 저렴한 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2558285551"
"2025-10-31","2558241246","일반원룸","원룸","500","40","16.52","중/3","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558241246"
"2025-10-31","2558254957","일반원룸","원룸","100","21","19.84","1/7","","","","9만원","즉시입주",": 풀","2","","투데이공인중개사사무소","","","https://m.land.naver.com/article/info/2558254957"
"2025-10-31","2558247638","일반원룸","원룸","700","33","19.83","6/8","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558247638"
"2025-10-31","2557919107","일반원룸","원룸","500","50","24","2/4","","","","8만원","즉시입주","","2","","한양수자인 공인중개사사무소","","","https://m.land.naver.com/article/info/2557919107"
"2025-10-31","2558083011","일반원룸","원룸","2,500","25","27.19","3/4","","","","1만원","즉시입주","완비
확인매물 2025. 10. 28.
기본 정보
보증금/월세
2,500
/
25만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2558083011"
"2025-10-31","2558047579","일반원룸","원룸","500","35","23.12","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558047579"
"2025-10-31","2558217725","일반원룸","원룸","1,000","50","22","7/8","","","","13만원","즉시입주","⭕
✔에어컨,냉장고,세탁기,옷장,인덕션 등 풀","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2558217725"
"2025-10-31","2558057339","일반원룸","원룸","1,000","43","23.14","2/3","","","","6만원","즉시입주 협의 가능","전입신고 가능
확인매물 2025. 10. 28.
기본 정보
보증금/월세
1,000
/
43만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558057339"
"2025-10-31","2558182489","일반원룸","원룸","500","30","19.83","1/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558182489"
"2025-10-31","2558013908","오피스텔","원룸","3,000","85","21.32","9/10","","","","8만원","즉시입주 협의 가능","1.5룸 ,신축 오피스텔,1000만원당 5만원 조정가능.
확인매물 2025. 10. 28.
기본 정보
보증금/월세
3,000
/
85만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2558013908"
"2025-10-31","2558043881","일반원룸","원룸","500","40","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558043881"
"2025-10-31","2558175579","일반원룸","원룸","2,000","35","23.14","4/9","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558175579"
"2025-10-31","2558006665","일반원룸","원룸","3,000","25","21","중/9","","","","11만원","즉시입주","완비 풀","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2558006665"
"2025-10-31","2558043478","일반원룸","원룸","1,000","35","23.14","4/7","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558043478"
"2025-10-31","2558007744","일반원룸","원룸","2,000","20","18","저/9","","","","11만원","즉시입주","완비 풀","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2558007744"
"2025-10-31","2558098427","일반원룸","원룸","4,000","20","21.49","4/8","","","","8만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2558098427"
"2025-10-31","2558110352","일반원룸","원룸","5,000","64","24.15","3/5","","","","6만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2558110352"
"2025-10-31","2558010083","일반원룸","원룸","2,000","20","18","저/9","","","","11만원","즉시입주","완비 풀","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2558010083"
"2025-10-31","2557919986","일반원룸","원룸","1억","30","23.13","3/4","","","","8만원","즉시입주","","0","","한양수자인 공인중개사사무소","","","https://m.land.naver.com/article/info/2557919986"
"2025-10-31","2558108582","일반원룸","원룸","3,000","40","19.8","6/11","","","","10만원","즉시입주","","3","","다옴공인중개사사무소","","","https://m.land.naver.com/article/info/2558108582"
"2025-10-31","2558056412","일반원룸","원룸","2,000","47","19.83","3/5","","","","10만원","즉시입주 협의 가능","전입가능
확인매물 2025. 10. 28.
기본 정보
보증금/월세
2,000
/
47만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558056412"
"2025-10-31","2558009388","일반원룸","원룸","2,000","23","21","중/8","","","","11만원","즉시입주","완비 풀","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2558009388"
"2025-10-31","2558008393","일반원룸","원룸","3,000","25","21","4/8","","","","11만원","즉시입주","완비 풀","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2558008393"
"2025-10-31","2557899454","일반원룸","원룸","500","53","21.49","2/3","","","","8만원","즉시입주 협의 가능","확인매물 2025. 10. 28.
기본 정보
보증금/월세
500
/
53만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2557899454"
"2025-10-31","2557194950","일반원룸","원룸","500","61","23.14","4/4","","","","9만원","즉시입주 협의 가능","너무예쁜방 보증금조절가능 사이즈너무좋아요
확인매물 2025. 10. 24.
기본 정보
보증금/월세
500
/
61만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2557194950"
"2025-10-31","2557885780","일반원룸","원룸","500","44","19.83","저/5","","","","6만원","즉시입주","오픈형 원룸
▶ 1호선/7호선 가산디지털단지 인근!!
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차불가능
▶ 물건지 내 총 2대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2557885780"
"2025-10-31","2555991522","일반원룸","원룸","500","48","21.4","5/5","","","","9만원","2025년 06월 21일 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555991522"
"2025-10-31","2557890768","일반원룸","원룸","3,000","25","23.14","4/9","","","","15만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2557890768"
"2025-10-31","2556157244","일반원룸","원룸","1억","40","28.23","중/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2556157244"
"2025-10-31","2556156999","일반원룸","원룸","500","38","19.83","4/7","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2556156999"
"2025-10-31","2556145528","일반원룸","원룸","2,000","25","19.83","2/9","","","","11만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2556145528"
"2025-10-31","2556157551","일반원룸","원룸","1,000","35","20.19","7/9","","","","11만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2556157551"
"2025-10-31","2556133257","일반원룸","원룸","5,000","28","19.83","중/4","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2556133257"
"2025-10-31","2557894263","일반원룸","원룸","500","49","23.14","4/4","","","","8만원","즉시입주 협의 가능","확인매물 2025. 10. 28.
기본 정보
보증금/월세
500
/
49만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2557894263"
"2025-10-31","2556157776","일반원룸","원룸","500","40","19.83","3/8","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2556157776"
"2025-10-31","2557897773","일반원룸","원룸","1,000","70","24.8","3/6","","","","8만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2557897773"
"2025-10-31","2557893991","일반원룸","원룸","1,000","50","18.36","고/5","","","","7만원","즉시입주 협의 가능","원룸
❏ 도시형생활주택 신축급 풀","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2557893991"
"2025-10-31","2558011571","오피스텔","원룸","1,000","50","19.8","4/7","","","","8만원","즉시입주 협의 가능","이며 채광 좋습니다.
ㆍ 전입가능하며, 해당금액대에서 가장 넓습니다!
📢 기타설명
ㆍ 전입신고(최우선변제금) 및 확정일자 가능한 매물입니다.
ㆍ 보증금, 월세","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2558011571"
"2025-10-31","2558049999","일반원룸","원룸","1,000","35","24.79","중/5","","","","8만원","즉시입주 협의 가능","은 어떻게 들어가 있나요? - 오픈형 원룸 구조입니다. - 에어컨, 냉장고, 세탁기, TV, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2558049999"
"2025-10-31","2556143263","일반원룸","원룸","2,000","50","23.14","고/4","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2556143263"
"2025-10-31","2557983361","일반원룸","원룸","500","60","18","2/4","","","","5만원","즉시입주","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2557983361"
"2025-10-31","2558013016","일반원룸","원룸","500","45","19.83","1/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558013016"
"2025-10-31","2557899257","일반원룸","원룸","2,000","75","26.45","2/4","","","","10만원","2025년 12월 23일 협의 가능","스타일러","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2557899257"
