date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-10","2557285446","일반원룸","원룸","5,000","30","17","3/3","","","","8만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 10. 24.
기본 정보
보증금/월세
5,000
/
30만원
융자금
없음","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2557285446"
"2025-11-10","2557287331","일반원룸","원룸","2,000","45","16","2/4","","","","5만원","즉시입주","원룸월세
집주인
확인매물 2025. 10. 24.
기본 정보
보증금/월세
2,000
/
45만원
융자금
시세대비 30% 미만","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2557287331"
"2025-11-10","2557284921","일반원룸","원룸","500","30","16","B1/4","","","","7만원","즉시입주","원룸월세
집주인
확인매물 2025. 10. 24.
기본 정보
보증금/월세
500
/
30만원
융자금
없음","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2557284921"
"2025-11-10","2557369938","일반원룸","원룸","500","45","26","B1/3","","","","3만원","2025년 11월 10일 협의 가능","- 보증금5백만원/월세45만원(보증금 비율조정가능, 반전세3000/30도가능)
-","2","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2557369938"
"2025-11-10","2558955870","일반원룸","원룸","5,000","55","23","2/3","","","","7만원","2025년 12월 04일 협의 가능","주차가능
확인매물 2025. 11. 03.
기본 정보
보증금/월세
5,000
/
55만원
융자금
시세대비 30% 이상","1","","밝은공인중개사사무소","","","https://m.land.naver.com/article/info/2558955870"
"2025-11-10","2558982503","일반원룸","원룸","5,000","55","27","1/3","","","","7만원","2025년 12월 초순 협의 가능","럭셔리 분리형원룸 주차0🚋구산역8분
네이버
네이버페이
부동산
메뉴모음
검색
My
매물 대표 이미지 1 이미지
보기
매물 대표 이미지 2 이미지
20
개
보기
갈현동 신축 깔끔 풀","2","💕💕
💠이 매물의 가장 큰 장점은 도보로 구산역 8분 연신내역  10분 걸리는  트리플 역세권입니다.(GTX 12월 개통예정) 🚋
💠사용승인 된지 2년이 조금넘은 신축급 럭셔리 풀","둥지공인중개사사무소","","","https://m.land.naver.com/article/info/2558982503"
"2025-11-10","2556936044","일반원룸","원룸","500","30","15","B1/4","","","","7만원","즉시입주 협의 가능","남향 혼자살기 딱이요
집주인
확인매물 2025. 10. 23.
기본 정보
보증금/월세
500
/
30만원","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2556936044"
"2025-11-10","2557091724","도시형생활주택","원룸","5,000","25","17.56","6/10","","","","7만원","2026년 01월 06일 협의 가능","원룸 엘베설치 보안철저
집주인
확인매물 2025. 10. 23.
기본 정보
보증금/월세
5,000
/
25만원","2","","한남1공인중개사사무소","","","https://m.land.naver.com/article/info/2557091724"
"2025-11-10","2557285415","일반원룸","원룸","3,000","40","16.5","2/3","","","","7만원","즉시입주 협의 가능","- 세탁기, 냉장고, 에어컨 등 + 최우선 변제금 내 보증금으로 안심 + 주차가능 - 8만원 별도 +","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557285415"
"2025-11-10","2557359461","일반원룸","원룸","500","43","18","B1/4","","","","7만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557359461"
"2025-11-10","2559211931","일반원룸","원룸","5,000","30","19.84","3/3","","","","8만원","2025년 12월 22일","대출가능
확인매물 2025. 11. 03.
기본 정보
보증금/월세
5,000
/
30만원
융자금
없음","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2559211931"
"2025-11-10","2557145258","도시형생활주택","원룸","6,000","17","12.9","고/5","","","","7만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 10. 23.
기본 정보
보증금/월세
6,000
/
17만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2557145258"
"2025-11-10","2559012827","일반원룸","원룸","5,000","55","21","3/3","","","","7만원","2025년 09월 20일","사항 ▣
- 벽걸이 에어컨
- 빌트인 세탁기
- 냉장고
- 인덕션
- 옷장
- 붙박이장
- 싱크대
- 신발장
▣ 대출 및 보증보험 ▣
- 월세(보증금 대출x)
- 최우선변제권 이내(주택임대차 보호법)
▣ 바른부동산에서 약속 드립니다 ▣
✔모든 계약을 대표가 진행합니다.
✔직접 촬영한 100% 실 매물만을 광고합니다.
✔고객님 조건에 맞춰 모든 매물 찾아드리고 계약까지 도와드립니다.
✔공인","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2559012827"
"2025-11-10","2557141510","도시형생활주택","원룸","6,000","17","12.9","4/5","","","","7만원","2025년 10월 하순 협의 가능","원룸
집주인
확인매물 2025. 10. 23.
기본 정보
보증금/월세
6,000
/
17만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557141510"
"2025-11-10","2556916871","일반원룸","원룸","500","35","18","B1/3","","","","5만원","즉시입주","-&gt; (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2556916871"
"2025-11-10","2557049850","일반원룸","원룸","500","43","19.84","B1/4","","","","7만원","즉시입주","이며, 관리 잘 된 건물로 깔끔함.
◎","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2557049850"
"2025-11-10","2556917303","일반원룸","원룸","500","25","13.22","B1/3","","","","6만원","즉시입주",": (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2556917303"
"2025-11-10","2556697961","일반원룸","원룸","500","50","17","2/5","","","","부과기준","즉시입주","원룸 엘베0
집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
500
/
50만원","2","","대경공인중개사사무소","","","https://m.land.naver.com/article/info/2556697961"
"2025-11-10","2556509636","일반원룸","원룸","150","22","20","B1/3","","","","7만원","즉시입주 협의 가능","","3","","부동산이즈 GTX부동산중개","","","https://m.land.naver.com/article/info/2556509636"
"2025-11-10","2556622113","일반원룸","원룸","1,000","40","17","B1/4","","","","7만원","즉시입주","원룸 반려동물
집주인
확인매물 2025. 10. 21.
기본 정보
보증금/월세
1,000
/
40만원","3","","양지공인중개사사무소","","","https://m.land.naver.com/article/info/2556622113"
"2025-11-10","2558818625","일반원룸","원룸","5,000","55","23","2/3","","","","7만원","2025년 12월 04일 협의 가능","주차가능한 분리형원룸 월세
확인매물 2025. 11. 01.
기본 정보
보증금/월세
5,000
/
55만원","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558818625"
"2025-11-10","2558603860","일반원룸","원룸","500","50","18","2/5","","","","3만원","2025년 11월 01일 협의 가능","확인매물 2025. 10. 31.
기본 정보
보증금/월세
500
/
50만원","0","","롯데SIGNATURE CASTLE공인중개사무소","","","https://m.land.naver.com/article/info/2558603860"
"2025-11-10","2558537362","일반원룸","원룸","1,000","50","35.59","B1/2","","","","0원","즉시입주","","2","","프라임공인중개사사무소","","","https://m.land.naver.com/article/info/2558537362"
"2025-11-10","2556655910","일반원룸","원룸","300","43","18","3/3","","","","2만원","즉시입주","원룸 즉시","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2556655910"
"2025-11-10","2556198839","일반원룸","원룸","500","35","19","B1/3","","","","3만원","즉시입주","원룸 전입신고가능
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
500
/
35만원","2","","한남1공인중개사사무소","","","https://m.land.naver.com/article/info/2556198839"
"2025-11-10","2556540641","일반원룸","원룸","5,000","25","19","3/4","","","","7만원","즉시입주 협의 가능","원룸, 구산역10분 내외, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2556540641"
"2025-11-10","2556557044","일반원룸","원룸","1,000","25","23.1","B1/3","","","","3만원","2025년 11월 24일 협의 가능","- 에어컨, 냉장고, 세탁기, 가스레인지등 + 도보 1분 버스정류장 +","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556557044"
"2025-11-10","2556392409","일반원룸","원룸","300","55","17","B1/3","","","","8만원","즉시입주 협의 가능","연신내 도보 7분 즉시","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2556392409"
"2025-11-10","2556488057","일반원룸","원룸","300","40","17","B1/3","","","","5만원","즉시입주","원룸월세
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
300
/
40만원
융자금
없음","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2556488057"
"2025-11-10","2558669160","일반원룸","원룸","5,000","70","23.71","고/12","","","","10만원","2025년 11월 26일",".주차
확인매물 2025. 10. 31.
기본 정보
보증금/월세
5,000
/
70만원","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558669160"
"2025-11-10","2556271520","일반원룸","원룸","1,000","50","20","2/4","","","","5만원","2025년 10월 02일 협의 가능","원룸 월세
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
1,000
/
50만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556271520"
"2025-11-10","2556411766","일반원룸","원룸","3,000","40","20","1/3","","","","5만원","2025년 10월 28일 협의 가능","-&gt; (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2556411766"
"2025-11-10","2558702247","일반원룸","원룸","1,000","50","16.52","1/3","","","","6만원","즉시입주","으로 몸만 오시면 됩니다.
- 젊은","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2558702247"
"2025-11-10","2558647976","일반원룸","원룸","5,000","55","21","3/3","","","","7만원","즉시입주","- 넓은 빌트인 수납장 분리형 원룸,에어컨, 세탁기 ,인덕션, 전자렌지 ,싱크대
🟢즉시","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558647976"
"2025-11-10","2558365590","일반원룸","원룸","500","40","17","3/8","","","","5만원","2025년 09월 30일 협의 가능","원룸 구산역세권 엘베
확인매물 2025. 10. 30.
기본 정보
보증금/월세
500
/
40만원","3","","양지공인중개사사무소","","","https://m.land.naver.com/article/info/2558365590"
"2025-11-10","2556424107","일반원룸","원룸","500","43","19","B1/4","","","","7만원","즉시입주 협의 가능","원룸, 구산역15분 내외, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2556424107"
"2025-11-10","2558501078","일반원룸","원룸","5,000","55","23","1/3","","","","7만원","즉시입주","원룸입니다
확인매물 2025. 10. 30.
기본 정보
보증금/월세
5,000
/
55만원","3","","개미부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558501078"
"2025-11-10","2556387233","원룸형 아파트","원룸","1억","27","14.66","7/10","","","","7만원","2025년 10월 01일 협의 가능","원룸 HUG청년버팀목가능 반전세
집주인
확인매물 2025. 10. 20.
기본 정보
보증금/월세
1억
/
27만원
융자금
없음","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2556387233"
"2025-11-10","2558374903","일반원룸","원룸","500","50","19","B1/3","","","","8만원","즉시입주 협의 가능","넓은 원룸, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2558374903"
"2025-11-10","2558244288","일반원룸","원룸","300","45","16","고/3","","","","6만원","즉시입주 협의 가능","원룸 월세.3호선 ,6호선 집좋아요
확인매물 2025. 10. 29.
기본 정보
보증금/월세
300
/
45만원
융자금
시세대비 30% 미만","0","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558244288"
"2025-11-10","2555996640","일반원룸","원룸","3,000","35","17","4/5","","","","10만원","2025년 12월 06일",": (풀","3","","공감공인중개사사무소","","","https://m.land.naver.com/article/info/2555996640"
"2025-11-10","2558039336","일반원룸","원룸","5,000","30","16","고/3","","","","8만원","즉시입주 협의 가능","원룸.전세대출 가능한 집.보증금조절가능
확인매물 2025. 10. 28.
기본 정보
보증금/월세
5,000
/
30만원","0","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558039336"
"2025-11-10","2556146171","일반원룸","원룸","1,000","65","18","2/3","","","","8만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 10. 18.
기본 정보
보증금/월세
1,000
/
65만원
융자금
없음","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556146171"
"2025-11-10","2557959220","일반원룸","원룸","300","35","17.13","B1/3","","","","5만원","2025년 10월 10일 협의 가능","원룸
확인매물 2025. 10. 28.
기본 정보
보증금/월세
300
/
35만원
융자금
없음","3","","꽃피는공인중개사사무소","","","https://m.land.naver.com/article/info/2557959220"
"2025-11-10","2557997473","일반원룸","원룸","5,000","70","33.1","3/3","","","","10만원","즉시입주 협의 가능","이며,빌트인이 잘되어 수납 좋습니다.
◎ 개인 테라스도 있습니다. 낭만 즐기세요~~ ◈ 법대 부동산 ◈ ☆ 서울시 은평구 역촌동20-23 1","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2557997473"
"2025-11-10","2555876876","일반원룸","원룸","300","55","15","B1/3","","","","8만원","즉시입주 협의 가능","원룸월세 주차가능
집주인
확인매물 2025. 10. 17.
기본 정보
보증금/월세
300
/
55만원
융자금
없음","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2555876876"
"2025-11-10","2556156312","일반원룸","원룸","1,000","40","17","B1/4","","","","7만원","즉시입주","집주인
확인매물 2025. 10. 18.
기본 정보
보증금/월세
1,000
/
40만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2556156312"
"2025-11-10","2557953705","일반원룸","원룸","500","45","17","B1/3","","","","5만원","즉시입주","원룸
확인매물 2025. 10. 28.
기본 정보
보증금/월세
500
/
45만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2557953705"
"2025-11-10","2556143773","일반원룸","원룸","1,000","40","40","2/2","","","","없음","즉시입주 협의 가능","- 세탁기,냉장고,에어컨,싱크대,가스렌지,침대 등
✔ 방 사이즈 엄청 크게 사용가능합니다
✔ 주차집앞에 협의로 가능 / 반려동물가능
────────────────────
💎 경희부동산 💎
대조동 60-1번지 1","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2556143773"
"2025-11-10","2557995833","일반원룸","원룸","5,000","30","19.84","2/3","","","","5만원","즉시입주","공동사용건조기
확인매물 2025. 10. 28.
기본 정보
보증금/월세
5,000
/
30만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2557995833"
"2025-11-10","2557838651","일반원룸","원룸","1,000","55","27","저/5","","","","0원","즉시입주","","2","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557838651"
"2025-11-10","2557851087","일반원룸","원룸","1,000","50","15","중/4","","","","5만원","2025년 10월 20일 협의 가능","원룸 월세.역에서5분.보안 좋아여.
확인매물 2025. 10. 27.
기본 정보
보증금/월세
1,000
/
50만원","2","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557851087"
"2025-11-10","2558009133","일반원룸","원룸","2,000","40","19.84","2/3","","","","8만원","즉시입주","버정2분,신축급
확인매물 2025. 10. 28.
기본 정보
보증금/월세
2,000
/
40만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2558009133"
"2025-11-10","2557853981","일반원룸","원룸","500","35","16.53","2/7","","","","5만원","2025년 11월 19일 협의 가능","- 냉장고, 에어컨, 세탁기, 인덕션
2025. 10. 27. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
개발예정
상세내용
숨기기
철도
현재","0","","114공인중개사사무소","","","https://m.land.naver.com/article/info/2557853981"
"2025-11-10","2557941148","일반원룸","원룸","5,000","40","23","2/3","","","","7만원","2025년 10월 하순 협의 가능","원룸
확인매물 2025. 10. 28.
기본 정보
보증금/월세
5,000
/
40만원","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557941148"
"2025-11-10","2558009423","일반원룸","원룸","5,000","25","20","3/4","","","","7만원","즉시입주","","2","","이대대운공인중개사사무소","","","https://m.land.naver.com/article/info/2558009423"
"2025-11-10","2557940813","일반원룸","원룸","3,000","65","20.8","B1/4","","","","없음","즉시입주 협의 가능",": 냉장고,에어컨,세탁기,인덕션
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557940813"
"2025-11-10","2558028841","일반원룸","원룸","3,000","20","19.83","B1/3","","","","5만원","즉시입주 협의 가능","주방분리형
확인매물 2025. 10. 28.
기본 정보
보증금/월세
3,000
/
20만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2558028841"
"2025-11-10","2557790072","일반원룸","원룸","500","55","21.6","저/5","","","","0원","2025년 10월 31일","","2","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557790072"
"2025-11-10","2557673630","일반원룸","원룸","2,000","45","17","중/4","","","","6만원","2025년 12월 16일 협의 가능","원룸,도보5분
확인매물 2025. 10. 27.
기본 정보
보증금/월세
2,000
/
45만원","2","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557673630"
"2025-11-10","2557790305","일반원룸","원룸","6,500","36","18","2/3","","","","8만원","즉시입주 협의 가능","원룸월세
확인매물 2025. 10. 27.
기본 정보
보증금/월세
6,500
/
36만원","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2557790305"
"2025-11-10","2557716465","일반원룸","원룸","3,000","20","20","5/5","","","","2만원","즉시입주 협의 가능","원룸 l 반려가능
확인매물 2025. 10. 27.
기본 정보
보증금/월세
3,000
/
20만원","2","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557716465"
"2025-11-10","2557811179","일반원룸","원룸","500","40","19.83","3/3","","","","4만원","즉시입주","원룸
확인매물 2025. 10. 27.
기본 정보
보증금/월세
500
/
40만원","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2557811179"
"2025-11-10","2557761609","일반원룸","원룸","500","40","16","1/3","","","","4만원","2025년 11월 하순 협의 가능","원룸
확인매물 2025. 10. 27.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","3","","연신내공인중개사사무소","","","https://m.land.naver.com/article/info/2557761609"
"2025-11-10","2557704866","일반원룸","원룸","500","37","18","중/3","","","","2만원","2025년 10월 31일 협의 가능","원룸 월세. 역에서5분.
확인매물 2025. 10. 27.
기본 정보
보증금/월세
500
/
37만원","2","","연신내123부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557704866"
"2025-11-10","2555653672","일반원룸","원룸","1,000","50","16","2/4","","","","5만원","2025년 10월 01일 협의 가능","원룸월세 보증금조정
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2555653672"
"2025-11-10","2555601847","일반원룸","원룸","5,000","30","15","3/3","","","","8만원","2025년 11월 29일 협의 가능","원룸월세
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
5,000
/
30만원
융자금
없음","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2555601847"
"2025-11-10","2555520905","일반원룸","원룸","300","35","18","B1/3","","","","6만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
300
/
35만원
융자금
시세대비 30% 미만","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2555520905"
"2025-11-10","2555716264","일반원룸","원룸","300","38","16","B1/3","","","","9만원","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
300
/
38만원
융자금
없음","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2555716264"
"2025-11-10","2555477561","일반원룸","원룸","300","26","19.8","B1/3","","","","9만 9,000원","즉시입주","원룸월세 .즉시","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2555477561"
"2025-11-10","2555648654","일반원룸","원룸","300","44","16","B1/3","","","","6만원","2025년 09월 15일 협의 가능","원룸
◎ 현관 보안 및 보안용 CCTV설치
◎ 보증금 위로 조절 가능,
◎ 풀","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2555648654"
"2025-11-10","2555596317","일반원룸","원룸","500","45","19.84","2/4","","","","5만원","2025년 11월 30일","l 신축급
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
45만원","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2555596317"
"2025-11-10","2555699217","일반원룸","원룸","300","50","18","3/3","","","","없음","즉시입주 협의 가능","원룸월세
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
300
/
50만원
융자금
시세대비 30% 미만","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2555699217"
"2025-11-10","2555661109","일반원룸","원룸","5,000","30","16","3/3","","","","8만원","2025년 11월 29일 협의 가능","✅ 주차가능 (주차시 주차비5만원)
2025. 10. 16. 최초게재
산업부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
연신내역(2024년12월예정)
노선
GTX-A(운정동탄)
개통
2024.12년 예정
거리
475
m
도보
7
분
지도보기
주변 분양단지
로딩중","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555661109"
"2025-11-10","2555710946","원룸형 아파트","원룸","1억","27","14.66","7/10","","","","7만원","2025년 10월 01일 협의 가능","원룸 HUG청년버팀목가능 반전세
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
1억
/
27만원
융자금
없음","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2555710946"
"2025-11-10","2555266727","일반원룸","원룸","2,000","50","19.9","3/3","","","","7만원","즉시입주","남향 즉시","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2555266727"
"2025-11-10","2555173867","일반원룸","원룸","500","35","15","2/7","","","","5만원","2025년 11월 19일 협의 가능","원룸월세
집주인
확인매물 2025. 10. 14.
기본 정보
보증금/월세
500
/
35만원
융자금
없음","2","","다와공인중개사사무소","","","https://m.land.naver.com/article/info/2555173867"
"2025-11-10","2555433420","일반원룸","원룸","5,000","30","16.52","3/3","","","","8만원","2025년 11월 하순 협의 가능","","2","","더나비공인중개사사무소","","","https://m.land.naver.com/article/info/2555433420"
"2025-11-10","2557486648","오피스텔","원룸","5,000","110","43.85","4/14","","","","9만 5,000원","즉시입주","2룸
확인매물 2025. 10. 25.
기본 정보
보증금/월세
5,000
/
110만원","2","","킹부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557486648"
"2025-11-10","2557391801","일반원룸","원룸","500","43","18","B1/4","","","","7만원","즉시입주","원룸
확인매물 2025. 10. 24.
기본 정보
보증금/월세
500
/
43만원","3","♣방1화1 원룸
♣2022년식 신축급 반지","나라공인중개사사무소","","","https://m.land.naver.com/article/info/2557391801"
"2025-11-10","2555200698","일반원룸","원룸","1,000","50","33","저/2","","","","없음","즉시입주","","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2555200698"
"2025-11-10","2557348112","일반원룸","원룸","500","30","19","B1/3","","","","6만원","즉시입주","원룸
확인매물 2025. 10. 24.
기본 정보
보증금/월세
500
/
30만원","3","","스마일공인중개사사무소","","","https://m.land.naver.com/article/info/2557348112"
"2025-11-10","2557343285","일반원룸","원룸","1,000","40","25","1/3","","","","5만원","2025년 12월 초순","원룸 월세
확인매물 2025. 10. 24.
기본 정보
보증금/월세
1,000
/
40만원","2","","연신내하나부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2557343285"
"2025-11-10","2555231511","일반원룸","원룸","2,000","50","16","고/3","","","","7만원","즉시입주","원룸
집주인
확인매물 2025. 10. 14.
기본 정보
보증금/월세
2,000
/
50만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2555231511"
"2025-11-10","2555112263","일반원룸","원룸","1,000","50","24","1/3","","","","부과기준","즉시입주","","3","","웰컴투부동산중개사무소","","","https://m.land.naver.com/article/info/2555112263"
"2025-11-10","2555064972","일반원룸","원룸","6,000","17","12.9","4/5","","","","7만원","2025년 10월 10일 협의 가능","원룸, 채광 굿, 엘베 주차 가능
집주인
확인매물 2025. 10. 14.
기본 정보
보증금/월세
6,000
/
17만원
융자금
없음","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2555064972"
"2025-11-10","2554940037","일반원룸","원룸","300","35","16","저/3","","","","6만원","즉시입주 협의 가능","원룸
❣ 주차 불가, 반려동물 불가
❣ 위반 건축물
🎈나랑 공인","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2554940037"
"2025-11-10","2555191530","일반원룸","원룸","3,000","50","20","2/4","","","","8만원","2026년 01월 20일 협의 가능","/ 삼성비스코프","2","","파크부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2555191530"
"2025-11-10","2554758943","일반원룸","원룸","1,000","40","20","B1/4","","","","7만원","즉시입주 협의 가능","원룸 월세 l 반지","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554758943"
"2025-11-10","2554755666","일반원룸","원룸","2,000","58","19","2/3","","","","8만원","2025년 12월 03일 협의 가능","o 사이즈 넓은 원룸 o 연신내역세권
집주인
확인매물 2025. 10. 13.
기본 정보
보증금/월세
2,000
/
58만원","2","","나랑공인중개사사무소","","","https://m.land.naver.com/article/info/2554755666"
"2025-11-10","2555163685","일반원룸","원룸","2,000","40","16","2/3","","","","5만원","즉시입주 협의 가능","✔️","2","","다이아공인중개사사무소","","","https://m.land.naver.com/article/info/2555163685"
"2025-11-10","2555123164","일반원룸","원룸","3,000","35","18","1/3","","","","7만원","즉시입주 협의 가능","원룸, 채광 굿, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2555123164"
"2025-11-10","2557126688","일반원룸","원룸","5,000","30","15.99","5/9","","","","7만원","2026년 01월 15일 협의 가능","","2","","행복공인중개사사무소","","","https://m.land.naver.com/article/info/2557126688"
"2025-11-10","2557338740","일반원룸","원룸","6,500","36","19","2/3","","","","8만원","즉시입주 협의 가능","원룸, 즉시","2","","바른공인중개사사무소","","","https://m.land.naver.com/article/info/2557338740"
"2025-11-10","2557036794","일반원룸","원룸","1,000","49","14","1/3","","","","5만원","즉시입주 협의 가능","","2","","행복공인중개사사무소","","","https://m.land.naver.com/article/info/2557036794"
"2025-11-10","2556938522","일반원룸","원룸","5,000","55","26.8","3/3","","","","7만원","2025년 11월 초순 협의 가능",": 옷장.에어컨.세탁기.냉장고 인덕션 신발장 수납장
●","3","","대한민국공인중개사","","","https://m.land.naver.com/article/info/2556938522"
"2025-11-10","2554927623","일반원룸","원룸","1,000","40","18","B1/4","","","","7만원","즉시입주",": 냉장고,에어컨,세탁기,인덕션
🔸","2","","오름부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554927623"
"2025-11-10","2554943144","일반원룸","원룸","500","40","18","저/7","","","","없음","2026년 02월 하순 협의 가능","원룸,저렴한 월세
집주인
확인매물 2025. 10. 13.
기본 정보
보증금/월세
500
/
40만원","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554943144"
"2025-11-10","2554755154","일반원룸","원룸","5,000","25","19.83","3/4","","","","7만원","즉시입주 협의 가능","원룸,빠른","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554755154"
"2025-11-10","2554759587","일반원룸","원룸","3,000","35","19.8","1/3","","","","7만원","즉시입주 협의 가능","- 에어컨, 세탁기, 냉장고, 인덕션레인지등 + 지상","0","","경희부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554759587"
"2025-11-10","2557052198","일반원룸","원룸","1억","38","29.75","3/3","","","","8만원","즉시입주","이며, 빌트인이 잘되어 수납 좋습니다.
〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓〓 ◈ 법대 부동산 ◈ ☆ 서울시 은평구 역촌동20-23 1","3","","법대공인중개사사무소","","","https://m.land.naver.com/article/info/2557052198"
