date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-08","2557990397","일반원룸","원룸","3,000","20","23.14","8/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557990397"
"2025-11-08","2558036600","일반원룸","원룸","500","30","23.14","1/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2558036600"
"2025-11-08","2557978933","일반원룸","원룸","1,000","45","19.8","9/9","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2557978933"
"2025-11-08","2557974448","일반원룸","원룸","500","53","19.83","7/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2557974448"
"2025-11-08","2556478142","일반원룸","원룸","200","38","19.1","3/4","","","","7만원","즉시입주","원룸 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2556478142"
"2025-11-08","2556483426","일반원룸","원룸","100","19","19.1","B1/2","","","","3만원","즉시입주","원룸 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2556483426"
"2025-11-08","2559975059","일반원룸","원룸","1,000","74","27.16","3/5","","","","10만원","즉시입주 협의 가능","확인매물 2025. 11. 07.
기본 정보
보증금/월세
1,000
/
74만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2559975059"
"2025-11-08","2559967287","일반원룸","원룸","2,000","66","33","5/5","","","","9만원","즉시입주 협의 가능","입니다.
ㆍ 방 굉장히 넓어요.
ㆍ 전입신고 가능합니다.
📢 기타설명
ㆍ 전입신고 및 확정일자(최우선변제) 가능한 매물입니다.
ㆍ 보증금, 월세","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559967287"
"2025-11-08","2559968020","일반원룸","원룸","1,000","58","21.4","2/3","","","","8만원","즉시입주 협의 가능","매물.
3. 치안 좋은 동네.
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559968020"
"2025-11-08","2559973094","일반원룸","원룸","1,000","50","17","4/4","","","","10만원","2025년 11월 22일 협의 가능","o 2호선 구디역, 깔끔o
확인매물 2025. 11. 07.
기본 정보
보증금/월세
1,000
/
50만원","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2559973094"
"2025-11-08","2559999565","일반원룸","원룸","500","40","19.84","2/5","","","","6만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2559999565"
"2025-11-08","2560002557","일반원룸","원룸","2,000","40","23.14","6/9","","","","15만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560002557"
"2025-11-08","2560007802","일반원룸","원룸","1,000","45","23.14","6/8","","","","12만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560007802"
"2025-11-08","2559996042","일반원룸","원룸","1,000","60","26.45","2/6","","","","8만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2559996042"
"2025-11-08","2559967458","일반원룸","원룸","2,000","66","33","5/5","","","","9만원","즉시입주 협의 가능","입니다.
ㆍ 방 굉장히 넓어요.
ㆍ 전입신고 가능합니다.
📢 기타설명
ㆍ 전입신고 및 확정일자(최우선변제) 가능한 매물입니다.
ㆍ 보증금, 월세","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559967458"
"2025-11-08","2559968552","일반원룸","원룸","500","50","19.8","5/7","","","","8만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559968552"
"2025-11-08","2560008978","일반원룸","원룸","1,000","50","23.14","2/3","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560008978"
"2025-11-08","2559967696","일반원룸","원룸","1,000","45","22.4","6/8","","","","7만원","즉시입주 협의 가능","분리형 넓은방,베란다,구디역도보가능,전입 금액조정 가능
확인매물 2025. 11. 07.
기본 정보
보증금/월세
1,000
/
45만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559967696"
"2025-11-08","2560009677","일반원룸","원룸","500","45","26.45","6/8","","","","17만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560009677"
"2025-11-08","2560005009","일반원룸","원룸","1,000","50","23.14","5/8","","","","12만원","즉시입주 협의 가능","임대인 거주로 보안안전 철저
확인매물 2025. 11. 07.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560005009"
"2025-11-08","2559995093","일반원룸","원룸","500","45","23.14","5/8","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2559995093"
"2025-11-08","2560004706","일반원룸","원룸","1,000","50","19.84","4/4","","","","8만원","즉시입주 협의 가능","!
-보증금 및 월세 조정 가능
-본 건물은 신탁회사가 소유한 신탁관리 건물입니다.
✅해당 방은 임대 현황에 따라 세입자 퇴실일 및 재계약 여부에 따라 예약 및 협의 후","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560004706"
"2025-11-08","2560005282","일반원룸","원룸","500","45","23.14","3/5","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560005282"
"2025-11-08","2560016233","일반원룸","원룸","3,000","30","23.14","7/8","","","","8만원","즉시입주 협의 가능","확인매물 2025. 11. 07.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2560016233"
"2025-11-08","2559891708","일반원룸","원룸","1,000","55","19.5","3/7","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559891708"
"2025-11-08","2558086557","일반원룸","원룸","1,000","40","21","2/9","","","","30만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2558086557"
"2025-11-08","2558035416","오피스텔","원룸","3,000","138","45.11","2/11","","","","10만원","즉시입주","","2","","THE킹공인중개사사무소","","","https://m.land.naver.com/article/info/2558035416"
"2025-11-08","2558011604","일반원룸","원룸","500","42","16.56","1/3","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 28.
기본 정보
보증금/월세
500
/
42만원","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558011604"
"2025-11-08","2559924309","일반원룸","원룸","1,000","65","29.28","3/6","","","","15만원","즉시입주","] - 에어컨, 냉장고, 세탁기, 싱크대, 신발장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559924309"
"2025-11-08","2558035785","오피스텔","원룸","2,000","135","29.73","2/11","","","","10만원","즉시입주","","2","","THE킹공인중개사사무소","","","https://m.land.naver.com/article/info/2558035785"
"2025-11-08","2559965269","일반원룸","원룸","300","30","13.2","2/4","","","","8만원","즉시입주 협의 가능","매물 / 치안 좋은동네 입니다.
🟣매물 주변 편의시설 접근 용이합니다.
(편의점, 세탁소, 은행 마트 등)
🟣보증금 및 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559965269"
"2025-11-08","2559946038","일반원룸","원룸","500","43","21.08","4/5","","","","9만 9,000원","2025년 11월 22일 협의 가능","(냉장고,세탁기, 에어컨, 인덕션)
🌈대중교통 이용하시는 분들은 역으로 픽업 가능!
🌈24시간 시간 부담 없이 상담 전화,문자 가능!
😊철저한 사전조사와 권리분석을 통해 보다 안전한 거래 약속드립니다!
😊허위매물은 취급하지 않습니다.
😊계약과정,계약완료 사후관리에도 책임감으로 끝까지 함께해 드립니다.
😊꼼꼼하고 전문적인 매물검색과 안내로 보답드리겠습니다.
😊계약시에 등기부등본, 건축물대장, 공제증서 등 각종 서류등을 확인 시켜 드리고 있습니다.
※ 4억원 손해 배상 책임 보증 보험 가입 (한국 공인","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2559946038"
"2025-11-08","2559932863","일반원룸","원룸","200","30","16.53","2/2","","","","6만원","즉시입주","] - 식탁,에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559932863"
"2025-11-08","2559888344","일반원룸","원룸","1,000","33","18.18","5/7","","","","6만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2559888344"
"2025-11-08","2559940468","일반원룸","원룸","500","50","19.83","4/7","","","","8만원","즉시입주",": 에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 옷장, 인덕션,티비등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559940468"
"2025-11-08","2559853857","일반원룸","원룸","2,000","25","16.53","5/8","","","","7만원","2025년 12월 28일",": 현관도어락 , 호실도어락
🚗 주차 : 0
📌 이사 날짜 : 즉시","3","","가산센트럴푸르지오시티공인중개사사무소","","","https://m.land.naver.com/article/info/2559853857"
"2025-11-08","2559937207","일반원룸","원룸","500","45","23.14","2/4","","","","7만원","즉시입주","으로 매우 깔끔한 스타일의 방이에요! )
[금액] - 보증금500만원 월세45만원 (보증금 500~1000까지 가능,보증금에 따라 월세조정)","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559937207"
"2025-11-08","2559922522","일반원룸","원룸","200","48","19.83","B1/3","","","","9만원","즉시입주","","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2559922522"
"2025-11-08","2559959632","일반원룸","원룸","100","40","19.84","6/8","","","","15만원","즉시입주 협의 가능","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559959632"
"2025-11-08","2559939143","일반원룸","원룸","500","45","19.83","3/4","","","","7만원","즉시입주","으로 매우 깔끔한 스타일의 방이에요 신축급! )
[금액] - 보증금500만원 월세45만원 (보증금 500~1000까지 가능,보증금에 따라 월세조정)","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559939143"
"2025-11-08","2558016056","일반원룸","원룸","500","57","19.2","1/3","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 28.
기본 정보
보증금/월세
500
/
57만원","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558016056"
"2025-11-08","2559942576","일반원룸","원룸","300","30","19.83","2/2","","","","6만원","즉시입주","롯데빅마켓 인근 단기가능 즉시","2","","THE원공인중개사 사무소","","","https://m.land.naver.com/article/info/2559942576"
"2025-11-08","2560007980","일반원룸","원룸","500","52","23.14","7/7","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560007980"
"2025-11-08","2560006011","일반원룸","원룸","3,000","35","23.14","5/9","","","","10만원","즉시입주 협의 가능","탁트인 뷰, 보증금 조정 가능
확인매물 2025. 11. 07.
기본 정보
보증금/월세
3,000
/
35만원
융자금
시세대비 30% 미만","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560006011"
"2025-11-08","2559966671","오피스텔","원룸","1,000","50","19.8","4/7","","","","8만원","즉시입주 협의 가능","이며 채광 좋습니다.
ㆍ 전입가능하며, 해당금액대에서 가장 넓습니다!
📢 기타설명
ㆍ 전입신고(최우선변제금) 및 확정일자 가능한 매물입니다.
ㆍ 보증금, 월세","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559966671"
"2025-11-08","2559974359","일반원룸","원룸","300","44","20.19","저/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2559974359"
"2025-11-08","2559938608","일반원룸","원룸","300","35","19.83","2/3","","","","5만원","즉시입주","] - 에어컨, 냉장고, 세탁기, 전자레인지, 싱크대, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559938608"
"2025-11-08","2559968263","일반원룸","원룸","2,000","27","19.5","3/8","","","","15만원","즉시입주 협의 가능","별도 공과금 없습니다.
확인매물 2025. 11. 07.
기본 정보
보증금/월세
2,000
/
27만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2559968263"
"2025-11-08","2559928866","일반원룸","원룸","2,000","40","20.16","6/11","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2559928866"
"2025-11-08","2558042834","일반원룸","원룸","500","40","19.83","3/10","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558042834"
"2025-11-08","2559933641","일반원룸","원룸","2,000","18","19.83","6/7","","","","6만원","즉시입주","] - 에어컨, 냉장고, 세탁기, 티비, 싱크대, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559933641"
"2025-11-08","2559908616","일반원룸","원룸","8,000","20","17.48","중/8","","","","10만원","즉시입주 협의 가능",": 에어컨,세탁기,냉장고,싱크대,인덕션 등
👉","3","","바른길공인중개사사무소","","","https://m.land.naver.com/article/info/2559908616"
"2025-11-08","2559995314","일반원룸","원룸","500","55","23.14","3/8","","","","13만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2559995314"
"2025-11-08","2558041896","일반원룸","원룸","3,000","25","19.83","고/2","","","","7만원","즉시입주 협의 가능","","0","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558041896"
"2025-11-08","2558094731","도시형생활주택","원룸","1억 2,500","25","17.56","8/8","","","","13만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 10. 28.
기본 정보
보증금/월세
1억 2,500
/
25만원","2","","바다부동산중개사사무소","","","https://m.land.naver.com/article/info/2558094731"
"2025-11-08","2559936281","일반원룸","원룸","500","45","19.83","5/9","","","","8만원","즉시입주","] - 공기청정기, 천장형 에어컨, 냉장고, 세탁기, 전자레인지, 티비, 싱크대, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559936281"
"2025-11-08","2558035665","일반원룸","원룸","500","35","16.52","1/3","","","","1만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 28.
기본 정보
보증금/월세
500
/
35만원","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2558035665"
"2025-11-08","2560004887","일반원룸","원룸","500","50","23.14","1/4","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560004887"
"2025-11-08","2560005753","일반원룸","원룸","1,000","50","23.14","4/8","","","","13만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560005753"
"2025-11-08","2559925393","일반원룸","원룸","200","33","19.83","7/8","","","","11만원","즉시입주","구디인근가장저렴한방
확인매물 2025. 11. 07.
기본 정보
보증금/월세
200
/
33만원
융자금
시세대비 30% 미만","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559925393"
"2025-11-08","2560003338","일반원룸","원룸","1,000","45","23.14","5/7","","","","7만원","즉시입주 협의 가능","원룸,. 보증금 조정 가능
확인매물 2025. 11. 07.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560003338"
"2025-11-08","2559999896","일반원룸","원룸","1,000","55","26.45","3/8","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2559999896"
"2025-11-08","2560000409","일반원룸","원룸","500","55","21.49","2/7","","","","8만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2560000409"
"2025-11-08","2559960274","일반원룸","원룸","1,000","30","19.84","5/5","","","","9만원","즉시입주","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2559960274"
"2025-11-08","2557814606","일반원룸","원룸","2,000","25","21","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557814606"
"2025-11-08","2557814899","오피스텔","원룸","1,000","40","20.83","5/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557814899"
"2025-11-08","2558028699","일반원룸","원룸","3,000","18","19.83","8/10","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558028699"
"2025-11-08","2557838082","일반원룸","원룸","1,000","35","23.15","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557838082"
"2025-11-08","2557954303","일반원룸","원룸","1,000","45","19.83","7/9","","","","12만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2557954303"
"2025-11-08","2557814281","일반원룸","원룸","500","40","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557814281"
"2025-11-08","2557814058","일반원룸","원룸","1,000","35","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557814058"
"2025-11-08","2558032481","일반원룸","원룸","2,000","55","21","2/3","","","","7만원","즉시입주","","3","","나이키공인중개사사무소","","","https://m.land.naver.com/article/info/2558032481"
"2025-11-08","2557835805","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557835805"
"2025-11-08","2557836698","일반원룸","원룸","3,000","25","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557836698"
"2025-11-08","2557959504","일반원룸","원룸","1,500","40","19.83","3/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2557959504"
"2025-11-08","2558012276","일반원룸","원룸","500","50","19.83","4/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558012276"
"2025-11-08","2558015692","일반원룸","원룸","1,000","65","23.4","3/5","","","","5만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역, 2호선 구로디지털단지역 부근에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2558015692"
"2025-11-08","2557964996","일반원룸","원룸","500","40","19.83","5/9","","","","13만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2557964996"
"2025-11-08","2558024456","일반원룸","원룸","500","37","19.83","9/9","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2558024456"
"2025-11-08","2557987687","일반원룸","원룸","500","45","19.83","3/9","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2557987687"
"2025-11-08","2557989518","일반원룸","원룸","2,000","45","23.14","1/4","","","","10만원","즉시입주","/ 평지 / 넓은방 / 1.5룸 / 지정주차 / 준신축 / 화이트톤
🟦","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2557989518"
"2025-11-08","2557812942","일반원룸","원룸","500","40","23.14","3/6","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557812942"
"2025-11-08","2557811981","일반원룸","원룸","2,000","25","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557811981"
"2025-11-08","2557837001","일반원룸","원룸","1,000","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557837001"
"2025-11-08","2557690302","일반원룸","원룸","500","65","22.68","6/8","","","","12만원","즉시입주 협의 가능","주차가능 엘리베타
집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
500
/
65만원
융자금
시세대비 30% 미만","0","","파란공인중개사사무소","","","https://m.land.naver.com/article/info/2557690302"
"2025-11-08","2556030226","일반원룸","원룸","50","45","19.1","2/8","","","","12만원","즉시입주","원룸입니다
에어컨, 세탁기, 냉장고, 전자레인지 등
생활에 필요한","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2556030226"
"2025-11-08","2557691554","일반원룸","원룸","300","39","16.52","저/6","","","","9만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지,2호선 구로디지털단지역 인근
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 4대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2557691554"
"2025-11-08","2557685405","일반원룸","원룸","500","40","23.1","8/9","","","","12만원","즉시입주","집주인
확인매물 2025. 10. 27.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557685405"
"2025-11-08","2557810132","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557810132"
"2025-11-08","2556124615","일반원룸","원룸","500","55","19","3/6","","","","8만원","즉시입주","원룸 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2556124615"
"2025-11-08","2557731361","일반원룸","원룸","3,000","20","22.58","5/8","","","","8만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2557731361"
"2025-11-08","2556044307","일반원룸","원룸","500","40","19","1/2","","","","7만원","즉시입주","원룸 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2556044307"
"2025-11-08","2557714384","일반원룸","원룸","3,000","65","26.6","저/3","","","","8만원","즉시입주","1.5룸
▶ 1호선/7호선 가산디지털단지 인근
▶ 지타워 인근!!
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차불가능
▶ 물건지 내 총 1대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2557714384"
"2025-11-08","2557743197","일반원룸","원룸","500","30","18.18","1/8","","","","15만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2557743197"
"2025-11-08","2557587399","일반원룸","원룸","5,000","20","19.83","고/2","","","","7만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지 도보 7분
▶ 지타워 도보 5분
▶ 남부순환로/시흥대로 인접
▶ 27년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총2대 주차가 가능하며
필요하시면 임대인 통해 실시간으로
확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2557587399"
"2025-11-08","2557741981","일반원룸","원룸","1,000","50","19.84","7/8","","","","11만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2557741981"
"2025-11-08","2556028137","일반원룸","원룸","500","37","19","B1/7","","","","7만원","즉시입주","원룸입니다
에어컨, 세탁기, 냉장고, 전자레인지 등
생활에 필요한","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2556028137"
"2025-11-08","2556126714","일반원룸","원룸","500","55","19","4/5","","","","8만원","즉시입주","원룸 즉시","2","","제니공인중개사사무소","","","https://m.land.naver.com/article/info/2556126714"
"2025-11-08","2557695226","일반원룸","원룸","300","39","16.52","저/6","","","","12만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지,2호선 구로디지털단지역 인근
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 4대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2557695226"
"2025-11-08","2560009205","일반원룸","원룸","3,000","45","19.83","중/5","","","","9만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2560009205"
"2025-11-08","2560008150","일반원룸","원룸","3,000","80","26.44","2/8","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2560008150"
"2025-11-08","2559994946","일반원룸","원룸","2,000","50","21","3/5","","","","8만원","즉시입주 협의 가능","출퇴근,주차,반려동물등등)
꼼꼼한","2","","유미어스공인중개사사무소","","","https://m.land.naver.com/article/info/2559994946"
"2025-11-08","2560017673","일반원룸","원룸","2,000","35","19.83","고/3","","","","6만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2560017673"
"2025-11-08","2560018011","일반원룸","원룸","2,000","17","16.52","6/6","","","","11만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2560018011"
"2025-11-08","2559844193","일반원룸","원룸","500","40","18.18","5/7","","","","12만원","즉시입주","구디원룸
확인매물 2025. 11. 06.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2559844193"
"2025-11-08","2559823070","일반원룸","원룸","300","35","19.83","1/3","","","","5,000원","즉시입주","하시","0","","파란공인중개사사무소","","","https://m.land.naver.com/article/info/2559823070"
