date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-14","2554558788","일반원룸","원룸","1,000","45","19.83","저/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554558788"
"2025-10-14","2554555508","일반원룸","원룸","500","40","19.83","2/10","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554555508"
"2025-10-14","2554554466","일반원룸","원룸","1,000","55","19.83","고/3","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2554554466"
"2025-10-14","2554428181","일반원룸","원룸","300","35","16.53","2/8","","","","9만원","즉시입주 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2554428181"
"2025-10-14","2554430474","일반원룸","원룸","500","40","23.14","3/8","","","","9만원","2025년 10월 28일 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2554430474"
"2025-10-14","2554505622","일반원룸","원룸","2,000","25","19.84","4/6","","","","12만원","즉시입주","원룸 빠르게 보세요
확인매물 2025. 10. 11.
기본 정보
보증금/월세
2,000
/
25만원","2","→가산동 가성비 최강 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554505622"
"2025-10-14","2554381060","일반원룸","원룸","500","50","20","6/8","","","","20만원","즉시입주","구디가기편해요
확인매물 2025. 10. 10.
기본 정보
보증금/월세
500
/
50만원","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554381060"
"2025-10-14","2554358788","일반원룸","원룸","200","35","19.83","2/7","","","","6만원","즉시입주","인프라좋은","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2554358788"
"2025-10-14","2554434958","일반원룸","원룸","500","55","20.5","2/2","","","","5만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽가산동에서 가성비갑 가장 크고 저렴한방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554434958"
"2025-10-14","2554421032","오피스텔","원룸","5,000","87","24.37","10/13","","","","12만원","즉시입주","","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2554421032"
"2025-10-14","2554461663","오피스텔","원룸","5,000","80","21.63","5/13","","","","8만원","즉시입주","","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2554461663"
"2025-10-14","2554363059","일반원룸","원룸","2,000","30","19.83","3/7","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554363059"
"2025-10-14","2554376961","일반원룸","원룸","500","45","25.19","7/9","","","","9만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554376961"
"2025-10-14","2554427602","일반원룸","원룸","500","40","19","3/8","","","","9만원","2025년 10월 23일 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2554427602"
"2025-10-14","2554398076","일반원룸","원룸","300","37","19.84","2/8","","","","5만원","즉시입주 협의 가능","원룸 월세
확인매물 2025. 10. 11.
기본 정보
보증금/월세
300
/
37만원","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2554398076"
"2025-10-14","2554355746","일반원룸","원룸","1,000","45","23.14","6/8","","","","12만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554355746"
"2025-10-14","2554519082","일반원룸","원룸","500","35","19.8","6/8","","","","12만원","즉시입주","-
●방1 욕실1 오픈형원룸구조
●","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2554519082"
"2025-10-14","2554371268","일반원룸","원룸","3,000","80","33.06","3/8","","","","10만원","즉시입주 협의 가능","","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2554371268"
"2025-10-14","2554428735","일반원룸","원룸","300","35","16.52","4/8","","","","9만원","2025년 10월 25일 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2554428735"
"2025-10-14","2554427568","일반원룸","원룸","1,000","35","19.83","9/9","","","","9만원","2025년 10월 15일 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2554427568"
"2025-10-14","2554427428","일반원룸","원룸","500","45","23.14","5/9","","","","9만원","2025년 10월 15일 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2554427428"
"2025-10-14","2554428654","일반원룸","원룸","2,000","30","23.14","3/8","","","","9만원","2025년 11월 20일 협의 가능","","2","","따뜻한공인중개사사무소","","","https://m.land.naver.com/article/info/2554428654"
"2025-10-14","2554376089","일반원룸","원룸","2,000","50","19.84","6/9","","","","11만원","즉시입주","","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554376089"
"2025-10-14","2554312264","일반원룸","원룸","3,000","20","19.83","3/8","","","","8만원","즉시입주 협의 가능","-인덕션, 세탁기, 냉장고, 에어컨, 책상, 옷장, 침대 등등
✅다른 월세 및 전세 매물 또한 상담가능합니다.
-","2","","여기는 공인중개사사무소","","","https://m.land.naver.com/article/info/2554312264"
"2025-10-14","2554329133","일반원룸","원룸","500","45","23.14","5/8","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554329133"
"2025-10-14","2554341139","일반원룸","원룸","1,000","40","21.48","3/8","","","","7만원","즉시입주","어서오세요
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554341139"
"2025-10-14","2554316487","일반원룸","원룸","300","32","14.88","중/4","","","","9만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554316487"
"2025-10-14","2554305231","일반원룸","원룸","300","30","17.01","6/8","","","","10만원","즉시입주","★채광 Good! 깔끔 Good!
★도배,장판 화장실 신축
★주변 CCTV 실시간 안전 보안
주차 및 주변 Point
★주차 시설 완비
★편의점 빨래방 바로 앞!
★마리오 아울렛,빅마트,홈플러스
★주변 먹자골목
★주변 여성안심골목
★거짓 없는 안전한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554305231"
"2025-10-14","2554318434","일반원룸","원룸","100","35","19.84","4/8","","","","7만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554318434"
"2025-10-14","2554334351","일반원룸","원룸","1,000","50","23.14","2/3","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554334351"
"2025-10-14","2554325329","일반원룸","원룸","5,000","50","31.2","고/8","","","","13만원","2023년 03월 31일 협의 가능","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554325329"
"2025-10-14","2554305432","일반원룸","원룸","300","40","20","4/7","","","","8만원","즉시입주","원룸!
🔸 풀","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554305432"
"2025-10-14","2554313136","일반원룸","원룸","1,000","35","22","6/8","","","","10만원","즉시입주","출퇴근,주차,반려동물 등등)
👏꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554313136"
"2025-10-14","2554315657","일반원룸","원룸","300","45","19.84","4/7","","","","6만원","즉시입주","","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554315657"
"2025-10-14","2554292823","일반원룸","원룸","500","40","19.84","2/5","","","","6만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554292823"
"2025-10-14","2554317557","일반원룸","원룸","2,000","25","15","2/8","","","","10만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554317557"
"2025-10-14","2554325268","일반원룸","원룸","1,000","60","26.45","2/6","","","","8만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554325268"
"2025-10-14","2554333153","일반원룸","원룸","500","45","26.45","6/8","","","","17만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554333153"
"2025-10-14","2554308005","일반원룸","원룸","300","30","25.12","5/7","","","","30만원","즉시입주 협의 가능","","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554308005"
"2025-10-14","2554325814","일반원룸","원룸","100","35","18.66","2/5","","","","11만원","즉시입주 협의 가능","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554325814"
"2025-10-14","2554312545","일반원룸","원룸","500","40","24","고/8","","","","8만원","즉시입주","","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554312545"
"2025-10-14","2554320309","일반원룸","원룸","200","28","15.9","2/3","","","","10만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554320309"
"2025-10-14","2554326334","일반원룸","원룸","300","47","19.83","3/8","","","","18만원","즉시입주 협의 가능","-인덕션, 세탁기, 냉장고, 에어컨, 책상, 옷장 등등
✅다른 월세 및 전세 매물 또한 상담가능합니다.
-","2","","여기는 공인중개사사무소","","","https://m.land.naver.com/article/info/2554326334"
"2025-10-14","2554255548","일반원룸","원룸","1,000","50","23.14","5/8","","","","12만원","즉시입주 협의 가능","임대인 거주로 보안안전 철저
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554255548"
"2025-10-14","2554280474","일반원룸","원룸","100","25","16.83","중/5","","","","8만원","즉시입주",": 에어컨,냉장고,세탁기,싱크대,인덕션,신발장,등 ✔","2","","THE원공인중개사 사무소","","","https://m.land.naver.com/article/info/2554280474"
"2025-10-14","2554216481","일반원룸","원룸","1,000","60","22.56","1/6","","","","4만원","즉시입주 협의 가능","깔끔 즉시","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2554216481"
"2025-10-14","2554246641","일반원룸","원룸","3,000","20","26.44","1/9","","","","8만원","즉시입주","확인매물 2025. 10. 10.
기본 정보
보증금/월세
3,000
/
20만원
융자금
없음","3","","주호스마트공인중개사","","","https://m.land.naver.com/article/info/2554246641"
"2025-10-14","2554217727","일반원룸","원룸","100","24","13.22","2/2","","","","7만원","즉시입주","","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2554217727"
"2025-10-14","2554262074","일반원룸","원룸","1,000","42","18.18","2/4","","","","8만원","즉시입주 협의 가능","확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
42만원","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2554262074"
"2025-10-14","2554282215","일반원룸","원룸","1,000","75","36.3","2/3","","","","1만원","2025년 11월 15일 협의 가능","있음 2호선 구디역 초역세권
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
75만원","2","","감동부동산중개","","","https://m.land.naver.com/article/info/2554282215"
"2025-10-14","2554063059","일반원룸","원룸","1,000","60","24.8","2/3","","","","14만원","즉시입주 협의 가능","확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2554063059"
"2025-10-14","2554238142","일반원룸","원룸","2,000","50","19.83","중/3","","","","9만원","즉시입주 협의 가능","*2호선 구로디지털단지역 도보 9분 이내
*편의점, 이마트, 롯데백화점, 롯데시네마
*보라매공원, 도림천생태하천, 독산자연공원
*깔깔거리먹자골목의 다양한 먹거리
2025. 10. 10. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
구로디지털단지역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
307
m
도보
5
분
지도보기
대림삼거리역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
937
m
도보
14
분
지도보기
주변 분양단지
로딩중","3","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2554238142"
"2025-10-14","2554274705","일반원룸","원룸","300","35","17","1/3","","","","10만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554274705"
"2025-10-14","2554287500","일반원룸","원룸","2,000","50","28.1","2/8","","","","13만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554287500"
"2025-10-14","2554062982","일반원룸","원룸","3,000","30","19.84","7/8","","","","8만원","즉시입주 협의 가능","확인매물 2025. 10. 10.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2554062982"
"2025-10-14","2554257037","일반원룸","원룸","1,000","50","19.84","4/4","","","","8만원","즉시입주 협의 가능","!
-보증금 및 월세 조정 가능
-본 건물은 신탁회사가 소유한 신탁관리 건물입니다.
✅해당 방은 임대 현황에 따라 세입자 퇴실일 및 재계약 여부에 따라 예약 및 협의 후","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554257037"
"2025-10-14","2554279209","일반원룸","원룸","1,000","35","23.14","6/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554279209"
"2025-10-14","2554062974","일반원룸","원룸","500","53","21.49","2/3","","","","7만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2554062974"
"2025-10-14","2554263652","일반원룸","원룸","2,000","20","18.18","고/6","","","","11만원","즉시입주 협의 가능","원룸. 엘베O
확인매물 2025. 10. 10.
기본 정보
보증금/월세
2,000
/
20만원","3","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2554263652"
"2025-10-14","2554289292","일반원룸","원룸","2,000","40","23.14","6/9","","","","15만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554289292"
"2025-10-14","2554163066","일반원룸","원룸","1,000","50","25","2/7","","","","12만원","즉시입주 협의 가능","","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2554163066"
"2025-10-14","2554250445","일반원룸","원룸","300","35","20.62","3/4","","","","6만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554250445"
"2025-10-14","2554253837","일반원룸","원룸","500","45","23.14","3/5","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554253837"
"2025-10-14","2553998039","일반원룸","원룸","1,000","45","21.49","6/8","","","","12만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2553998039"
"2025-10-14","2553991345","일반원룸","원룸","1,000","60","23.14","5/7","","","","10만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨,침대까지 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2553991345"
"2025-10-14","2553967601","일반원룸","원룸","500","45","18.19","5/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽G타워 바로 뒤 구디 걸어서 출퇴근 가능! 막힘없는게 장점인 방 개방감 좋아요
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553967601"
"2025-10-14","2554022921","일반원룸","원룸","1,000","32","20","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2554022921"
"2025-10-14","2553987539","일반원룸","원룸","500","43","20.83","5/8","","","","8만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2553987539"
"2025-10-14","2554000345","일반원룸","원룸","2,000","40","23.14","7/9","","","","15만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554000345"
"2025-10-14","2553990199","일반원룸","원룸","1,000","50","23.14","5/7","","","","8만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨, 침대까지 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2553990199"
"2025-10-14","2554002170","일반원룸","원룸","1억","40","39.67","3/5","","","","10만원","즉시입주","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554002170"
"2025-10-14","2553993322","일반원룸","원룸","1,000","50","21.49","4/8","","","","12만원","즉시입주 협의 가능","원룸
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2553993322"
"2025-10-14","2554030658","일반원룸","원룸","1,000","65","24.58","7/9","","","","8만원","즉시입주","","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2554030658"
"2025-10-14","2553950703","일반원룸","원룸","1,000","45","19.83","5/10","","","","9만원","즉시입주 협의 가능","으로 몸만오셔도 즉시 거주 가능
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 15분, 버스정류장 도보 5분내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553950703"
"2025-10-14","2553999071","일반원룸","원룸","500","45","26.45","5/8","","","","17만원","즉시입주 협의 가능",":에어컨,냉장고,세탁기 전자렌지,옷장,신발장등
✔실물깡패!! 방크기가","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2553999071"
"2025-10-14","2553999423","일반원룸","원룸","1,000","46","23.14","3/7","","","","8만원","즉시입주 협의 가능","!
- 위반건축물이지만 전입신고가능^^
- 주차는 상시변동으로 확인부탁드려요~
⭐9년간 금천구, 구로구, 관악구에서
꾸준히","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2553999423"
"2025-10-14","2554030724","일반원룸","원룸","500","40","19.87","4/8","","","","12만원","즉시입주","","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2554030724"
"2025-10-14","2554007025","일반원룸","원룸","500","50","21.49","4/8","","","","12만원","즉시입주 협의 가능","] - 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554007025"
"2025-10-14","2553967733","일반원룸","원룸","1,000","40","19.83","5/6","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구디 걸어서 출퇴근 가능 크기에 반해서 계약하는 방 가성비까지 챙기자!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2553967733"
"2025-10-14","2553995067","일반원룸","원룸","2,000","52","24.13","7/11","","","","8만원","즉시입주 협의 가능","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2553995067"
"2025-10-14","2553983333","일반원룸","원룸","500","33","13.22","3/4","","","","7만원","즉시입주 협의 가능",": 에어컨, 인덕션, 세탁기 등 제공
☞ 기타 특징 :
- 접근성 中(이면도로에","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2553983333"
"2025-10-14","2554047276","일반원룸","원룸","500","40","20","B1/3","","","","5만원","2025년 08월 23일 협의 가능","","0","","학사공인중개사사무소","","","https://m.land.naver.com/article/info/2554047276"
"2025-10-14","2554062964","일반원룸","원룸","1,000","49","6","3/5","","","","8만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2554062964"
"2025-10-14","2552942976","일반원룸","원룸","500","45","19.83","3/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552942976"
"2025-10-14","2552917680","일반원룸","원룸","2,000","30","19.83","7/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552917680"
"2025-10-14","2553924211","일반원룸","원룸","300","29","16.53","1/2","","","","9만원","즉시입주","반 복","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2553924211"
"2025-10-14","2552947995","일반원룸","원룸","500","45","21.48","4/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552947995"
"2025-10-14","2553879298","일반원룸","원룸","100","39","20.5","2/4","","","","8만원","즉시입주 협의 가능","빨리나가는매물.
확인매물 2025. 10. 10.
기본 정보
보증금/월세
100
/
39만원
융자금
시세대비 30% 미만","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2553879298"
"2025-10-14","2553923203","일반원룸","원룸","300","26","13.22","B1/3","","","","9만원","즉시입주","세대
확인매물 2025. 10. 10.
기본 정보
보증금/월세
300
/
26만원
융자금
시세대비 30% 미만","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2553923203"
"2025-10-14","2553879395","일반원룸","원룸","100","43","16.53","6/9","","","","8만원","즉시입주","확인매물 2025. 10. 10.
기본 정보
보증금/월세
100
/
43만원
융자금
시세대비 30% 미만","2","","친구공인중개사사무소","","","https://m.land.naver.com/article/info/2553879395"
"2025-10-14","2552939081","일반원룸","원룸","2,000","47","21","4/7","","","","12만원","즉시입주","0 오피스텔형 원룸 0 가디역 도보출퇴근
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
2,000
/
47만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552939081"
"2025-10-14","2552893783","일반원룸","원룸","300","47","21","4/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
300
/
47만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552893783"
"2025-10-14","2552940769","도시형생활주택","원룸","3,000","35","12.9","3/5","","","","10만원","즉시입주","0 분리형원룸 0
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
3,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2552940769"
"2025-10-14","2554292309","일반원룸","원룸","1,000","50","26.45","3/8","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554292309"
"2025-10-14","2554321665","일반원룸","원룸","300","45","21","6/8","","","","15만원","즉시입주 협의 가능","","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554321665"
"2025-10-14","2554311834","일반원룸","원룸","6,000","25","26.45","2/8","","","","20만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2554311834"
"2025-10-14","2554357298","일반원룸","원룸","1,000","50","22.48","4/6","","","","8만원","2025년 10월 19일 협의 가능","✔️ 일반 주택처럼 당연히 전입신고 가능하며 대항력 있습니다.
✔️ 주상복합 매물이기 때문에 건물에 피시방 및 노래방 있습니다.(소음 없었어요)
✔️","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2554357298"
"2025-10-14","2554354667","일반원룸","원룸","500","52","23.14","7/7","","","","10만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554354667"
"2025-10-14","2554362292","일반원룸","원룸","1,000","50","23.14","4/8","","","","13만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554362292"
"2025-10-14","2554355337","일반원룸","원룸","1,000","40","21","5/8","","","","7만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
확인매물 2025. 10. 10.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554355337"
"2025-10-14","2554361020","일반원룸","원룸","3,000","35","23.14","5/9","","","","10만원","즉시입주 협의 가능","탁트인 뷰, 보증금 조정 가능
확인매물 2025. 10. 10.
기본 정보
보증금/월세
3,000
/
35만원
융자금
시세대비 30% 미만","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554361020"
"2025-10-14","2554328567","일반원룸","원룸","500","55","23.14","3/8","","","","13만원","즉시입주 협의 가능","!
- 주차 가능! (유동적이라","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2554328567"
"2025-10-14","2554318719","일반원룸","원룸","3,000","35","19.83","3/4","","","","5만원","즉시입주","구디가디
확인매물 2025. 10. 10.
기본 정보
보증금/월세
3,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2554318719"
"2025-10-14","2551813986","일반원룸","원룸","5,000","90","26.4","1/4","","","","10만원","즉시입주 협의 가능","","1","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2551813986"
"2025-10-14","2554402739","일반원룸","원룸","100","29","16.53","저/3","","","","9만원","즉시입주 협의 가능","원룸!
🔸 풀","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2554402739"
"2025-10-14","2553932223","일반원룸","원룸","500","48","20.8","B1/4","","","","13만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2553932223"
"2025-10-14","2553512192","일반원룸","원룸","500","30","21.4","저/5","","","","8만원","즉시입주 협의 가능","현장
확인매물 2025. 10. 10.
기본 정보
보증금/월세
500
/
30만원","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553512192"
"2025-10-14","2555025961","일반원룸","원룸","1,000","55","18","1/5","","","","8만원","즉시입주","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2555025961"
"2025-10-14","2555026029","일반원룸","원룸","1,000","50","18","1/5","","","","8만원","즉시입주","제공 가능
✅보증금 조정 가능
✅즉시","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2555026029"
"2025-10-14","2555026130","일반원룸","원룸","1,000","50","18","1/5","","","","8만원","즉시입주","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2555026130"
"2025-10-14","2555026365","일반원룸","원룸","1,000","50","18","1/5","","","","8만원","즉시입주","제공 가능
✅보증금 조정 가능
✅즉시","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2555026365"
"2025-10-14","2555026258","일반원룸","원룸","1,000","55","18","1/5","","","","8만원","즉시입주","","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2555026258"
