date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-11-29","2563489728","일반원룸","원룸","1,000","45","17","중/3","","","","없음","2025년 12월 하순 협의 가능","집주인
확인매물 2025. 11. 25.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","2","","부동산프라자공인중개사무소","","","https://m.land.naver.com/article/info/2563489728"
"2025-11-29","2563435200","일반원룸","원룸","1,000","50","18","고/4","","","","8만원","2026년 01월 07일 협의 가능","으로 되어 있고 정릉시장 주변이라
편의시설이 다양하답니다.
최근에 건축되는 원룸중에서 가장 넓고 깔끔해 보시면 마음에 쏙 드실것입니다.
전기+도시가스는 개별
--학교 주변이라 학생들만","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2563435200"
"2025-11-29","2563707128","일반원룸","원룸","1,000","60","19.83","4/4","","","","5만원","즉시입주 협의 가능",".깨끗한 원룸
집주인
확인매물 2025. 11. 26.
기본 정보
보증금/월세
1,000
/
60만원","3","","대경힐스테이트(02-915-8949)공인중개사사무소","","","https://m.land.naver.com/article/info/2563707128"
"2025-11-29","2563387890","도시형생활주택","원룸","1,000","55","14.07","3/4","","","","7만원","2025년 11월 23일 협의 가능","신축급.주민센터부근
집주인
확인매물 2025. 11. 25.
기본 정보
보증금/월세
1,000
/
55만원
융자금
시세대비 30% 미만","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2563387890"
"2025-11-29","2563481269","일반원룸","원룸","5,000","44","20","2/4","","","","6만원","2025년 02월 초순 협의 가능","분리형 원룸 입니다.
3. 원룸 중에서 방이 큽니다.
4.","2","","부동산프라자공인중개사무소","","","https://m.land.naver.com/article/info/2563481269"
"2025-11-29","2563257940","일반원룸","원룸","1,000","60","16.5","4/4","","","","5만원","2025년 11월 30일 협의 가능","정릉시장 내","3","","좋은집공인중개사사무소","","","https://m.land.naver.com/article/info/2563257940"
"2025-11-29","2563251213","일반원룸","원룸","1,000","50","18","중/4","","","","12만원","2026년 02월 20일 협의 가능","정문앞,여학생전용","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2563251213"
"2025-11-29","2563022646","일반원룸","원룸","1,000","50","16.5","3/3","","","","12만원","2025년 12월 15일 협의 가능","원룸
집주인
확인매물 2025. 11. 23.
기본 정보
보증금/월세
1,000
/
50만원
융자금
없음","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2563022646"
"2025-11-29","2560994243","일반원룸","원룸","1,000","65","25","3/6","","","","15만원","즉시입주","","3","","신화공인중개사사무소","","","https://m.land.naver.com/article/info/2560994243"
"2025-11-29","2562809483","일반원룸","원룸","1,000","51","18","2/5","","","","7만원","2026년 02월 20일","보안이 완벽한 원룸
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
1,000
/
51만원
융자금
없음","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2562809483"
"2025-11-29","2562735637","일반원룸","원룸","500","45","18","3/3","","","","10만원","2025년 12월 13일 협의 가능","","3","","신화공인중개사사무소","","","https://m.land.naver.com/article/info/2562735637"
"2025-11-29","2562734843","일반원룸","원룸","500","45","22","3/4","","","","10만원","2026년 01월 19일 협의 가능","","3","","신화공인중개사사무소","","","https://m.land.naver.com/article/info/2562734843"
"2025-11-29","2562773644","일반원룸","원룸","3,000","43","16","2/4","","","","10만원","2026년 01월 중순 협의 가능","원룸, 채광 좋아요
집주인
확인매물 2025. 11. 21.
기본 정보
보증금/월세
3,000
/
43만원","3","","롯데공인중개사사무소","","","https://m.land.naver.com/article/info/2562773644"
"2025-11-29","2560478329","일반원룸","원룸","500","55","18","5/5","","","","10만원","2025년 12월 01일 협의 가능","","3","","신화공인중개사사무소","","","https://m.land.naver.com/article/info/2560478329"
"2025-11-29","2562601895","일반원룸","원룸","500","40","18","1/5","","","","15만원","2025년 12월 30일 협의 가능","공간적인 여유
집주인
확인매물 2025. 11. 20.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2562601895"
"2025-11-29","2562608652","일반원룸","원룸","500","48","16","2/4","","","","7만원","2026년 02월 01일","","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2562608652"
"2025-11-29","2562511876","일반원룸","원룸","1,000","30","16.85","2/5","","","","25만원","조정 가능 원룸","가성비","2","","부동산프라자공인중개사무소","","","https://m.land.naver.com/article/info/2562511876"
"2025-11-29","2562268755","일반원룸","원룸","500","40","32","B1/2","","","","1만원","즉시입주","","3","","신화공인중개사사무소","","","https://m.land.naver.com/article/info/2562268755"
"2025-11-29","2562116474","일반원룸","원룸","1,000","57","20","3/5","","","","15만원","2025년 01월 29일 협의 가능","공간적인 여유
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,000
/
57만원
융자금
시세대비 30% 미만","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2562116474"
"2025-11-29","2562085110","일반원룸","원룸","1,000","30","16.5","3/5","","","","25만원","2026년 02월 07일 협의 가능","원룸
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,000
/
30만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2562085110"
"2025-11-29","2561738915","일반원룸","원룸","1,000","47","18","1/4","","","","6만원","2025년 12월 30일 협의 가능","정릉시장부근
집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
1,000
/
47만원
융자금
없음","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2561738915"
"2025-11-29","2564183517","일반원룸","원룸","1,000","52","19.8","2/3","","","","8만원","즉시입주 협의 가능","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2564183517"
"2025-11-29","2564182470","일반원룸","원룸","1,000","53","19.8","3/3","","","","9만원","즉시입주 협의 가능","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2564182470"
"2025-11-29","2561909565","일반원룸","원룸","1,000","50","18","B1/3","","","","10만원","즉시입주 협의 가능","집주인
확인매물 2025. 11. 17.
기본 정보
보증금/월세
1,000
/
50만원","1","","OK파크힐스(단지내)공인중개사사무소","","","https://m.land.naver.com/article/info/2561909565"
"2025-11-29","2563485654","일반원룸","원룸","1,000","40","14","중/4","","","","무","2025년 12월 하순 협의 가능","원룸","2","","부동산프라자공인중개사무소","","","https://m.land.naver.com/article/info/2563485654"
"2025-11-29","2563445165","도시형생활주택","원룸","1,000","55","17.1","3/4","","","","7만원","2025년 11월 하순 협의 가능","큰길가, 안전해요
확인매물 2025. 11. 25.
기본 정보
보증금/월세
1,000
/
55만원","3","","롯데공인중개사사무소","","","https://m.land.naver.com/article/info/2563445165"
"2025-11-29","2563519229","오피스텔","원룸","1,000","54","24.32","고/6","","","","9만원","2026년 02월 23일","2인거주가능,정문앞
확인매물 2025. 11. 25.
기본 정보
보증금/월세
1,000
/
54만원
융자금
없음","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2563519229"
"2025-11-29","2563519913","오피스텔","원룸","1,000","51","17.36","중/6","","","","9만원","2026년 02월 27일 협의 가능","2인거주가능,정문앞
확인매물 2025. 11. 25.
기본 정보
보증금/월세
1,000
/
51만원","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2563519913"
"2025-11-29","2561398111","일반원룸","원룸","1,000","53","18","1/3","","","","5만원","2025년 12월 31일","집주인
확인매물 2025. 11. 14.
기본 정보
보증금/월세
1,000
/
53만원
융자금
없음","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2561398111"
"2025-11-29","2563206958","일반원룸","원룸","1,000","60","20","3/6","","","","15만원","즉시입주 협의 가능","","3","","국민공인중개사사무소","","","https://m.land.naver.com/article/info/2563206958"
"2025-11-29","2561079548","일반원룸","원룸","1,000","48","16.5","고/3","","","","7만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 11. 13.
기본 정보
보증금/월세
1,000
/
48만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2561079548"
"2025-11-29","2559237254","일반원룸","원룸","500","55","16","5/5","","","","10만원","즉시입주 협의 가능","실속형,빌라형,부드러운 원룸
현장
확인매물 2025. 11. 04.
기본 정보
보증금/월세
500
/
55만원
융자금
시세대비 30% 미만","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2559237254"
"2025-11-29","2560862754","일반원룸","원룸","5,000","32","17","2/4","","","","10만원","2026년 01월 15일 협의 가능","","3","","해피공인중개사사무소","","","https://m.land.naver.com/article/info/2560862754"
"2025-11-29","2560473080","일반원룸","원룸","500","50","20","3/5","","","","10만원","2026년 01월 21일 협의 가능","국민대10분거리
집주인
확인매물 2025. 11. 10.
기본 정보
보증금/월세
500
/
50만원
융자금
없음","3","","신화공인중개사사무소","","","https://m.land.naver.com/article/info/2560473080"
"2025-11-29","2562466962","도시형생활주택","원룸","1,297","80","19.18","4/4","","","","9만 8,850원","2026년 01월 03일 협의 가능","원룸,남향채광굿, 건물내편의점입점
확인매물 2025. 11. 20.
기본 정보
보증금/월세
1,297
/
80만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2562466962"
"2025-11-29","2562552872","일반원룸","원룸","1,000","45","16.5","2/3","","","","7만원","2025년 12월 20일","","2","","집토스부동산중개 성신여대점","","","https://m.land.naver.com/article/info/2562552872"
"2025-11-29","2562031382","일반원룸","원룸","1,000","60","17","4/5","","","","5만원","2025년 11월 30일 협의 가능","","3","","국민공인중개사사무소","","","https://m.land.naver.com/article/info/2562031382"
"2025-11-29","2560152525","일반원룸","원룸","5,000","32","16.5","저/3","","","","10만원","2026년 01월 15일 협의 가능","원룸
집주인
확인매물 2025. 11. 08.
기본 정보
보증금/월세
5,000
/
32만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2560152525"
"2025-11-29","2562223963","일반원룸","원룸","500","48","18","2/3","","","","7만원","2026년 01월 15일 협의 가능",": 풀","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2562223963"
"2025-11-29","2562125712","도시형생활주택","원룸","1,014","74","16.56","4/4","","","","8만 5,360원","2026년 02월 01일 협의 가능","렌탈비6만원+","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2562125712"
"2025-11-29","2562136046","도시형생활주택","원룸","1,328","66","19.73","4/4","","","","10만 1,690원","2026년 02월 22일 협의 가능","원룸
확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,328
/
66만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2562136046"
"2025-11-29","2562044922","도시형생활주택","원룸","1,480","71","21.98","4/4","","","","11만 3,300원","2026년 02월 01일 협의 가능","원룸, 건물내편의점입점
확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,480
/
71만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2562044922"
"2025-11-29","2562140973","도시형생활주택","원룸","1,288","78","19.18","1/4","","","","9만 8,850원","2025년 12월 27일 협의 가능","원룸, 탁트인남향
확인매물 2025. 11. 18.
기본 정보
보증금/월세
1,288
/
78만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2562140973"
"2025-11-29","2559966644","일반원룸","원룸","500","45","18","B1/3","","","","10만원","2025년 12월 20일 협의 가능","정문앞
집주인
확인매물 2025. 11. 07.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2559966644"
"2025-11-29","2562096082","일반원룸","원룸","1,000","50","19.8","2/4","","","","5만원","2026년 02월 27일","원룸.
애완동물 사육 불가.
건축물대장 상 주차 5대 가능하나 현재는 불가.
엘리베이터 있음.
2025. 11. 18. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","2","","집토스부동산중개 성신여대점","","","https://m.land.naver.com/article/info/2562096082"
"2025-11-29","2559554007","일반원룸","원룸","1,000","64","20","3/4","","","","9만원","2026년 01월 06일 협의 가능","큰길가 안전
집주인
확인매물 2025. 11. 05.
기본 정보
보증금/월세
1,000
/
64만원
융자금
없음","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2559554007"
"2025-11-29","2561364697","일반원룸","원룸","1,000","60","33","2/4","","","","5만원","2026년 01월 06일 협의 가능","베란다있는 원룸
유학관계로 원룸나옴
2025. 11. 14. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
주변 분양단지
로딩중","3","","신화공인중개사사무소","","","https://m.land.naver.com/article/info/2561364697"
"2025-11-29","2561112747","오피스텔","원룸","1,000","51","17.36","고/6","","","","11만원","2026년 02월 05일","2인거주가능,정문앞
확인매물 2025. 11. 13.
기본 정보
보증금/월세
1,000
/
51만원","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2561112747"
"2025-11-29","2561062864","도시형생활주택","원룸","1,155","70","17.1","2/4","","","","8만 8,150원","2025년 12월 29일 협의 가능","렌탈비6만원+","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2561062864"
"2025-11-29","2560905775","도시형생활주택","원룸","1,147","74","17.1","3/4","","","","8만 8,150원","2025년 12월 20일 협의 가능","원룸,숲세권 ,편의점입점
확인매물 2025. 11. 12.
기본 정보
보증금/월세
1,147
/
74만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2560905775"
"2025-11-29","2560804207","도시형생활주택","원룸","1,470","71","21.98","3/4","","","","11만 3,300원","2025년 12월 20일 협의 가능","원룸, 건물내편의점입점
확인매물 2025. 11. 12.
기본 정보
보증금/월세
1,470
/
71만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2560804207"
"2025-11-29","2560619218","일반원룸","원룸","500","48","21","2/3","","","","7만원","2025년 12월 14일","인기 많은 깔끔한 원룸
준공년도도 최근입니다.
깔끔한 컨디션으로 국민대생들이 좋아하는 원룸
현관보안,엘베,CCTV 설치 완료로 안심하셔도 돼요.
주차는 대장상 3대이지만, 현재 불가합니다.
💡 공인","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2560619218"
"2025-11-29","2560409469","도시형생활주택","원룸","1,155","70","17.1","2/4","","","","8만 8,150원","2025년 12월 18일 협의 가능","렌탈비6만원+","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2560409469"
"2025-11-29","2560151752","일반원룸","원룸","1,000","60","16.6","3/4","","","","5만원","2025년 12월 11일 협의 가능","","3","","국민공인중개사사무소","","","https://m.land.naver.com/article/info/2560151752"
"2025-11-29","2559752199","일반원룸","원룸","1,000","65","19","3/6","","","","15만원","즉시입주 협의 가능","","3","","국민공인중개사사무소","","","https://m.land.naver.com/article/info/2559752199"
"2025-11-29","2559749618","일반원룸","원룸","1,000","65","20","3/6","","","","15만원","즉시입주 협의 가능","","3","","국민공인중개사사무소","","","https://m.land.naver.com/article/info/2559749618"
"2025-11-29","2559267542","일반원룸","원룸","1,000","48","18","3/3","","","","7만원","2025년 12월 26일",": 풀","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2559267542"
"2025-11-29","2562613367","일반원룸","원룸","1,000","50","33","저/4","","",":155-10","6만원","즉시입주","한성대입구역도보10분, 즉시","2","","가온부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2562613367"
"2025-11-29","2564174337","도시형생활주택","원룸","500","52","12.39","5/5","","","","6만원","2026년 02월 25일 협의 가능","","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2564174337"
"2025-11-29","2564006907","일반원룸","원룸","2,000","30","20","3/4","","","","15만원","즉시입주 협의 가능","상태최상 서경대5분 주변인프라굿
집주인
확인매물 2025. 11. 28.
기본 정보
보증금/월세
2,000
/
30만원","1","","길음롯데캐슬919-2459공인중개사","","","https://m.land.naver.com/article/info/2564006907"
"2025-11-29","2564180115","일반원룸","원룸","500","42","16","3/4","","","","12만원","2025년 12월 30일 협의 가능","","3","","해피공인중개사사무소","","","https://m.land.naver.com/article/info/2564180115"
"2025-11-29","2564182593","일반원룸","원룸","1,000","47","17","3/4","","","","8만원","2025년 01월 하순 협의 가능","","3","","해피공인중개사사무소","","","https://m.land.naver.com/article/info/2564182593"
"2025-11-29","2564180296","일반원룸","원룸","1,000","45","18","6/6","","","","10만원","2025년 12월 20일 협의 가능","","3","","해피공인중개사사무소","","","https://m.land.naver.com/article/info/2564180296"
"2025-11-29","2563850570","일반원룸","원룸","500","42","16.17","3/4","","","","12만원","2025년 12월 17일 협의 가능","북한산보국문역 도보 3분
집주인
확인매물 2025. 11. 27.
기본 정보
보증금/월세
500
/
42만원
융자금
없음","3","","좋은집공인중개사사무소","","","https://m.land.naver.com/article/info/2563850570"
"2025-11-29","2563774450","일반원룸","원룸","1,000","40","20","1/3","","","","15만원","즉시입주","주인본건물거주신축급
집주인
확인매물 2025. 11. 27.
기본 정보
보증금/월세
1,000
/
40만원
융자금
없음","3","","길음역딸기(02-911-8844)부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563774450"
"2025-11-29","2563625880","일반원룸","원룸","3,000","40","19.8","2/3","","","","7만원","2025년 12월 28일 협의 가능","원룸
집주인
확인매물 2025. 11. 26.
기본 정보
보증금/월세
3,000
/
40만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2563625880"
"2025-11-29","2563535382","일반원룸","원룸","1,000","52","16.5","고/4","","","","8만원","2026년 02월 05일 협의 가능","원룸
집주인
확인매물 2025. 11. 25.
기본 정보
보증금/월세
1,000
/
52만원","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2563535382"
"2025-11-29","2563303342","일반원룸","원룸","500","44","16.5","4/4","","","","12만원","2026년 01월 10일 협의 가능","원룸
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
500
/
44만원","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2563303342"
"2025-11-29","2563302012","일반원룸","원룸","500","42","16.5","고/4","","","","12만원","2026년 02월 21일 협의 가능","원룸
집주인
확인매물 2025. 11. 24.
기본 정보
보증금/월세
500
/
42만원","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2563302012"
"2025-11-29","2563021044","일반원룸","원룸","1,000","50","20","4/6","","","","10만원","즉시입주 협의 가능","입주청소 완료,접근성 양호","2","","월드공인중개사사무소","","","https://m.land.naver.com/article/info/2563021044"
"2025-11-29","2563795301","일반원룸","원룸","300","45","18","4/4","","","","없음","2026년 01월 12일 협의 가능","","3","","청수부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563795301"
"2025-11-29","2562807428","일반원룸","원룸","1,000","70","33.1","2/3","","","","확인 어려움","즉시입주","있음(세탁기,냉장고,에어컨,신발장)
전기.가스.인턴넷 별도.
북한산보국문(서경대)역 도보4분, 버스정류장 도보1분
지하철 및 일반버스 많아 교통편리함.
정릉천 및 북한산국립공원이 인접해 산책하기 좋음.
시장 및 편의시설이 가까워 살기편함.
서진 부동산에 오시면 &quot;좋은 집을&quot; 구할 수 있습니다.","2","","서진공인중개사사무소","","","https://m.land.naver.com/article/info/2562807428"
"2025-11-29","2562749836","도시형생활주택","원룸","500","54","18","2/5","","","","6만원","2025년 12월 16일","(풀","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2562749836"
"2025-11-29","2562542341","일반원룸","원룸","1,000","52","17","2/3","","","","6만원","2026년 02월 20일 협의 가능","정릉시장부근
집주인
확인매물 2025. 11. 20.
기본 정보
보증금/월세
1,000
/
52만원
융자금
시세대비 30% 미만","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2562542341"
"2025-11-29","2562587877","기타","원룸","2,000","85","37.7","저/5","","","","3만원","2026년 01월 14일 협의 가능","방2,욕실1
집주인
확인매물 2025. 11. 20.
기본 정보
보증금/월세
2,000
/
85만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2562587877"
"2025-11-29","2562214257","일반원룸","원룸","1,000","65","29.04","1/4","","","","0원","2025년 11월 30일 협의 가능","","2","","월드공인중개사사무소","","","https://m.land.naver.com/article/info/2562214257"
"2025-11-29","2561993440","일반원룸","원룸","3,500","24","18","3/3","","","","6만원","즉시입주 협의 가능","원룸 밝은집 서경대 2분거리
집주인
확인매물 2025. 11. 18.
기본 정보
보증금/월세
3,500
/
24만원","3","","단지내대우로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2561993440"
"2025-11-29","2563957066","일반원룸","원룸","1,000","48","20","6/6","","","","8만원","즉시입주 협의 가능","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2563957066"
"2025-11-29","2561784179","일반원룸","원룸","1,000","40","18.1","B1/3","","","","6만원","즉시입주",": 냉장고, 세탁기, 인덕션, 에어컨, 전자레인지 등
✅ 관리가 잘된 깨끗한 건물, CCTV 설치되어 있습니다.
✅ 전입신고, 최우선변제 및 주택임대차보호법 적용 가능한 매물이에요.
❤️ 건축물대장상 총주차대수 : 1대
❤️ 건축물대장상 용도 : 단독주택(공동취사장)
❤️ 위반건축물여부 : 위반사항없음.
2025. 11. 17. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561784179"
"2025-11-29","2561762852","일반원룸","원룸","3,000","50","19.8","2/3","","","","6만원","즉시입주",": 냉장고, 세탁기, 인덕션, 에어컨, 전자레인지 등
✅ 관리가 잘된 깨끗한 건물, CCTV 설치되어 있습니다.
✅ 전입신고, 최우선변제 및 주택임대차보호법 적용 가능한 매물이에요.
❤️ 건축물대장상 총주차대수 : 1대
❤️ 건축물대장상 용도 : 단독주택(다중주택_4호)
❤️ 위반건축물여부 : 위반사항없음.
2025. 11. 17. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","타임부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2561762852"
"2025-11-29","2563963651","일반원룸","원룸","3,000","45","22.14","3/4","","","","7만원","즉시입주","구비되어 바로","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2563963651"
"2025-11-29","2563638441","일반원룸","원룸","1,000","75","33","2/2","","","","확인 어려움","2026년 02월 09일","","3","","국민공인중개사사무소","","","https://m.land.naver.com/article/info/2563638441"
"2025-11-29","2562589777","일반원룸","원룸","500","50","20","3/5","","","","15만원","2026년 01월 17일 협의 가능","","0","","서경공인중개사사무소","","","https://m.land.naver.com/article/info/2562589777"
"2025-11-29","2561554058","일반원룸","원룸","1,000","40","17.16","1/5","","","","15만원","2025년 12월 26일 협의 가능","","3","","좋은집공인중개사사무소","","","https://m.land.naver.com/article/info/2561554058"
"2025-11-29","2563552273","일반원룸","원룸","1,000","47","16.5","1/4","","","","5만원","2026년 02월 22일 협의 가능","원룸
*","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2563552273"
"2025-11-29","2563593434","일반원룸","원룸","6,300","5","16.29","1/4","","","","5만원","즉시입주","","3","","유명(02-917-4600)공인중개사사무소","","","https://m.land.naver.com/article/info/2563593434"
"2025-11-29","2562583857","일반원룸","원룸","5,000","40","42.18","2/2","","","","0원","즉시입주","","0","","서경공인중개사사무소","","","https://m.land.naver.com/article/info/2562583857"
"2025-11-29","2563531794","일반원룸","원룸","3,000","95","26.7","3/5","","","","11만원","2026년 01월 하순 협의 가능",": 시스템 에어컨, 냉장고, 세탁기, 싱크대, 인덕션, 붙박이장등 풀","3",": 신축 건물, 여성 전용, 세콤 지문 인식 출입시스템(외부인 출입금지)
                 친환경 건축자재 사용, 안전성 최고의 건물
▣ 임대조건 : 보증금 3000만원, 월세 95만원","평화부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2563531794"
"2025-11-29","2563206924","일반원룸","원룸","1,000","57","16.5","2/4","","","","5만원","2026년 02월 25일","원룸
*보증금 1천만원/월세57만원
*","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2563206924"
"2025-11-29","2563193388","일반원룸","원룸","1,000","60","19.8","2/4","","","","5만원","2026년 02월 21일 협의 가능","원룸,후문 도보 2분거리
확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
60만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2563193388"
"2025-11-29","2563194633","일반원룸","원룸","1,000","60","19.8","2/4","","","","5만원","2026년 03월 01일 협의 가능","확인매물 2025. 11. 24.
기본 정보
보증금/월세
1,000
/
60만원
융자금
없음","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2563194633"
"2025-11-29","2563149359","일반원룸","원룸","1,000","45","23.2","5/5","","","","7만원","즉시입주","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2563149359"
"2025-11-29","2560838042","일반원룸","원룸","500","45","16.5","2/4","","","","11만원","2026년 01월 06일 협의 가능","원룸 가성비 최고
집주인
확인매물 2025. 11. 12.
기본 정보
보증금/월세
500
/
45만원","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2560838042"
"2025-11-29","2562925439","일반원룸","원룸","1,000","85","39.6","3/4","","","","10만원","2025년 12월 08일",".
애완동물 불가.
건축물대장 상 주차 4대 가능하나 현재는 주차 불가.
12월 협의","2","","집토스부동산중개 성신여대점","","","https://m.land.naver.com/article/info/2562925439"
"2025-11-29","2560372263","도시형생활주택","원룸","500","53","12.39","4/5","","","","6만원","2026년 02월 07일 협의 가능","","3","","굿모닝공인중개사","","","https://m.land.naver.com/article/info/2560372263"
"2025-11-29","2562587302","일반원룸","원룸","1,000","65","36.74","1/4","","","","2만원","2025년 12월 04일 협의 가능","","0","","서경공인중개사사무소","","","https://m.land.naver.com/article/info/2562587302"
"2025-11-29","2559989967","일반원룸","원룸","3,000","45","19.8","1/3","","","","7만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 11. 07.
기본 정보
보증금/월세
3,000
/
45만원
융자금
시세대비 30% 미만","3","","미래공인중개사사무소","","","https://m.land.naver.com/article/info/2559989967"
"2025-11-29","2561877413","일반원룸","원룸","500","42","16.5","3/4","","","","12만원","2025년 12월 20일 협의 가능","","2","","집토스부동산중개 성신여대점","","","https://m.land.naver.com/article/info/2561877413"
"2025-11-29","2561438291","일반원룸","원룸","2,000","42","24","2/3","","","","10만원","즉시입주","","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2561438291"
"2025-11-29","2561559479","일반원룸","원룸","1,000","40","24","4/5","","","","10만원","즉시입주","! 몸만오세요~
✔ 공동현관 및 CCTV 설치로 안전 !
✔ (주차) 대장상 6대 주차가능하며, 현재 불가능합니다.
✅ 보증금(월세)","2","","올집공인중개사사무소","","","https://m.land.naver.com/article/info/2561559479"
"2025-11-29","2559352913","일반원룸","원룸","500","53","18.15","1/4","","","","7만원","2026년 02월 25일 협의 가능","서경대 도보 4분 거리
집주인
확인매물 2025. 11. 04.
기본 정보
보증금/월세
500
/
53만원
융자금
없음","3","","좋은집공인중개사사무소","","","https://m.land.naver.com/article/info/2559352913"
"2025-11-29","2561430192","일반원룸","원룸","500","45","20","3/4","","","","9만원","2025년 12월 29일","확인매물 2025. 11. 15.
기본 정보
보증금/월세
500
/
45만원","3","","집토스부동산중개 수유본점","","","https://m.land.naver.com/article/info/2561430192"
