date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-19","2550665737","일반원룸","원룸","1,000","55","20.26","1/5","","","","7만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550665737"
"2025-09-19","2550602653","오피스텔","원룸","2,000","90","21.8","저/12","","","","8만원","즉시입주 협의 가능","1.5룸 월세로도 가능, 버스정류장인접한 오피스텔 첫","1","","우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2550602653"
"2025-09-19","2550455726","일반원룸","원룸","200","35","19.83","저/4","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550455726"
"2025-09-19","2550420414","일반원룸","원룸","300","37","23.14","5/6","","","","12만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2550420414"
"2025-09-19","2549566590","일반원룸","원룸","1,000","40","22.47","5/8","","","","11만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2549566590"
"2025-09-19","2550456757","일반원룸","원룸","100","40","16.53","중/9","","","","11만원","즉시입주","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2550456757"
"2025-09-19","2550436971","일반원룸","원룸","500","58","23.14","고/3","","","","5만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550436971"
"2025-09-19","2550445032","일반원룸","원룸","200","28","19.83","B1/9","","","","12만원","즉시입주 협의 가능","이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2550445032"
"2025-09-19","2550492429","일반원룸","원룸","1,000","62","26.44","저/3","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550492429"
"2025-09-19","2548377773","일반원룸","원룸","500","40","19.83","6/9","","","","11만원","즉시입주 협의 가능","전입신고가능
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548377773"
"2025-09-19","2548378808","일반원룸","원룸","3,000","25","21.15","6/9","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548378808"
"2025-09-19","2548379275","일반원룸","원룸","500","40","19.83","6/9","","","","9만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548379275"
"2025-09-19","2550489828","일반원룸","원룸","3,000","46","19.83","중/3","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550489828"
"2025-09-19","2550333198","일반원룸","원룸","1,000","47","21","8/9","","","","10만원","즉시입주 협의 가능","보증금조절가능 채광좋아요
확인매물 2025. 09. 17.
기본 정보
보증금/월세
1,000
/
47만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2550333198"
"2025-09-19","2550475171","일반원룸","원룸","5,000","60","26.44","고/4","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550475171"
"2025-09-19","2550472909","일반원룸","원룸","1,000","80","16.53","5/16","","","","9만원","즉시입주","복층 오피스텔 가산현대아울렛도보2분","2","","유원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2550472909"
"2025-09-19","2550434787","일반원룸","원룸","500","38","23.14","2/8","","","","10만원","즉시입주","양창채광 좋고 넓은 원룸
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
38만원","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2550434787"
"2025-09-19","2548384040","일반원룸","원룸","2,000","30","19.83","3/8","","","","12만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548384040"
"2025-09-19","2550469346","일반원룸","원룸","1,000","50","19.83","8/9","","","","10만원","즉시입주 협의 가능","깔끔한 원룸, 환기 좋음
확인매물 2025. 09. 17.
기본 정보
보증금/월세
1,000
/
50만원","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2550469346"
"2025-09-19","2550438236","일반원룸","원룸","500","45","19.84","3/4","","","","8만원","즉시입주 협의 가능","가디역 역세권
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2550438236"
"2025-09-19","2548378311","일반원룸","원룸","2,000","25","21.15","5/9","","","","12만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548378311"
"2025-09-19","2550460423","일반원룸","원룸","500","30","19.83","저/3","","","","10만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550460423"
"2025-09-19","2550455448","일반원룸","원룸","1,000","35","24.79","중/5","","","","8만원","즉시입주 협의 가능","은 어떻게 들어가 있나요? - 오픈형 원룸 구조입니다. - 에어컨, 냉장고, 세탁기, TV, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2550455448"
"2025-09-19","2548384451","일반원룸","원룸","500","40","19.83","5/9","","","","13만원","즉시입주","집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548384451"
"2025-09-19","2548337435","일반원룸","원룸","200","35","21","3/7","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2548337435"
"2025-09-19","2548371424","일반원룸","원룸","500","50","21","3/6","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
500
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548371424"
"2025-09-19","2548365238","일반원룸","원룸","1,000","45","21","7/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548365238"
"2025-09-19","2548306425","일반원룸","원룸","1,000","40","19.84","4/9","","","","13만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽화이트톤 리모델링 완료! 뻥뷰 구디 원룸단지내 막힘X 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548306425"
"2025-09-19","2548339394","일반원룸","원룸","1,500","45","23.14","4/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548339394"
"2025-09-19","2548366830","일반원룸","원룸","500","35","21","5/7","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
500
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548366830"
"2025-09-19","2548377169","일반원룸","원룸","500","40","21.48","5/9","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548377169"
"2025-09-19","2548321677","일반원룸","원룸","1,000","40","19.8","3/9","","","","8만원","즉시입주 협의 가능","분리형 원룸 수납 좋고 금액 착합니다
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548321677"
"2025-09-19","2548373203","일반원룸","원룸","500","40","21","저/4","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548373203"
"2025-09-19","2548372020","일반원룸","원룸","500","40","21","6/8","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548372020"
"2025-09-19","2548360652","일반원룸","원룸","5,000","40","21","6/9","","","","8만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
5,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548360652"
"2025-09-19","2548306423","일반원룸","원룸","1,000","40","19.84","3/6","","","","8만원","즉시입주","풀옵션으로 몸만 오셔도 바로 거주 가능","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548306423"
"2025-09-19","2548364870","일반원룸","원룸","1,000","35","21","6/9","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548364870"
"2025-09-19","2548359268","일반원룸","원룸","500","40","22.58","5/8","","","","8만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548359268"
"2025-09-19","2548359343","일반원룸","원룸","1,000","35","22.51","2/9","","","","12만원","즉시입주 협의 가능","월세 및 보증 조절 OK
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548359343"
"2025-09-19","2548306850","일반원룸","원룸","3,000","30","19.83","3/8","","","","12만원","즉시입주","컨디션보장합니다
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","2","◽깔끔 st, 컨디션 최강 ! 가성비 있게 살 수 있는 방
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548306850"
"2025-09-19","2548339129","일반원룸","원룸","500","35","20.16","8/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548339129"
"2025-09-19","2548325784","일반원룸","원룸","1,000","45","21","3/3","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548325784"
"2025-09-19","2548327636","일반원룸","원룸","3,000","50","21","4/9","","","","8만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
3,000
/
50만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548327636"
"2025-09-19","2548321445","일반원룸","원룸","300","45","19.84","5/9","","","","9만원","즉시입주","뺄수있습니다옷장,책상등
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
300
/
45만원","2","◽구디원룸단지내 최강 가성비","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548321445"
"2025-09-19","2546501513","일반원룸","원룸","500","50","18","6/8","","","","9만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546501513"
"2025-09-19","2548303899","일반원룸","원룸","500","40","20","3/7","","","","10만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548303899"
"2025-09-19","2548260277","일반원룸","원룸","1,000","40","19.83","2/9","","","","11만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548260277"
"2025-09-19","2548260275","일반원룸","원룸","1,000","50","18.18","2/8","","","","15만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시 거주 가능
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 15분, 버스정류장 도보 5분내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548260275"
"2025-09-19","2548223780","일반원룸","원룸","1,000","50","18.18","2/8","","","","15만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시 거주 가능
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 15분, 버스정류장 도보 5분내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548223780"
"2025-09-19","2546499260","일반원룸","원룸","500","35","14","6/8","","","","6만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546499260"
"2025-09-19","2548259886","일반원룸","원룸","3,000","32","19.83","2/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548259886"
"2025-09-19","2548304278","일반원룸","원룸","1,500","30","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548304278"
"2025-09-19","2548259471","일반원룸","원룸","1,000","45","19.8","3/9","","","","9만원","즉시입주 협의 가능","분리형원룸 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548259471"
"2025-09-19","2548258766","일반원룸","원룸","500","45","19.83","3/4","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548258766"
"2025-09-19","2548261425","일반원룸","원룸","1,000","40","19.83","3/8","","","","8만원","즉시입주 협의 가능","원룸
▪채광 및 뷰가 최고 좋은 집, 방 나오면 항상 빨리 나가는 방
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분
◽대로변 옆 CCTV 24시간 가동 주변 원룸 단지여서 사각지대 No.
◽인프라 최고 주변 병원, 은행, 카페, 대형마트 등 생활에 필요한 모든 라이프 스타일이 갖춰진 지역
❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
▪전입신고 및 확정일자 가능
▪계약시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548261425"
"2025-09-19","2548262559","일반원룸","원룸","500","55","19.84","7/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548262559"
"2025-09-19","2548304628","일반원룸","원룸","500","40","22.81","6/9","","","","10만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548304628"
"2025-09-19","2548261839","일반원룸","원룸","500","45","19.8","9/9","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548261839"
"2025-09-19","2548261424","일반원룸","원룸","300","47","18.18","6/9","","","","8만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548261424"
"2025-09-19","2548263572","일반원룸","원룸","3,000","32","19.83","2/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548263572"
"2025-09-19","2548306023","일반원룸","원룸","2,000","30","19.84","7/7","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽큰 원룸 찾으시면 여기입니다! 막힘X! 옷장 뺄 수 있습니다
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548306023"
"2025-09-19","2548261023","일반원룸","원룸","1,000","42","19.83","6/9","","","","9만원","즉시입주 협의 가능","원룸
▪원룸단지내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548261023"
"2025-09-19","2548233807","일반원룸","원룸","1,000","40","21","8/9","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 06.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548233807"
"2025-09-19","2548260656","일반원룸","원룸","1,000","35","18.18","7/7","","","","13만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548260656"
"2025-09-19","2546496405","일반원룸","원룸","1,000","43","18","7/9","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546496405"
"2025-09-19","2546494142","일반원룸","원룸","3,000","50","20","5/8","","","","8만원","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546494142"
"2025-09-19","2546493218","일반원룸","원룸","500","45","18","5/6","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546493218"
"2025-09-19","2546497704","일반원룸","원룸","500","32","17","5/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","2","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2546497704"
"2025-09-19","2550265803","일반원룸","원룸","1,000","55","19.8","3/3","","","","8만원","즉시입주 협의 가능","크기,수납 둘다잡아요
확인매물 2025. 09. 16.
기본 정보
보증금/월세
1,000
/
55만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2550265803"
"2025-09-19","2550282691","일반원룸","원룸","500","40","21.4","5/8","","","","9만원","즉시입주 협의 가능","분리형,채광좋은방,전입신고 및 금액조정 가능.
확인매물 2025. 09. 16.
기본 정보
보증금/월세
500
/
40만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2550282691"
"2025-09-19","2550293198","도시형생활주택","원룸","1,000","80","24.6","5/7","","","","8만원","즉시입주 협의 가능","투룸 매물입니다.
ㆍ 각방마다 창문 있어 채광 좋으며, 구조 좋습니다.
ㆍ 전입신고 가능합니다.
📢 기타설명
ㆍ 전입신고(최우선변제금) 및 확정일자 가능한 매물입니다.
ㆍ 보증금, 월세","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2550293198"
"2025-09-19","2550314689","기타","원룸","1,000","70","24.67","2/3","","","","7만원","2025년 06월 중순 협의 가능","","0","","학사공인중개사사무소","","","https://m.land.naver.com/article/info/2550314689"
"2025-09-19","2550306352","일반원룸","원룸","1,000","45","22.4","6/8","","","","7만원","즉시입주 협의 가능","분리형 넓은방,베란다,구디역도보가능,전입 금액조정 가능
확인매물 2025. 09. 16.
기본 정보
보증금/월세
1,000
/
45만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2550306352"
"2025-09-19","2550453753","일반원룸","원룸","100","30","16.53","중/3","","","","15만원","즉시입주 협의 가능","은 어떻게 들어가 있나요? - 오픈형 원룸 구조입니다. - 에어컨, 냉장고, 세탁기, TV, 옷장, 인덕션 등 풀","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2550453753"
"2025-09-19","2550314094","도시형생활주택","원룸","4,000","78","15.24","8/11","","","","10만원","즉시입주 협의 가능","동물가능,공기청정기 포함,전입,금액조정
확인매물 2025. 09. 16.
기본 정보
보증금/월세
4,000
/
78만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2550314094"
"2025-09-19","2550383533","일반원룸","원룸","500","45","19.83","6/8","","","","7만원","즉시입주","깔끔한 집, 가성비 좋아요, 가산독산 직장인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550383533"
"2025-09-19","2550473929","일반원룸","원룸","3,000","92","16.53","6/13","","","","확인 어려움","즉시입주","오피스텔 2호선구디역세권 도보4분
확인매물 2025. 09. 17.
기본 정보
보증금/월세
3,000
/
92만원","2","","유원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2550473929"
"2025-09-19","2550471455","일반원룸","원룸","500","40","16.53","5/9","","","","15만원","즉시입주","깔끔한원룸
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
40만원","2","","유원부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2550471455"
"2025-09-19","2550288808","일반원룸","원룸","300","40","18.18","2/3","","","","7만원","즉시입주","➕수납력좋음➕정남향
◽ 침대에 보일러 작동👌 화장실 창문있습니다 👌
◽ 풀","3","","가산센트럴푸르지오시티공인중개사사무소","","","https://m.land.naver.com/article/info/2550288808"
"2025-09-19","2550265749","일반원룸","원룸","3,000","30","23.1","2/2","","","","7만원","즉시입주 협의 가능","","2","","THE원공인중개사 사무소","","","https://m.land.naver.com/article/info/2550265749"
"2025-09-19","2550463742","일반원룸","원룸","2,000","55","48.1","2/6","","","","15만원","즉시입주 협의 가능","- 에어컨, 인덕션, 싱크대 , 옷장 ,신발장
📌","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2550463742"
"2025-09-19","2550458732","일반원룸","원룸","2,000","35","19.83","3/3","","","","6만원","즉시입주","","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2550458732"
"2025-09-19","2550257263","일반원룸","원룸","1,000","60","19.8","4/7","","","","10만원","즉시입주 협의 가능","매물
🟣매물 주변 편의시설 접근 용이합니다.
(편의점, 세탁소, 은행 마트 등)
🟣주변 주택가라 조용하고 치안 좋은 동네입니다.
🟣보증금 및 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2550257263"
"2025-09-19","2550462200","일반원룸","원룸","500","45","19.83","중/3","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2550462200"
"2025-09-19","2550193464","일반원룸","원룸","1,000","55","15","5/5","","","","8만원","즉시입주","출퇴근,주차,반려동물등등)
꼼꼼한","2","","센트럴푸르지오VIP부동산중개","","","https://m.land.naver.com/article/info/2550193464"
"2025-09-19","2550238167","일반원룸","원룸","1,000","45","19.83","7/8","","","","10만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550238167"
"2025-09-19","2550256790","일반원룸","원룸","500","35","23.14","B1/3","","","","10만원","즉시입주 협의 가능","은 세입자물건이거나","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2550256790"
"2025-09-19","2550125002","일반원룸","원룸","500","56","14.5","5/6","","","","9만원","즉시입주 협의 가능","분리형 원룸으로 몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2550125002"
"2025-09-19","2550253804","일반원룸","원룸","1,000","30","18.18","5/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550253804"
"2025-09-19","2550237251","일반원룸","원룸","500","35","17.19","5/8","","","","6만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550237251"
"2025-09-19","2550253547","일반원룸","원룸","500","30","19.83","4/6","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550253547"
"2025-09-19","2550169613","일반원룸","원룸","1,000","55","21.49","7/9","","","","10만원","즉시입주 협의 가능","독산역 도보9분 큰방
확인매물 2025. 09. 16.
기본 정보
보증금/월세
1,000
/
55만원","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2550169613"
"2025-09-19","2550199620","일반원룸","원룸","1,000","45","18.18","중/7","","","","6만원","2025년 09월 하순 협의 가능","(세탁기,냉장고,에어컨,TV,신발장,인덕션,붙박이장)
✅","2","","주식회사피터팬의좋은방구하기부동산중개법인","","","https://m.land.naver.com/article/info/2550199620"
"2025-09-19","2550224468","일반원룸","원룸","500","40","19","5/7","","","","8만원","즉시입주","예쁜 원룸
확인매물 2025. 09. 16.
기본 정보
보증금/월세
500
/
40만원
융자금
없음","3","","주호스마트공인중개사","","","https://m.land.naver.com/article/info/2550224468"
"2025-09-19","2550237836","일반원룸","원룸","2,000","20","21.48","5/8","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550237836"
"2025-09-19","2550235662","일반원룸","원룸","500","33","18.18","2/8","","","","7만원","즉시입주","가성비 저렴한 원룸
확인매물 2025. 09. 16.
기본 정보
보증금/월세
500
/
33만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550235662"
"2025-09-19","2550253367","일반원룸","원룸","3,000","25","23.14","3/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550253367"
"2025-09-19","2550236915","일반원룸","원룸","2,000","30","19.83","4/6","","","","13만원","즉시입주","구디 직장인
확인매물 2025. 09. 16.
기본 정보
보증금/월세
2,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550236915"
"2025-09-19","2550237686","일반원룸","원룸","4,000","50","10","1/1","","","","8만원","즉시입주","💛
- 인덕션, 세탁기, 냉장고, 에어컨 등 풀","2","","늘공인중개사사무소","","","https://m.land.naver.com/article/info/2550237686"
"2025-09-19","2550250724","일반원룸","원룸","3,000","40","21.1","4/4","","","","8만원","즉시입주","깔끔한 원룸. 붙박이장 포함.
확인매물 2025. 09. 16.
기본 정보
보증금/월세
3,000
/
40만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2550250724"
"2025-09-19","2550239088","일반원룸","원룸","3,000","20","23.14","8/10","","","","확인 어려움","즉시입주","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550239088"
