date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-05","2547508493","일반원룸","원룸","1,000","50","19.84","7/8","","","","11만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547508493"
"2025-09-05","2547462056","일반원룸","원룸","3,000","50","24.1","4/4","","","","9만원","즉시입주 협의 가능","분리형 매물입니다.
ㆍ 현관문 입구에 베란다가 있어 전용으로 사용가능합니다.
ㆍ 승강기 없습니다.
ㆍ 고양이 가능합니다.
📢 기타설명
ㆍ 전입신고(최우선변제금) 및 확정일자 가능한 매물입니다.
ㆍ 보증금, 월세","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2547462056"
"2025-09-05","2547293026","일반원룸","원룸","1,000","40","21","6/9","","","","8만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547293026"
"2025-09-05","2545641038","오피스텔","원룸","500","183","29.93","3/14","","","","공과금 싹 면제 호실","즉시입주","다릅니다.
보증금500 월세183만원 계약후 3.5개월 렌트프리(무료)
렌트프리 3.5개월 적용시 실제 월세부담금 1296250원","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2545641038"
"2025-09-05","2547428193","일반원룸","원룸","500","40","23.14","5/6","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547428193"
"2025-09-05","2547427753","일반원룸","원룸","500","45","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547427753"
"2025-09-05","2547380513","일반원룸","원룸","1,000","35","21.56","4/9","","","","9만원","즉시입주 협의 가능","보증금 월세 조정 가능
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547380513"
"2025-09-05","2547428199","일반원룸","원룸","3,000","30","19","2/2","","","","7만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
3,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547428199"
"2025-09-05","2545641427","오피스텔","원룸","500","130","18.7","3/14","","","","공과금 싹 면제 호실","즉시입주","다릅니다.
보증금500 월세130만원 계약후 2개월 렌트프리(무료)
렌트프리 2개월 적용시 실제 월세부담금 1083333원","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2545641427"
"2025-09-05","2547313129","일반원룸","원룸","1,000","57","20.82","저/9","","","","12만원","즉시입주","원룸 오피스텔형 느낌의 원룸
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
1,000
/
57만원
융자금
없음","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2547313129"
"2025-09-05","2547313014","일반원룸","원룸","1,000","57","20.82","중/9","","","","12만원","즉시입주","원룸 오피스텔형 느낌의 원룸
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
1,000
/
57만원
융자금
없음","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2547313014"
"2025-09-05","2547429017","일반원룸","원룸","300","40","16.52","저/6","","","","8만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지,2호선 구로디지털단지역 인근
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 4대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2547429017"
"2025-09-05","2545640938","오피스텔","원룸","500","183","29.8","3/14","","","","공과금 싹 면제 호실","즉시입주","다릅니다.
보증금500 월세183만원 계약후 3.5개월 렌트프리(무료)
렌트프리 3.5개월 적용시 실제 월세부담금 1296250원","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2545640938"
"2025-09-05","2547430539","오피스텔","원룸","1,000","45","17.1","4/7","","","","없음","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547430539"
"2025-09-05","2547380861","일반원룸","원룸","2,000","30","20.59","7/10","","","","9만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547380861"
"2025-09-05","2547436938","일반원룸","원룸","1,000","57","16.53","6/9","","","","11만원","즉시입주 협의 가능","원룸, 주차 가능, 보증금 조절 가능
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
1,000
/
57만원","3","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2547436938"
"2025-09-05","2547417386","일반원룸","원룸","2,000","25","21","7/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
2,000
/
25만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547417386"
"2025-09-05","2547552828","일반원룸","원룸","500","50","12.17","5/7","","","","7만원","즉시입주","가디독산 직장인
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547552828"
"2025-09-05","2547467868","일반원룸","원룸","2,000","52","21","7/11","","","","8만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2547467868"
"2025-09-05","2547475591","일반원룸","원룸","1,000","60","23.1","3/3","","","","13만원","즉시입주 협의 가능","신축 매물입니다.
ㆍ 거실 넓은 1.5룸이며, 방 구조배치 잘 돼있습니다.
ㆍ","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2547475591"
"2025-09-05","2547496618","일반원룸","원룸","1,000","43","19.8","중/8","","","","8만원","즉시입주 협의 가능","원룸 가디 구디 출퇴근 가능
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
1,000
/
43만원","3","","아스크성공공인중개사사무소","","","https://m.land.naver.com/article/info/2547496618"
"2025-09-05","2547551781","일반원룸","원룸","300","37","19","2/9","","","","8만원","즉시입주","0 오픈형원룸 0
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
300
/
37만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547551781"
"2025-09-05","2547496312","일반원룸","원룸","500","40","19.83","4/9","","","","13만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547496312"
"2025-09-05","2547458215","일반원룸","원룸","2,000","25","19.53","4/6","","","","12만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547458215"
"2025-09-05","2547310397","일반원룸","원룸","1,000","40","21.48","9/9","","","","12만원","즉시입주","구디 직장인, 지타워
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547310397"
"2025-09-05","2547458212","일반원룸","원룸","3,000","72","30.14","1/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547458212"
"2025-09-05","2547547780","일반원룸","원룸","1,000","40","21","3/8","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547547780"
"2025-09-05","2547492513","일반원룸","원룸","3,000","40","19.83","고/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547492513"
"2025-09-05","2547496006","일반원룸","원룸","500","45","20.52","중/3","","","","6만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547496006"
"2025-09-05","2547477066","일반원룸","원룸","500","40","16.52","중/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547477066"
"2025-09-05","2547537031","일반원룸","원룸","2,000","35","19.84","7/8","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽리모델링 완료!! 붙박이장 수납걱정NO. 빠르게 보세요!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547537031"
"2025-09-05","2547484008","일반원룸","원룸","500","38","19.83","저/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547484008"
"2025-09-05","2547435255","일반원룸","원룸","2,000","25","19.83","5/9","","","","15만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547435255"
"2025-09-05","2547533245","일반원룸","원룸","1,000","45","19.84","2/7","","","","8만원","즉시입주","으로 몸만 오셔도 거주 가능","3","→ 리모델링 완료! 깔끔 가산동 1등! 첫 자취 예쁜방에서 살자!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547533245"
"2025-09-05","2547496967","일반원룸","원룸","2,000","24","19.83","3/7","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547496967"
"2025-09-05","2547452762","일반원룸","원룸","1,000","35","19.83","9/9","","","","14만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547452762"
"2025-09-05","2547451389","일반원룸","원룸","3,000","40","19.83","6/11","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547451389"
"2025-09-05","2547480004","일반원룸","원룸","500","40","19.83","9/10","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547480004"
"2025-09-05","2547468532","일반원룸","원룸","500","38","19.83","저/3","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547468532"
"2025-09-05","2547492550","일반원룸","원룸","500","45","20.23","7/9","","","","15만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547492550"
"2025-09-05","2547500026","일반원룸","원룸","1,000","42","19.83","4/8","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2547500026"
"2025-09-05","2547477492","일반원룸","원룸","250","35","16.5","3/7","","","","6만원","즉시입주 협의 가능","가성비 원룸, 전입신고 가능해요, 구디역 접근성 좋아요.
집주인
확인매물 2025. 09. 02.
기본 정보
보증금/월세
250
/
35만원","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2547477492"
"2025-09-05","2547290310","일반원룸","원룸","1,000","30","19","5/8","","","","8만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547290310"
"2025-09-05","2547309355","일반원룸","원룸","1,000","35","19.83","5/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547309355"
"2025-09-05","2547306794","일반원룸","원룸","500","40","21","4/7","","","","10만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547306794"
"2025-09-05","2547232409","일반원룸","원룸","2,000","30","21","4/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547232409"
"2025-09-05","2547306530","일반원룸","원룸","1,000","40","21.07","4/7","","","","5만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547306530"
"2025-09-05","2547305658","일반원룸","원룸","3,000","20","19.83","6/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547305658"
"2025-09-05","2547241340","일반원룸","원룸","1,000","35","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547241340"
"2025-09-05","2547243119","일반원룸","원룸","1,000","45","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547243119"
"2025-09-05","2547265822","오피스텔","원룸","8,000","10","17.48","4/8","","","","10만원","즉시입주","⭕방1 욕실1 오픈형원룸 구조
⭕","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547265822"
"2025-09-05","2547310265","일반원룸","원룸","1,000","45","19.83","2/4","","","","8만원","즉시입주","구디가디 원룸
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547310265"
"2025-09-05","2547286288","일반원룸","원룸","3,000","20","21","4/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547286288"
"2025-09-05","2547279105","일반원룸","원룸","2,000","30","21","5/8","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
2,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547279105"
"2025-09-05","2547228979","일반원룸","원룸","500","40","21","7/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547228979"
"2025-09-05","2547242207","일반원룸","원룸","1,000","40","19.93","3/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547242207"
"2025-09-05","2547155322","일반원룸","원룸","500","40","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547155322"
"2025-09-05","2547308135","일반원룸","원룸","2,000","20","18.18","4/7","","","","8만원","즉시입주","집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
2,000
/
20만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547308135"
"2025-09-05","2547241583","일반원룸","원룸","500","40","23.15","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547241583"
"2025-09-05","2547213705","일반원룸","원룸","1,000","45","19.8","9/9","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547213705"
"2025-09-05","2547295475","일반원룸","원룸","300","47","21","8/9","","","","8만원","즉시입주","0 분리형원룸 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
300
/
47만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547295475"
"2025-09-05","2547213290","일반원룸","원룸","1,000","45","19.8","9/9","","","","9만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547213290"
"2025-09-05","2547154428","일반원룸","원룸","500","40","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547154428"
"2025-09-05","2547154053","일반원룸","원룸","1,000","35","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547154053"
"2025-09-05","2547147445","일반원룸","원룸","500","40","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547147445"
"2025-09-05","2547148029","일반원룸","원룸","1,000","35","23.14","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547148029"
"2025-09-05","2547092160","일반원룸","원룸","1,000","40","19.83","5/6","","","","12만원","즉시입주 협의 가능","으로 몸만 오셔도 즉시","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547092160"
"2025-09-05","2547143730","일반원룸","원룸","1,000","40","22.81","3/4","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547143730"
"2025-09-05","2547144274","일반원룸","원룸","400","45","19.83","2/3","","","","10만원","즉시입주","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2547144274"
"2025-09-05","2547151816","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547151816"
"2025-09-05","2547152411","일반원룸","원룸","2,000","25","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547152411"
"2025-09-05","2547153307","일반원룸","원룸","500","40","23.14","7/10","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547153307"
"2025-09-05","2547092158","일반원룸","원룸","1,000","40","21.48","3/8","","","","15만원","즉시입주","크기 좋고 깔끔하고 컨디션까지챙긴원룸
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547092158"
"2025-09-05","2547149686","일반원룸","원룸","3,000","20","23.14","4/8","","","","확인 어려움","즉시입주 협의 가능","깔금한 분리형원룸
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547149686"
"2025-09-05","2547107884","일반원룸","원룸","1,000","35","21.65","4/6","","","","12만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547107884"
"2025-09-05","2547150230","일반원룸","원룸","2,000","30","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547150230"
"2025-09-05","2547150906","오피스텔","원룸","2,000","30","20.83","5/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547150906"
"2025-09-05","2547149145","일반원룸","원룸","2,000","25","23","5/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547149145"
"2025-09-05","2547309610","일반원룸","원룸","1,000","33","19.83","2/4","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547309610"
"2025-09-05","2547183239","일반원룸","원룸","100","30","18","저/3","","","","10만원","즉시입주","","3","","뉴스타공인중개사사무소","","","https://m.land.naver.com/article/info/2547183239"
"2025-09-05","2547224078","일반원룸","원룸","1,000","35","21","4/8","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547224078"
"2025-09-05","2547305906","일반원룸","원룸","3,000","20","21","4/8","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
3,000
/
20만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547305906"
"2025-09-05","2547144226","일반원룸","원룸","1,000","45","23.14","2/5","","","","8만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547144226"
"2025-09-05","2547000087","일반원룸","원룸","500","40","23.14","3/8","","","","7만원","즉시입주 협의 가능","분리형 전입가능
집주인
확인매물 2025. 08. 31.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547000087"
"2025-09-05","2547000203","일반원룸","원룸","2,000","30","23.14","7/8","","","","13만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 31.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547000203"
"2025-09-05","2547000736","일반원룸","원룸","500","40","19.83","8/10","","","","9만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 31.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547000736"
"2025-09-05","2547210890","일반원룸","원룸","1,000","45","19.5","4/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 붙박이장 인테리어
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547210890"
"2025-09-05","2547211341","일반원룸","원룸","1,000","65","19.84","3/8","","","","15만원","즉시입주","◽풀","3","◽깔끔한 붙박이장 인테리어독산역 도보 10분, 현대지식산업센터 옆, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547211341"
"2025-09-05","2547000569","일반원룸","원룸","3,000","25","19.83","6/9","","","","9만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 08. 31.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547000569"
"2025-09-05","2547212187","일반원룸","원룸","1,000","65","19.84","3/8","","","","15만원","즉시입주","◽풀","3","◽깔끔한 붙박이장 인테리어독산역 도보 10분, 현대지식산업센터 옆, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547212187"
"2025-09-05","2547003370","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547003370"
"2025-09-05","2547212561","일반원룸","원룸","1,000","40","18.18","6/8","","","","15만원","즉시입주","◽풀","3","◽깔끔한 붙박이장 인테리어독산역 도보 10분, 현대지식산업센터 옆, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547212561"
"2025-09-05","2547283361","오피스텔","원룸","1,000","54","19","4/5","","","","10만원","2025년 09월 13일","多, 엘베有, 원룸 오피스텔
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
54만원","3","","삼부공인중개사사무소","","","https://m.land.naver.com/article/info/2547283361"
"2025-09-05","2547292280","일반원룸","원룸","1,000","50","21","4/7","","","","11만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
50만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547292280"
"2025-09-05","2547309791","일반원룸","원룸","1,000","40","21.48","2/9","","","","15만원","즉시입주","집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547309791"
"2025-09-05","2547000271","일반원룸","원룸","2,000","30","21.48","5/9","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547000271"
"2025-09-05","2547212188","일반원룸","원룸","1,000","40","18.18","6/8","","","","15만원","즉시입주","◽풀","3","◽깔끔한 붙박이장 인테리어독산역 도보 10분, 현대지식산업센터 옆, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547212188"
"2025-09-05","2547003491","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547003491"
"2025-09-05","2547003470","일반원룸","원룸","500","40","22.81","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547003470"
"2025-09-05","2547308381","일반원룸","원룸","500","45","19.83","6/8","","","","15만원","즉시입주","가산독산 원룸
집주인
확인매물 2025. 09. 01.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2547308381"
"2025-09-05","2547241899","일반원룸","원룸","1,000","40","23.14","4/8","","","","15만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2547241899"
"2025-09-05","2547212945","일반원룸","원룸","1,000","40","18.18","7/8","","","","15만원","즉시입주","◽풀","3","◽깔끔한 붙박이장 인테리어독산역 도보 10분, 현대지식산업센터 옆, 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2547212945"
