date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-02","2550641880","오피스텔","원룸","2,000","30","18.27","6/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550641880"
"2025-10-02","2550644813","일반원룸","원룸","1,000","45","26.44","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550644813"
"2025-10-02","2550633602","일반원룸","원룸","1,000","35","22.81","6/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550633602"
"2025-10-02","2550686732","일반원룸","원룸","3,000","20","23.14","3/9","","","","확인 어려움","즉시입주 협의 가능","0 밝은 방
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550686732"
"2025-10-02","2550686975","일반원룸","원룸","3,000","20","23.36","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550686975"
"2025-10-02","2550687201","일반원룸","원룸","2,000","30","19.83","6/9","","","","11만원","즉시입주 협의 가능","전입신고가능
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550687201"
"2025-10-02","2550651682","일반원룸","원룸","3,000","20","21.48","6/8","","","","8만원","즉시입주","구디 직장인, 구디 역세권
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
3,000
/
20만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550651682"
"2025-10-02","2550642818","일반원룸","원룸","500","40","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550642818"
"2025-10-02","2550644049","일반원룸","원룸","3,000","20","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550644049"
"2025-10-02","2550643397","일반원룸","원룸","2,000","30","19.83","3/6","","","","7만원","즉시입주","몸만 오면 됩니다, 분리형, 구디 직장인
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
2,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550643397"
"2025-10-02","2550644809","일반원룸","원룸","2,000","25","23.14","2/6","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550644809"
"2025-10-02","2550645598","일반원룸","원룸","500","40","19.83","8/10","","","","8만원","즉시입주","여성안심 구디 직장인
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550645598"
"2025-10-02","2550634201","일반원룸","원룸","1,000","35","23.14","3/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550634201"
"2025-10-02","2552772737","일반원룸","원룸","5,000","50","18.2","저/301","","","","8만원","즉시입주 협의 가능",": 세탁기, 에어컨, 인덕션, 냉장고, 싱크대 등
🔸 특징 :
채광 밝음, 시장 가까워 장보기 좋습니다.
인근 버스 정류장 다수
원룸이지만 1.5룸처럼 꾸밀수 있는 구조
바로 앞 공원과, 근린체육공원, 만수천공원 등 산책하기 좋은","2","","딸기곰 공인중개사 사무소","","","https://m.land.naver.com/article/info/2552772737"
"2025-10-02","2552767102","일반원룸","원룸","2,000","58","23.1","4/5","","","","10만원","즉시입주 협의 가능","","2","","주식회사애플부동산중개법인","","","https://m.land.naver.com/article/info/2552767102"
"2025-10-02","2552740997","일반원룸","원룸","1,000","50","19.83","3/9","","","","15만원","즉시입주","","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2552740997"
"2025-10-02","2552569005","일반원룸","원룸","100","28","18.18","2/2","","","","7만원","즉시입주","입니다.
⭕방구조⭕
✔분리형구조로 공간활용이 넓게 가능해요
✔창문이커서 채광과 통풍이 좋아요
✔","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2552569005"
"2025-10-02","2550738650","일반원룸","원룸","3,000","25","21","5/9","","","","15만원","즉시입주","✔방1 욕실1
✔","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550738650"
"2025-10-02","2550766608","일반원룸","원룸","1,000","55","22","고/3","","","","8만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2550766608"
"2025-10-02","2552549589","오피스텔","원룸","5,000","80","18.45","중/11","","","","10만원","즉시입주","","2","","딸기곰공인중개사사무소","","","https://m.land.naver.com/article/info/2552549589"
"2025-10-02","2551834850","일반원룸","원룸","500","61","23.14","4/4","","","","9만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2551834850"
"2025-10-02","2550716404","일반원룸","원룸","500","45","21","4/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550716404"
"2025-10-02","2552555314","일반원룸","원룸","100","49","23.14","3/4","","","","8만원","즉시입주","↖
✅인덕션,냉장고,세탁기,에어컨","2","","연공인중개사사무소","","","https://m.land.naver.com/article/info/2552555314"
"2025-10-02","2550745150","일반원룸","원룸","300","32","15","7/7","","","","8만원","즉시입주","","2","","필드공인중개사사무소","","","https://m.land.naver.com/article/info/2550745150"
"2025-10-02","2550482377","일반원룸","원룸","3,000","70","29.75","4/5","","","","10만원","즉시입주","","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550482377"
"2025-10-02","2550484813","일반원룸","원룸","500","40","21","5/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550484813"
"2025-10-02","2550503277","일반원룸","원룸","1,000","70","27.11","4/6","","","","10만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2550503277"
"2025-10-02","2550519375","일반원룸","원룸","1,000","45","21.48","2/6","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550519375"
"2025-10-02","2550791106","일반원룸","원룸","1,500","35","21","5/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
1,500
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550791106"
"2025-10-02","2550519949","일반원룸","원룸","500","35","18.18","5/7","","","","7만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550519949"
"2025-10-02","2550657295","일반원룸","원룸","1,000","40","19.83","6/8","","","","15만원","즉시입주","깔끔해요
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550657295"
"2025-10-02","2550722706","일반원룸","원룸","3,000","30","21","5/9","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550722706"
"2025-10-02","2550738444","일반원룸","원룸","3,000","20","21","4/8","","","","10만원","즉시입주","0오피스텔형원룸0컨디션보장0보증금조절0
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
3,000
/
20만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550738444"
"2025-10-02","2550518631","일반원룸","원룸","2,000","35","21.48","7/7","","","","12만원","즉시입주","구디원룸
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
2,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550518631"
"2025-10-02","2550519048","일반원룸","원룸","1,000","35","19.83","6/8","","","","10만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550519048"
"2025-10-02","2550716833","일반원룸","원룸","500","50","21","4/8","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 18.
기본 정보
보증금/월세
500
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550716833"
"2025-10-02","2550331728","일반원룸","원룸","500","55","20.82","저/8","","","","8만원","즉시입주","원룸
▶ 1호선/7호선 가산디지털단지 인근
▶ 지타워,현대아울렛,마리오아울렛 인근
▶ 남부순환로/시흥대로 인접
▶ 24년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 6대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2550331728"
"2025-10-02","2550448823","일반원룸","원룸","2,000","30","21","4/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550448823"
"2025-10-02","2550394943","일반원룸","원룸","500","45","18.18","2/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550394943"
"2025-10-02","2550454219","일반원룸","원룸","500","45","21","7/7","","","","10만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550454219"
"2025-10-02","2550455725","일반원룸","원룸","2,000","35","21","5/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
2,000
/
35만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550455725"
"2025-10-02","2550473568","일반원룸","원룸","1,000","40","21","7/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550473568"
"2025-10-02","2550338130","일반원룸","원룸","8,870","45","17.56","고/8","","","","13만원","즉시입주 협의 가능","완비
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
8,870
/
45만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2550338130"
"2025-10-02","2550388986","일반원룸","원룸","1,000","50","19.83","1/3","","","","8만원","즉시입주","지타워, 구디가디 원룸
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
1,000
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550388986"
"2025-10-02","2550395862","일반원룸","원룸","500","45","19.83","3/9","","","","8만원","즉시입주","구디 직장인
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550395862"
"2025-10-02","2550453658","일반원룸","원룸","3,000","25","21","8/9","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
3,000
/
25만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550453658"
"2025-10-02","2550449324","일반원룸","원룸","500","45","19.83","6/9","","","","8만원","즉시입주 협의 가능","전입신고가능
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
45만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550449324"
"2025-10-02","2550380814","일반원룸","원룸","500","45","19.83","6/7","","","","12만원","즉시입주","채광 좋아요
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550380814"
"2025-10-02","2550452856","일반원룸","원룸","500","45","21","6/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550452856"
"2025-10-02","2550428796","일반원룸","원룸","1,000","40","23.14","7/8","","","","10만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2550428796"
"2025-10-02","2550449353","일반원룸","원룸","2,000","30","21","6/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550449353"
"2025-10-02","2550387213","일반원룸","원룸","500","45","19.83","6/10","","","","8만원","즉시입주","깔끔합니다
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550387213"
"2025-10-02","2550449704","일반원룸","원룸","2,000","30","21","3/9","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550449704"
"2025-10-02","2550456580","일반원룸","원룸","1,000","35","21","5/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 17.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2550456580"
"2025-10-02","2552528878","일반원룸","원룸","2,000","30","19.83","중/4","","","","10만원","즉시입주","","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2552528878"
"2025-10-02","2552529754","일반원룸","원룸","1,000","53","20.82","중/4","","","","10만원","즉시입주","시흥대로앞
확인매물 2025. 09. 27.
기본 정보
보증금/월세
1,000
/
53만원","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2552529754"
"2025-10-02","2551813986","일반원룸","원룸","5,000","90","26.4","1/4","","","","10만원","즉시입주 협의 가능","","1","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2551813986"
"2025-10-02","2547630944","일반원룸","원룸","1,000","65","19.8","3/5","","","","7만원","즉시입주 협의 가능","","1","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2547630944"
"2025-10-02","2547630398","일반원룸","원룸","5,000","70","23.1","3/10","","","","8만원","즉시입주 협의 가능","","1","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2547630398"
"2025-10-02","2553039230","일반원룸","원룸","2,000","84","33.18","2/7","","","","10만원","즉시입주","신축 진짜 바로계약되는 집
현장
확인매물 2025. 10. 01.
기본 정보
보증금/월세
2,000
/
84만원","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2553039230"
"2025-10-02","2553041990","일반원룸","원룸","3,000","80","19.8","3/5","","","","12만원","즉시입주","다수 !
✅ 편의점, 코인세탁방, 헬스장 등 주변인프라 최고
🌈 [무지개부동산] – 신뢰와 믿음을 최우선으로 🌈
부동산 거래는 단순히 매물을 소개하는 것을 넘어, 고객님의 소중한 시간과 자산을 지키는 중요한 과정입니다. 저희 무지개부동산은 ‘신뢰’와 ‘믿음’을 가장 중요한 가치로 생각하며, 고객님이 안심하고 거래하실 수 있도록 항상 최선을 다할 것입니다.
📌 저희의 가장 큰 강점은 다량의 전속매물 보유입니다.
일반 부동산에서 쉽게 볼 수 없는, 오직 저희와 계약된 검증된 매물을 다수 보유하고 있어, 중복 매물 없이 빠르고 정확한 선택이 가능합니다. 모든 전속매물은 현장 확인과 꼼꼼한 검증을 거쳐","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2553041990"
"2025-10-02","2553045331","일반원룸","원룸","3,000","75","11.74","8/11","","","","14만 5,000원","즉시입주","📌 경비 보안 철저!
[ 교통 및 주변화경 ]
📌 서울대입구역 도보 7분
📌 대로변과 붙어 있고 각종 편의시설이 가까워 도보로 이용하기 좋습니다.
📌 집주변 CCTV 24시간 작동중!!
2025. 10. 2. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
철도
현재","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2553045331"
"2025-10-02","2552747439","일반원룸","원룸","1억","40","19.8","7/10","","","","13만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2552747439"
"2025-10-02","2552992909","일반원룸","원룸","2,000","55","19.8","2/4","","","","10만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2552992909"
"2025-10-02","2552990332","일반원룸","원룸","500","29","19.8","2/3","","","","10만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2552990332"
"2025-10-02","2553031213","일반원룸","원룸","2,000","31","19.8","4/5","","","","7만원","즉시입주 협의 가능","매물
현장
확인매물 2025. 10. 01.
기본 정보
보증금/월세
2,000
/
31만원","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553031213"
"2025-10-02","2552795280","일반원룸","원룸","500","50","19.8","2/3","","","","8만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2552795280"
"2025-10-02","2552800592","일반원룸","원룸","2,000","60","19.8","1/5","","","","9만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2552800592"
"2025-10-02","2552496824","오피스텔","원룸","3,000","80","26.51","3/11","","","","13만원","즉시입주","","3","","성공부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552496824"
"2025-10-02","2552820307","일반원룸","원룸","300","38","19.8","중/3","","","","10만원","즉시입주 협의 가능","","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552820307"
"2025-10-02","2552378842","일반원룸","원룸","500","40","19.8","저/4","","","","10만원","즉시입주 협의 가능","현장
확인매물 2025. 09. 29.
기본 정보
보증금/월세
500
/
40만원","2","","지음부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552378842"
"2025-10-02","2552309740","일반원룸","원룸","200","37","16.53","저/3","","","","9만원","즉시입주","","3","","장군공인중개사사무소","","","https://m.land.naver.com/article/info/2552309740"
"2025-10-02","2551814400","일반원룸","원룸","5,000","70","19.8","3/5","","","","12만원","즉시입주","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2551814400"
"2025-10-02","2553266551","일반원룸","원룸","1,000","47","18.51","1/4","","","","10만원","즉시입주 협의 가능","집주인
확인매물 2025. 10. 02.
기본 정보
보증금/월세
1,000
/
47만원","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2553266551"
"2025-10-02","2551737234","일반원룸","원룸","1,000","60","19.8","1/4","","","","7만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2551737234"
"2025-10-02","2553266611","일반원룸","원룸","9,000","12","16.5","1/4","","","","13만원","즉시입주","이 구비되어 있습니다.
- 깔끔하고 깨끗한 상태로 관리되어 있어요.
- 즉시","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2553266611"
"2025-10-02","2553052589","일반원룸","원룸","3,000","49","20.16","1/4","","","","9만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2553052589"
"2025-10-02","2553225577","일반원룸","원룸","2,000","70","23.14","2/4","","","","10만원","즉시입주","사항 : 에어컨, 세탁기, 냉장고, 싱크대, 인덕션, 옷장, 신발장 등
◆ 보안시설 : 현관보안, 인터폰, CCTV
◆ 편의시설 : 편의점, 빨래방, 카페, 식자재마트, 피트니스 센터, 다수의 맛집, 인기 프렌차이즈
◆ 100％ 방문하여 실제 촬영한 실매물입니다
◆ 손품, 발품 지치셨죠? 원하시는 조건을 최선을 다해 소개해드립니다
+문자","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2553225577"
"2025-10-02","2553147060","일반원룸","원룸","6,000","60","29.7","1/3","","","","10만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2553147060"
"2025-10-02","2553254796","일반원룸","원룸","1억 3,000","10","20.16","3/5","","","","9만원","즉시입주","(싱크대,세탁기,에어컨,냉장고,인덕션레인지 등)
-","2","","늘봄공인중개사사무소","","","https://m.land.naver.com/article/info/2553254796"
"2025-10-02","2553173765","오피스텔","원룸","1,000","40","20.8","2/7","","","","15만원","즉시입주 협의 가능","","2","","하늘 공인중개사사무소","","","https://m.land.naver.com/article/info/2553173765"
"2025-10-02","2553126994","일반원룸","원룸","3,000","38","19.83","3/5","","","","9만원","즉시입주","원룸 이중창으로 소음걱정없음 보증금조정가능
집주인
확인매물 2025. 10. 01.
기본 정보
보증금/월세
3,000
/
38만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2553126994"
"2025-10-02","2553153959","일반원룸","원룸","5,000","70","23","3/10","","","","8만원","즉시입주","복층형 원룸","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2553153959"
"2025-10-02","2551181566","일반원룸","원룸","3,000","55","19.8","3/3","","","","8만원","즉시입주","오픈형
◆","3","】
◆","로얄부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2551181566"
"2025-10-02","2551384300","일반원룸","원룸","1,000","50","19.8","3/3","","","","8만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2551384300"
"2025-10-02","2552838580","일반원룸","원룸","3,000","30","16.5","3/4","","","","8만원","즉시입주 협의 가능","방 사이즈 큼, 초역세권]
☑ 보안 - [건물 실내 현관 도어락 설치, CCTV]
☑ 편의시설 - [편의점 도보 2분 이내]
☑ 보증금 월세 조정 가능
☑ 주차 - [불가]
☑","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2552838580"
"2025-10-02","2553130428","일반원룸","원룸","9,000","20","14.85","5/7","","","","10만원","즉시입주","◈24시간 연중무휴 근무중 ◈
◈전문성 기본, 책임지고 맞춰드립니다◈
◈실제 방문 촬영한 100 ％ 실매물◈
◈조건 맞춰 집 찾아드립니다◈
◈다양한 종류의 매물들 많이 있습니다◈
◈","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553130428"
"2025-10-02","2552841629","오피스텔","원룸","9,000","40","14.87","4/11","","","","15만원","즉시입주 협의 가능","분리형 오피스텔.
ㆍ 주차o. 엘베o.
ㆍ 통창 / 수납공간多 【","2","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2552841629"
"2025-10-02","2553233518","오피스텔","원룸","8,700","21","14.4","4/7","","","","10만원","즉시입주","◈24시간 연중무휴 근무중 ◈
◈전문성 기본, 책임지고","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553233518"
"2025-10-02","2552838296","일반원룸","원룸","3,000","47","19.8","8/8","","","","10만원","즉시입주","📌 경비 보안 철저!
📌 보증금 3000 만원 / 월세 46만 4천원
[ 교통 및 주변화경 ]
📌 봉천역 도보 5분
📌 대로변과 붙어 있고 각종 편의시설이 가까워 도보로 이용하기 좋습니다.
📌 집주변 CCTV 24시간 작동중!!
2025. 9. 30. 최초게재
부동산뱅크 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
철도
현재","2","","무지개 부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2552838296"
"2025-10-02","2551471577","일반원룸","원룸","300","30","16.5","저/3","","","","9만원","즉시입주","","3","","지음부동산중개사무소","","","https://m.land.naver.com/article/info/2551471577"
"2025-10-02","2551385095","일반원룸","원룸","2,000","31","19.8","1/5","","","","7만원","즉시입주","","2","","지음공인중개사사무소","","","https://m.land.naver.com/article/info/2551385095"
"2025-10-02","2553062632","오피스텔","원룸","3,000","78","17.46","2/12","","","","1만원","즉시입주 협의 가능","분리형 원룸
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
3,000
/
78만원","2","","성진공인중개사무소","","","https://m.land.naver.com/article/info/2553062632"
"2025-10-02","2553018573","일반원룸","원룸","1,000","58","23.14","1/3","","","","9만원","즉시입주","화장실 창문있어 환기좋음
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
1,000
/
58만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2553018573"
"2025-10-02","2553017393","일반원룸","원룸","2,000","29","19.83","1/3","","","","7만원","즉시입주","원룸 월세부담스러운분들한테 추천
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
2,000
/
29만원","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2553017393"
"2025-10-02","2553060094","일반원룸","원룸","1,000","60","25","4/4","","","","2만원","즉시입주","","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2553060094"
"2025-10-02","2552740827","일반원룸","원룸","3,000","65","19.83","5/10","","","","10만원","즉시입주","","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2552740827"
"2025-10-02","2552895114","일반원룸","원룸","1억 1,000","4","18.2","B1/4","","","","13만원","즉시입주","월룸 서울대입구역
집주인
확인매물 2025. 09. 30.
기본 정보
보증금/월세
1억 1,000
/
4만원","2","","바다부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2552895114"
"2025-10-02","2552842265","오피스텔","원룸","1,000","80","23.14","2/7","","","","9만원","즉시입주","","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2552842265"
"2025-10-02","2552837315","오피스텔","원룸","2,000","85","26.45","2/7","","","","9만원","즉시입주","","2","","지니공인중개사사무소","","","https://m.land.naver.com/article/info/2552837315"
"2025-10-02","2552820915","일반원룸","원룸","5,000","30","23.14","1/8","","","","7만원","즉시입주","분리형 오피스텔. 사이즈大
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
5,000
/
30만원
융자금
시세대비 30% 미만","2","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2552820915"
"2025-10-02","2552818835","오피스텔","원룸","9,000","40","14.87","4/11","","","","15만원","2025년 07월 하순 협의 가능","0
집주인
확인매물 2025. 09. 29.
기본 정보
보증금/월세
9,000
/
40만원","2","","단비공인중개사사무소","","","https://m.land.naver.com/article/info/2552818835"
