date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-10-22","2555641447","일반원룸","원룸","500","45","21","8/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555641447"
"2025-10-22","2555643996","일반원룸","원룸","1,000","45","19.8","4/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555643996"
"2025-10-22","2555671934","일반원룸","원룸","500","40","21","5/9","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555671934"
"2025-10-22","2555636596","일반원룸","원룸","2,000","30","21.07","5/7","","","","5만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555636596"
"2025-10-22","2555642286","일반원룸","원룸","500","40","25.43","8/9","","","","8만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555642286"
"2025-10-22","2555640438","일반원룸","원룸","500","40","21","5/7","","","","10만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555640438"
"2025-10-22","2555671938","일반원룸","원룸","1,000","42","20.82","중/8","","","","9만원","즉시입주","분리형원룸
▶ 1호선/7호선 가산디지털단지 인근
▶ 지타워 도보 8분
▶ 남부순환로/시흥대로 인접
▶ 27년 개통될 신안산선 근방
▶ 주차가능
▶ 물건지 내 총 11대 주차가 가능하며 필요하시면 임대인 통해 실시간으로 확인 도움드립니다.
▶","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2555671938"
"2025-10-22","2555643650","일반원룸","원룸","500","40","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555643650"
"2025-10-22","2555674508","일반원룸","원룸","500","40","21","3/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555674508"
"2025-10-22","2555676831","일반원룸","원룸","2,000","45","21.8","9/9","","","","10만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555676831"
"2025-10-22","2555663586","일반원룸","원룸","500","40","21","6/10","","","","9만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555663586"
"2025-10-22","2555677592","일반원룸","원룸","3,000","32","19.83","7/8","","","","12만원","즉시입주 협의 가능","원룸이기에 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555677592"
"2025-10-22","2555625022","일반원룸","원룸","1,000","35","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555625022"
"2025-10-22","2555660429","일반원룸","원룸","300","45","19.84","6/9","","","","15만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽구디 원룸단지 내","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555660429"
"2025-10-22","2555643380","일반원룸","원룸","1,000","35","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555643380"
"2025-10-22","2555678563","일반원룸","원룸","3,000","50","21.8","9/9","","","","10만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555678563"
"2025-10-22","2555640913","도시형생활주택","원룸","7,900","20","14.03","6/8","","","","10만원","즉시입주","⭕방1 욕실1 오픈형원룸 구조
⭕","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555640913"
"2025-10-22","2555687812","일반원룸","원룸","500","40","21","6/9","","","","13만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555687812"
"2025-10-22","2555708841","일반원룸","원룸","500","45","19.8","2/7","","","","10만원","즉시입주","-
●방1 욕실1 분리형원룸구조
●","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555708841"
"2025-10-22","2555642587","일반원룸","원룸","1,000","35","25.43","8/9","","","","8만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","2","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555642587"
"2025-10-22","2555528580","일반원룸","원룸","500","40","19.83","4/5","","","","12만원","즉시입주 협의 가능","","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555528580"
"2025-10-22","2555558161","일반원룸","원룸","500","45","20","8/8","","","","8만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 2호선 구로디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555558161"
"2025-10-22","2555525579","일반원룸","원룸","500","48","19.83","저/4","","","","8만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555525579"
"2025-10-22","2555579635","일반원룸","원룸","500","40","25.43","8/9","","","","8만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555579635"
"2025-10-22","2555527751","일반원룸","원룸","1,000","49","19.83","5/7","","","","9만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555527751"
"2025-10-22","2555474920","일반원룸","원룸","1,000","50","23.1","6/7","","","","5만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555474920"
"2025-10-22","2555605799","일반원룸","원룸","2,000","45","22.4","4/7","","","","11만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555605799"
"2025-10-22","2555624432","오피스텔","원룸","1,000","40","18.27","5/7","","","","5만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555624432"
"2025-10-22","2555468186","일반원룸","원룸","3,000","45","19.84","2/7","","","","10만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","2","→ All 리모델링 완료!! 구디 걸어서 출퇴근 가능 예쁜방에서 살자!
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555468186"
"2025-10-22","2555532220","일반원룸","원룸","1,000","40","19.83","2/9","","","","8만원","즉시입주 협의 가능","으로 몸만오셔도 바로 거주 가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽2호선 구로디지털단지역 도보 12분, 버스정류장 도보 4분내","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555532220"
"2025-10-22","2555527752","일반원룸","원룸","500","35","18.18","3/4","","","","6만원","즉시입주 협의 가능","으로 몸만오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555527752"
"2025-10-22","2555624718","일반원룸","원룸","500","40","20","5/10","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2555624718"
"2025-10-22","2555530340","일반원룸","원룸","1,000","50","19.84","6/10","","","","9만원","즉시입주 협의 가능","분리형 원룸!
▪몸만 오셔도 즉시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555530340"
"2025-10-22","2555646017","일반원룸","원룸","1,000","55","22.5","B1/6","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 화이트톤 분리형 1.5룸
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555646017"
"2025-10-22","2555470647","오피스텔","원룸","1,000","60","23.1","4/7","","","","8만원","즉시입주","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555470647"
"2025-10-22","2555742496","일반원룸","원룸","2,000","25","19.83","4/8","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555742496"
"2025-10-22","2555687737","일반원룸","원룸","1,000","45","21.8","3/3","","","","9만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보 7분 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2555687737"
"2025-10-22","2555741404","일반원룸","원룸","3,000","40","21.48","7/11","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555741404"
"2025-10-22","2555736931","일반원룸","원룸","1,000","40","21.48","4/8","","","","8만원","즉시입주","대로변
집주인
확인매물 2025. 10. 16.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555736931"
"2025-10-22","2556676629","일반원룸","원룸","3,000","60","23.14","2/9","","","","10만원","즉시입주 협의 가능","","2","","마음부동산공인중개사무소","","","https://m.land.naver.com/article/info/2556676629"
"2025-10-22","2555471519","일반원룸","원룸","3,000","25","19.84","2/9","","","","12만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽리모델링 완료!! 깔끔한 붙박이장 인테리어 방크기에 반합니다
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2555471519"
"2025-10-22","2555478128","일반원룸","원룸","200","48","21","8/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 10. 15.
기본 정보
보증금/월세
200
/
48만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2555478128"
